user_id,item_id,timestamp,state_label,feature 0,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7
5,4,5405,2,0.034,0.089,0.287,0.07,0.325,0.0,0.031,0.1639999999999999
6,1,5405,2,0.0,0.5710000000000001,0.051,0.065,0.047,0.024,0.0,0.241
7,3,5405,1,0.044,0.235,0.13,0.412,0.06,0.091,0.027,0.0
1,7,5406,1,0.037,0.0,0.05,0.289,0.236,0.04,0.003,0.345
2,6,5406,1,0.006,0.129,0.0,0.106,0.099,0.036,0.381,0.244
3,7,5406,1,0.049,0.086,0.051,0.0,0.224,0.119,0.049,0.423
4,3,5406,2,0.014,0.11,0.049,0.557,0.0,0.029,0.014,0.227
5,7,5406,2,0.023,0.136,0.037,0.093,0.275,0.0,0.039,0.398
6,7,5406,2,0.0,0.413,0.019,0.077,0.045,0.003,0.0,0.444
7,3,5406,1,0.027,0.262,0.096,0.479,0.05,0.07,0.016,0.0
1,7,5407,1,0.029,0.0,0.033,0.071,0.3229999999999999,0.043,0.003,0.498
2,0,5407,1,0.297,0.102,0.0,0.077,0.05,0.034,0.264,0.175
3,7,5407,1,0.053,0.084,0.067,0.0,0.1689999999999999,0.054,0.041,0.531
4,3,5407,2,0.014,0.095,0.043,0.463,0.0,0.029,0.014,0.341
5,7,5407,2,0.017,0.138,0.036,0.118,0.1689999999999999,0.0,0.061,0.461
6,1,5407,2,0.006,0.439,0.026,0.085,0.061,0.01,0.0,0.374
7,1,5407,1,0.049,0.349,0.146,0.29,0.05,0.106,0.011,0.0
1,7,5408,1,0.05,0.0,0.066,0.103,0.322,0.059,0.014,0.387
2,4,5408,1,0.043,0.124,0.0,0.209,0.237,0.061,0.229,0.097
3,7,5408,1,0.039,0.11,0.244,0.0,0.124,0.049,0.039,0.396
4,1,5408,2,0.0,0.473,0.036,0.181,0.0,0.036,0.017,0.257
5,7,5408,2,0.014,0.16,0.031,0.128,0.155,0.0,0.061,0.449
6,1,5408,2,0.001,0.56,0.043,0.084,0.035,0.021,0.0,0.255
7,1,5408,1,0.003,0.5,0.049,0.307,0.049,0.093,0.0,0.0
1,3,5409,1,0.041,0.0,0.073,0.606,0.126,0.02,0.003,0.131
2,4,5409,1,0.009,0.084,0.0,0.193,0.504,0.117,0.019,0.075
3,7,5409,1,0.036,0.099,0.074,0.0,0.227,0.004,0.034,0.526
4,1,5409,2,0.0,0.596,0.054,0.24,0.0,0.033,0.016,0.061
5,7,5409,2,0.03,0.195,0.039,0.168,0.225,0.0,0.05,0.293
6,1,5409,2,0.013,0.362,0.057,0.121,0.088,0.024,0.0,0.335
7,1,5409,1,0.01,0.5,0.051,0.264,0.094,0.08,0.0,0.0
1,3,5410,1,0.021,0.0,0.031,0.8290000000000001,0.047,0.011,0.0,0.06
2,4,5410,1,0.0,0.096,0.0,0.2,0.615,0.011,0.006,0.072
3,7,5410,1,0.039,0.021,0.071,0.0,0.096,0.006,0.02,0.747
4,3,5410,2,0.006,0.142,0.041,0.463,0.0,0.261,0.011,0.074
5,3,5410,2,0.009,0.154,0.011,0.7659999999999999,0.044,0.0,0.0,0.016
6,7,5410,2,0.009,0.1,0.014,0.127,0.111,0.003,0.0,0.637
7,1,5410,1,0.031,0.465,0.039,0.37,0.017,0.077,0.0,0.0
1,3,5411,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,4,5411,1,0.0,0.077,0.0,0.232,0.595,0.024,0.014,0.058
3,4,5411,1,0.031,0.077,0.071,0.0,0.5670000000000001,0.01,0.059,0.184
4,3,5411,2,0.0,0.128,0.029,0.815,0.0,0.014,0.0,0.014
5,3,5411,2,0.0,0.15,0.014,0.7809999999999999,0.038,0.0,0.0,0.017
6,7,5411,2,0.013,0.11,0.0,0.141,0.033,0.0,0.0,0.7020000000000001
7,3,5411,1,0.016,0.267,0.023,0.48,0.177,0.034,0.003,0.0
1,3,5412,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,4,5412,1,0.0,0.098,0.0,0.289,0.53,0.023,0.006,0.054
3,7,5412,1,0.051,0.09,0.113,0.0,0.298,0.024,0.056,0.368
4,3,5412,2,0.0,0.283,0.024,0.674,0.0,0.014,0.0,0.004
5,3,5412,2,0.003,0.084,0.014,0.862,0.022,0.0,0.0,0.015
6,7,5412,2,0.0069999999999999,0.1,0.003,0.152,0.031,0.0,0.0,0.7070000000000001
7,3,5412,1,0.014,0.38,0.02,0.504,0.039,0.041,0.001,0.0
1,3,5413,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2,3,5413,1,0.0069999999999999,0.136,0.0,0.377,0.368,0.041,0.01,0.061
3,4,5413,1,0.029,0.076,0.07,0.0,0.473,0.014,0.057,0.282
4,3,5413,2,0.0,0.142,0.02,0.778,0.0,0.016,0.0,0.044
5,3,5413,2,0.0,0.098,0.014,0.856,0.017,0.0,0.0,0.015
6,7,5413,2,0.031,0.1369999999999999,0.02,0.145,0.06,0.003,0.0,0.604
7,3,5413,1,0.019,0.287,0.02,0.596,0.043,0.036,0.0,0.0
1,3,5414,1,0.001,0.0,0.006,0.944,0.031,0.006,0.001,0.011
2,1,5414,1,0.017,0.339,0.0,0.184,0.092,0.024,0.104,0.239
3,7,5414,1,0.036,0.123,0.057,0.0,0.075,0.0069999999999999,0.023,0.679
4,3,5414,2,0.0,0.181,0.017,0.502,0.0,0.014,0.004,0.281
5,3,5414,2,0.0069999999999999,0.098,0.0069999999999999,0.852,0.03,0.0,0.0,0.006
6,7,5414,2,0.0,0.087,0.004,0.144,0.03,0.0,0.0,0.7340000000000001
7,3,5414,1,0.02,0.355,0.023,0.551,0.014,0.033,0.004,0.0
1,4,5415,1,0.003,0.0,0.023,0.409,0.429,0.039,0.017,0.081
2,7,5415,1,0.019,0.196,0.0,0.083,0.066,0.013,0.264,0.36
3,1,5415,1,0.037,0.591,0.094,0.0,0.057,0.039,0.019,0.163
4,3,5415,2,0.013,0.14,0.056,0.701,0.0,0.024,0.013,0.053
5,3,5415,2,0.014,0.11,0.009,0.787,0.061,0.0,0.0,0.019
6,7,5415,2,0.023,0.1369999999999999,0.036,0.156,0.088,0.003,0.0,0.5579999999999999
7,1,5415,1,0.06,0.414,0.057,0.348,0.021,0.077,0.023,0.0
1,4,5416,1,0.014,0.0,0.014,0.231,0.586,0.039,0.019,0.096
2,7,5416,1,0.019,0.126,0.0,0.06,0.078,0.023,0.211,0.483
3,7,5416,1,0.034,0.251,0.076,0.0,0.077,0.03,0.026,0.506
4,3,5416,2,0.0069999999999999,0.302,0.047,0.418,0.0,0.021,0.013,0.191
5,3,5416,2,0.021,0.177,0.024,0.523,0.136,0.0,0.021,0.097
6,7,5416,2,0.003,0.149,0.033,0.264,0.088,0.006,0.0,0.458
7,1,5416,1,0.031,0.503,0.037,0.318,0.031,0.077,0.001,0.0
1,4,5417,1,0.027,0.0,0.039,0.08,0.596,0.033,0.031,0.194
2,7,5417,1,0.013,0.089,0.0,0.071,0.108,0.029,0.039,0.652
3,7,5417,1,0.02,0.051,0.041,0.0,0.163,0.02,0.017,0.687
4,2,5417,2,0.0069999999999999,0.138,0.391,0.14,0.0,0.016,0.001,0.306
5,3,5417,2,0.016,0.126,0.014,0.5820000000000001,0.179,0.0,0.003,0.08
6,7,5417,2,0.0,0.086,0.0,0.111,0.049,0.0,0.0,0.754
7,1,5417,1,0.033,0.617,0.051,0.17,0.05,0.079,0.0,0.0
1,4,5418,1,0.013,0.0,0.087,0.229,0.423,0.049,0.021,0.178
2,7,5418,1,0.009,0.073,0.0,0.078,0.095,0.019,0.014,0.7120000000000001
3,7,5418,1,0.034,0.05,0.057,0.0,0.075,0.02,0.066,0.698
4,7,5418,2,0.004,0.254,0.194,0.243,0.0,0.017,0.004,0.283
5,3,5418,2,0.014,0.116,0.014,0.7490000000000001,0.083,0.0,0.0,0.023
6,3,5418,2,0.056,0.181,0.057,0.276,0.155,0.043,0.0,0.232
7,1,5418,1,0.043,0.6559999999999999,0.071,0.143,0.013,0.07,0.004,0.0
1,4,5419,1,0.073,0.0,0.184,0.14,0.256,0.114,0.039,0.194
2,7,5419,1,0.021,0.099,0.0,0.063,0.14,0.03,0.021,0.626
3,7,5419,1,0.057,0.253,0.094,0.0,0.119,0.156,0.05,0.271
4,3,5419,2,0.01,0.408,0.05,0.445,0.0,0.031,0.0069999999999999,0.049
5,3,5419,2,0.019,0.115,0.01,0.46,0.304,0.0,0.006,0.088
6,0,5419,2,0.6940000000000001,0.109,0.013,0.075,0.044,0.01,0.0,0.055
7,1,5419,1,0.047,0.629,0.06,0.161,0.03,0.067,0.006,0.0
1,2,5420,1,0.091,0.0,0.25,0.117,0.196,0.116,0.044,0.185
2,7,5420,1,0.021,0.096,0.0,0.037,0.101,0.024,0.011,0.7090000000000001
3,5,5420,1,0.03,0.061,0.044,0.0,0.064,0.631,0.036,0.133
4,3,5420,2,0.013,0.242,0.049,0.631,0.0,0.029,0.013,0.024
5,1,5420,2,0.03,0.515,0.107,0.14,0.087,0.0,0.033,0.087
6,0,5420,2,0.619,0.123,0.02,0.07,0.069,0.016,0.0,0.084
7,1,5420,1,0.031,0.482,0.277,0.149,0.017,0.043,0.0,0.0
1,6,5421,1,0.053,0.0,0.163,0.071,0.184,0.087,0.291,0.15
2,7,5421,1,0.016,0.085,0.0,0.051,0.083,0.029,0.01,0.727
3,4,5421,1,0.069,0.133,0.067,0.0,0.296,0.114,0.09,0.231
4,3,5421,2,0.006,0.329,0.029,0.414,0.0,0.029,0.004,0.19
5,1,5421,2,0.029,0.675,0.03,0.099,0.066,0.0,0.043,0.059
6,7,5421,2,0.144,0.202,0.049,0.162,0.128,0.031,0.0,0.284
7,1,5421,1,0.1369999999999999,0.579,0.07,0.151,0.014,0.044,0.004,0.0
1,2,5422,1,0.216,0.0,0.253,0.059,0.13,0.073,0.026,0.244
2,7,5422,1,0.013,0.103,0.0,0.056,0.083,0.029,0.006,0.7120000000000001
3,1,5422,1,0.066,0.376,0.064,0.0,0.158,0.094,0.076,0.166
4,3,5422,2,0.01,0.221,0.039,0.439,0.0,0.029,0.006,0.257
5,1,5422,2,0.036,0.495,0.077,0.081,0.18,0.0,0.036,0.096
6,7,5422,2,0.183,0.163,0.034,0.08,0.125,0.017,0.0,0.398
7,1,5422,1,0.07,0.602,0.08,0.168,0.02,0.054,0.006,0.0
1,0,5423,1,0.269,0.0,0.233,0.051,0.114,0.069,0.014,0.25
2,7,5423,1,0.014,0.136,0.0,0.054,0.077,0.029,0.0,0.691
3,1,5423,1,0.023,0.813,0.023,0.0,0.046,0.031,0.033,0.031
4,3,5423,2,0.006,0.335,0.023,0.453,0.0,0.026,0.001,0.157
5,1,5423,2,0.029,0.775,0.017,0.064,0.05,0.0,0.039,0.027
6,0,5423,2,0.339,0.211,0.016,0.134,0.099,0.013,0.0,0.188
7,1,5423,1,0.011,0.407,0.391,0.152,0.02,0.019,0.0,0.0
1,7,5424,1,0.3,0.0,0.16,0.037,0.127,0.051,0.011,0.313
2,7,5424,1,0.006,0.106,0.0,0.053,0.08,0.029,0.0,0.727
3,1,5424,1,0.04,0.6659999999999999,0.041,0.0,0.081,0.037,0.049,0.086
4,7,5424,2,0.011,0.208,0.037,0.352,0.0,0.026,0.01,0.356
5,1,5424,2,0.024,0.472,0.03,0.065,0.088,0.0,0.057,0.264
6,7,5424,2,0.0,0.129,0.0069999999999999,0.129,0.098,0.01,0.0,0.627
7,2,5424,1,0.013,0.337,0.473,0.145,0.017,0.016,0.0,0.0
1,7,5425,1,0.161,0.0,0.279,0.041,0.124,0.026,0.013,0.356
2,7,5425,1,0.0069999999999999,0.049,0.0,0.034,0.079,0.029,0.001,0.8009999999999999
3,1,5425,1,0.069,0.369,0.067,0.0,0.155,0.059,0.071,0.211
4,7,5425,2,0.014,0.104,0.044,0.248,0.0,0.231,0.019,0.34
5,7,5425,2,0.017,0.034,0.006,0.016,0.089,0.0,0.097,0.741
6,7,5425,2,0.0,0.073,0.0,0.093,0.049,0.0,0.0,0.785
7,1,5425,1,0.027,0.428,0.361,0.146,0.014,0.023,0.0,0.0
1,2,5426,1,0.166,0.0,0.377,0.05,0.089,0.041,0.01,0.267
2,7,5426,1,0.0069999999999999,0.05,0.0,0.042,0.095,0.029,0.041,0.737
3,1,5426,1,0.053,0.411,0.069,0.0,0.138,0.063,0.063,0.203
4,7,5426,2,0.014,0.095,0.037,0.265,0.0,0.256,0.011,0.321
5,7,5426,2,0.014,0.029,0.019,0.014,0.085,0.0,0.081,0.758
6,7,5426,2,0.0,0.0819999999999999,0.0,0.115,0.071,0.004,0.0,0.728
7,2,5426,1,0.03,0.351,0.46,0.119,0.016,0.024,0.0,0.0
1,2,5427,1,0.256,0.0,0.299,0.047,0.09,0.071,0.021,0.216
2,7,5427,1,0.011,0.178,0.0,0.0819999999999999,0.089,0.031,0.156,0.453
3,1,5427,1,0.011,0.853,0.023,0.0,0.03,0.026,0.017,0.04
4,1,5427,2,0.0069999999999999,0.523,0.053,0.108,0.0,0.186,0.011,0.111
5,1,5427,2,0.029,0.494,0.054,0.071,0.145,0.0,0.067,0.139
6,7,5427,2,0.0,0.16,0.019,0.13,0.146,0.013,0.0,0.5329999999999999
7,2,5427,1,0.009,0.349,0.48,0.131,0.016,0.016,0.0,0.0
1,7,5428,1,0.177,0.0,0.267,0.054,0.123,0.091,0.014,0.273
2,6,5428,1,0.106,0.159,0.0,0.071,0.09,0.024,0.343,0.208
3,1,5428,1,0.014,0.769,0.033,0.0,0.054,0.039,0.031,0.06
4,1,5428,2,0.0,0.797,0.051,0.093,0.0,0.014,0.014,0.03
5,4,5428,2,0.011,0.183,0.019,0.074,0.505,0.0,0.016,0.192
6,7,5428,2,0.0,0.142,0.003,0.118,0.095,0.01,0.0,0.632
7,2,5428,1,0.01,0.383,0.439,0.131,0.019,0.019,0.0,0.0
1,0,5429,1,0.496,0.0,0.09,0.026,0.084,0.051,0.006,0.247
2,0,5429,1,0.32,0.191,0.0,0.095,0.074,0.037,0.02,0.263
3,1,5429,1,0.031,0.446,0.051,0.0,0.092,0.029,0.043,0.308
4,1,5429,2,0.0,0.679,0.049,0.07,0.0,0.014,0.019,0.17
5,2,5429,2,0.009,0.102,0.334,0.075,0.32,0.0,0.02,0.14
6,7,5429,2,0.0,0.131,0.033,0.126,0.226,0.013,0.0,0.471
7,1,5429,1,0.019,0.652,0.183,0.103,0.013,0.031,0.0,0.0
1,7,5430,1,0.35,0.0,0.093,0.033,0.12,0.039,0.011,0.354
2,7,5430,1,0.01,0.129,0.0,0.05,0.074,0.023,0.011,0.703
3,7,5430,1,0.016,0.047,0.043,0.0,0.094,0.016,0.016,0.769
4,7,5430,2,0.013,0.153,0.05,0.1669999999999999,0.0,0.234,0.029,0.354
5,2,5430,2,0.029,0.029,0.743,0.073,0.019,0.0,0.024,0.084
6,7,5430,2,0.0,0.066,0.034,0.115,0.267,0.014,0.0,0.503
7,1,5430,1,0.251,0.573,0.041,0.089,0.011,0.031,0.003,0.0
1,7,5431,1,0.187,0.0,0.163,0.037,0.132,0.033,0.009,0.44
2,7,5431,1,0.004,0.131,0.0,0.047,0.08,0.021,0.013,0.7020000000000001
3,7,5431,1,0.027,0.071,0.057,0.0,0.295,0.041,0.047,0.46
4,1,5431,2,0.001,0.461,0.037,0.127,0.0,0.017,0.014,0.341
5,2,5431,2,0.029,0.031,0.743,0.0819999999999999,0.019,0.0,0.023,0.074
6,7,5431,2,0.001,0.07,0.027,0.129,0.25,0.014,0.0,0.509
7,1,5431,1,0.051,0.6659999999999999,0.076,0.094,0.001,0.084,0.027,0.0
1,7,5432,1,0.207,0.0,0.206,0.053,0.13,0.046,0.013,0.346
2,7,5432,1,0.001,0.143,0.0,0.04,0.06,0.029,0.013,0.715
3,7,5432,1,0.04,0.091,0.129,0.0,0.15,0.054,0.044,0.491
4,1,5432,2,0.0,0.502,0.037,0.09,0.0,0.016,0.014,0.34
5,4,5432,2,0.021,0.088,0.186,0.072,0.444,0.0,0.013,0.176
6,7,5432,2,0.0,0.096,0.006,0.141,0.07,0.006,0.0,0.682
7,1,5432,1,0.024,0.586,0.079,0.1669999999999999,0.023,0.109,0.013,0.0
1,0,5433,1,0.434,0.0,0.086,0.023,0.088,0.029,0.0069999999999999,0.333
2,7,5433,1,0.004,0.112,0.0,0.058,0.068,0.029,0.014,0.715
3,7,5433,1,0.043,0.121,0.131,0.0,0.237,0.067,0.057,0.343
4,1,5433,2,0.0,0.597,0.044,0.058,0.0,0.014,0.02,0.267
5,4,5433,2,0.014,0.123,0.051,0.067,0.5589999999999999,0.0,0.014,0.171
6,7,5433,2,0.049,0.132,0.047,0.145,0.264,0.041,0.0,0.322
7,1,5433,1,0.016,0.482,0.074,0.183,0.12,0.124,0.0,0.0
1,7,5434,1,0.177,0.0,0.151,0.033,0.152,0.027,0.0069999999999999,0.453
2,7,5434,1,0.006,0.085,0.0,0.073,0.076,0.029,0.014,0.7170000000000001
3,7,5434,1,0.061,0.121,0.116,0.0,0.202,0.086,0.057,0.357
4,7,5434,2,0.001,0.355,0.13,0.116,0.0,0.017,0.019,0.361
5,2,5434,2,0.029,0.033,0.73,0.088,0.044,0.0,0.0,0.076
6,7,5434,2,0.163,0.166,0.044,0.178,0.153,0.039,0.0,0.257
7,1,5434,1,0.014,0.413,0.07,0.15,0.237,0.116,0.0,0.0
1,7,5435,1,0.177,0.0,0.1369999999999999,0.04,0.16,0.039,0.021,0.426
2,7,5435,1,0.01,0.126,0.0,0.058,0.078,0.034,0.014,0.679
3,7,5435,1,0.07,0.107,0.111,0.0,0.199,0.089,0.051,0.3720000000000001
4,5,5435,2,0.013,0.102,0.054,0.063,0.0,0.424,0.029,0.314
5,2,5435,2,0.029,0.029,0.62,0.067,0.142,0.0,0.001,0.112
6,7,5435,2,0.023,0.118,0.036,0.05,0.133,0.013,0.0,0.627
7,4,5435,1,0.026,0.29,0.069,0.14,0.3670000000000001,0.109,0.0,0.0
1,7,5436,1,0.134,0.0,0.126,0.05,0.18,0.063,0.03,0.417
2,7,5436,1,0.003,0.12,0.0,0.051,0.083,0.029,0.016,0.698
3,7,5436,1,0.064,0.109,0.111,0.0,0.196,0.084,0.047,0.388
4,7,5436,2,0.014,0.14,0.076,0.089,0.0,0.274,0.044,0.363
5,2,5436,2,0.029,0.033,0.741,0.084,0.03,0.0,0.0,0.083
6,7,5436,2,0.019,0.092,0.029,0.046,0.172,0.013,0.0,0.629
7,1,5436,1,0.017,0.341,0.071,0.148,0.319,0.104,0.0,0.0
1,4,5437,1,0.076,0.0,0.129,0.057,0.238,0.094,0.171,0.235
2,7,5437,1,0.074,0.12,0.0,0.037,0.081,0.03,0.1669999999999999,0.49
3,7,5437,1,0.077,0.129,0.084,0.0,0.237,0.091,0.057,0.324
4,5,5437,2,0.024,0.207,0.106,0.141,0.0,0.283,0.066,0.173
5,2,5437,2,0.029,0.033,0.741,0.094,0.04,0.0,0.001,0.061
6,7,5437,2,0.006,0.108,0.029,0.132,0.179,0.011,0.0,0.535
7,1,5437,1,0.016,0.517,0.077,0.166,0.097,0.127,0.0,0.0
1,4,5438,1,0.083,0.0,0.061,0.051,0.345,0.107,0.014,0.338
2,6,5438,1,0.014,0.089,0.0,0.03,0.066,0.014,0.6709999999999999,0.115
3,7,5438,1,0.051,0.036,0.05,0.0,0.089,0.024,0.017,0.732
4,5,5438,2,0.016,0.095,0.061,0.047,0.0,0.511,0.04,0.23
5,2,5438,2,0.029,0.021,0.623,0.059,0.159,0.0,0.001,0.108
6,7,5438,2,0.0,0.092,0.0,0.115,0.054,0.0,0.0,0.7390000000000001
7,1,5438,1,0.03,0.38,0.077,0.1639999999999999,0.223,0.126,0.0,0.0
1,4,5439,1,0.057,0.0,0.063,0.036,0.395,0.089,0.013,0.348
2,6,5439,1,0.019,0.124,0.0,0.155,0.147,0.047,0.38,0.129
3,7,5439,1,0.066,0.113,0.113,0.0,0.175,0.043,0.114,0.377
4,5,5439,2,0.054,0.123,0.043,0.063,0.0,0.476,0.047,0.194
5,2,5439,2,0.026,0.033,0.743,0.095,0.029,0.0,0.013,0.061
6,7,5439,2,0.033,0.093,0.014,0.121,0.096,0.013,0.0,0.63
7,1,5439,1,0.023,0.434,0.074,0.1639999999999999,0.189,0.116,0.0,0.0
1,7,5440,1,0.046,0.0,0.076,0.043,0.351,0.094,0.0069999999999999,0.384
2,5,5440,1,0.01,0.081,0.0,0.189,0.154,0.459,0.03,0.078
3,7,5440,1,0.103,0.126,0.163,0.0,0.222,0.04,0.106,0.241
4,5,5440,2,0.104,0.242,0.083,0.108,0.0,0.336,0.061,0.066
5,2,5440,2,0.031,0.057,0.484,0.077,0.204,0.0,0.016,0.131
6,7,5440,2,0.039,0.078,0.036,0.095,0.136,0.016,0.0,0.601
7,1,5440,1,0.019,0.528,0.084,0.181,0.067,0.121,0.0,0.0
1,4,5441,1,0.031,0.0,0.049,0.057,0.479,0.093,0.017,0.274
2,7,5441,1,0.013,0.119,0.0,0.215,0.242,0.07,0.027,0.314
3,7,5441,1,0.18,0.124,0.149,0.0,0.203,0.029,0.093,0.223
4,5,5441,2,0.194,0.109,0.053,0.037,0.0,0.476,0.049,0.083
5,4,5441,2,0.02,0.121,0.027,0.037,0.537,0.0,0.014,0.243
6,7,5441,2,0.019,0.086,0.069,0.047,0.125,0.001,0.0,0.654
7,1,5441,1,0.027,0.467,0.08,0.16,0.159,0.107,0.0,0.0
1,4,5442,1,0.041,0.0,0.077,0.053,0.426,0.07,0.083,0.25
2,7,5442,1,0.021,0.109,0.0,0.041,0.102,0.026,0.079,0.623
3,1,5442,1,0.194,0.264,0.091,0.0,0.132,0.039,0.051,0.228
4,5,5442,2,0.1669999999999999,0.09,0.05,0.027,0.0,0.389,0.049,0.229
5,4,5442,2,0.054,0.12,0.041,0.06,0.375,0.0,0.11,0.239
6,7,5442,2,0.031,0.141,0.11,0.08,0.135,0.0,0.0,0.502
7,1,5442,1,0.036,0.6759999999999999,0.071,0.113,0.021,0.079,0.004,0.0
1,4,5443,1,0.046,0.0,0.083,0.054,0.366,0.063,0.027,0.361
2,7,5443,1,0.066,0.171,0.0,0.061,0.048,0.037,0.287,0.33
3,1,5443,1,0.023,0.7090000000000001,0.06,0.0,0.064,0.04,0.037,0.067
4,2,5443,2,0.019,0.153,0.26,0.143,0.0,0.127,0.044,0.254
5,7,5443,2,0.047,0.039,0.014,0.02,0.094,0.0,0.32,0.466
6,7,5443,2,0.034,0.153,0.089,0.08,0.1369999999999999,0.0,0.0,0.507
7,1,5443,1,0.296,0.371,0.05,0.219,0.029,0.03,0.006,0.0
1,7,5444,1,0.041,0.0,0.116,0.06,0.308,0.066,0.027,0.382
2,7,5444,1,0.021,0.2,0.0,0.052,0.084,0.034,0.061,0.5479999999999999
3,1,5444,1,0.014,0.723,0.057,0.0,0.059,0.043,0.03,0.074
4,5,5444,2,0.014,0.107,0.077,0.078,0.0,0.364,0.043,0.317
5,7,5444,2,0.134,0.023,0.02,0.017,0.093,0.0,0.049,0.664
6,7,5444,2,0.029,0.144,0.084,0.077,0.132,0.0,0.0,0.534
7,3,5444,1,0.279,0.24,0.05,0.353,0.039,0.026,0.014,0.0
1,7,5445,1,0.047,0.0,0.109,0.059,0.304,0.073,0.093,0.316
2,6,5445,1,0.036,0.213,0.0,0.064,0.057,0.033,0.444,0.153
3,1,5445,1,0.16,0.539,0.049,0.0,0.075,0.039,0.046,0.093
4,7,5445,2,0.017,0.104,0.217,0.102,0.0,0.253,0.04,0.267
5,7,5445,2,0.01,0.034,0.014,0.021,0.088,0.0,0.059,0.774
6,7,5445,2,0.039,0.148,0.12,0.086,0.135,0.001,0.0,0.471
7,3,5445,1,0.073,0.254,0.081,0.403,0.077,0.08,0.031,0.0
1,4,5446,1,0.041,0.0,0.104,0.06,0.341,0.086,0.109,0.259
2,6,5446,1,0.016,0.096,0.0,0.044,0.052,0.014,0.6859999999999999,0.092
3,0,5446,1,0.309,0.113,0.047,0.0,0.151,0.041,0.113,0.227
4,1,5446,2,0.009,0.4320000000000001,0.071,0.119,0.0,0.211,0.047,0.11
5,7,5446,2,0.08,0.039,0.017,0.028,0.091,0.0,0.096,0.649
6,7,5446,2,0.047,0.1639999999999999,0.1369999999999999,0.09,0.124,0.001,0.0,0.436
7,3,5446,1,0.09,0.256,0.08,0.283,0.146,0.11,0.036,0.0
1,5,5447,1,0.029,0.0,0.061,0.149,0.165,0.3670000000000001,0.0069999999999999,0.222
2,6,5447,1,0.013,0.099,0.0,0.054,0.056,0.014,0.6609999999999999,0.103
3,7,5447,1,0.023,0.043,0.051,0.0,0.07,0.014,0.014,0.784
4,1,5447,2,0.006,0.347,0.039,0.25,0.0,0.021,0.02,0.317
5,6,5447,2,0.206,0.057,0.016,0.03,0.078,0.0,0.327,0.286
6,7,5447,2,0.0069999999999999,0.13,0.023,0.232,0.094,0.0,0.0,0.515
7,3,5447,1,0.044,0.119,0.057,0.6809999999999999,0.043,0.04,0.016,0.0
1,5,5448,1,0.044,0.0,0.077,0.059,0.11,0.456,0.016,0.238
2,7,5448,1,0.013,0.114,0.0,0.108,0.119,0.034,0.294,0.318
3,7,5448,1,0.033,0.119,0.066,0.0,0.094,0.03,0.037,0.621
4,1,5448,2,0.0,0.524,0.043,0.059,0.0,0.014,0.013,0.347
5,7,5448,2,0.027,0.221,0.021,0.039,0.094,0.0,0.077,0.52
6,7,5448,2,0.0,0.089,0.0,0.139,0.046,0.0,0.0,0.727
7,3,5448,1,0.029,0.136,0.057,0.6940000000000001,0.04,0.03,0.014,0.0
1,7,5449,1,0.146,0.0,0.1,0.049,0.195,0.081,0.05,0.38
2,6,5449,1,0.037,0.275,0.0,0.087,0.069,0.039,0.307,0.187
3,1,5449,1,0.029,0.394,0.121,0.0,0.11,0.0069999999999999,0.051,0.287
4,1,5449,2,0.0,0.672,0.036,0.089,0.0,0.016,0.013,0.174
5,1,5449,2,0.027,0.768,0.034,0.046,0.065,0.0,0.029,0.031
6,7,5449,2,0.0,0.1369999999999999,0.0,0.089,0.059,0.0,0.0,0.715
7,3,5449,1,0.134,0.25,0.141,0.388,0.044,0.029,0.013,0.0
1,7,5450,1,0.1369999999999999,0.0,0.194,0.09,0.189,0.12,0.057,0.213
2,6,5450,1,0.014,0.099,0.0,0.054,0.046,0.014,0.6859999999999999,0.087
3,7,5450,1,0.036,0.316,0.101,0.0,0.108,0.024,0.043,0.3720000000000001
4,1,5450,2,0.003,0.698,0.05,0.093,0.0,0.026,0.033,0.097
5,1,5450,2,0.03,0.584,0.049,0.161,0.089,0.0,0.033,0.056
6,7,5450,2,0.0,0.135,0.006,0.128,0.081,0.003,0.0,0.647
7,3,5450,1,0.081,0.1639999999999999,0.054,0.614,0.039,0.033,0.014,0.0
1,7,5451,1,0.203,0.0,0.147,0.061,0.1669999999999999,0.079,0.037,0.306
2,6,5451,1,0.014,0.09,0.0,0.049,0.06,0.014,0.6809999999999999,0.092
3,7,5451,1,0.073,0.114,0.124,0.0,0.136,0.037,0.054,0.461
4,7,5451,2,0.016,0.166,0.044,0.26,0.0,0.227,0.019,0.269
5,1,5451,2,0.029,0.605,0.133,0.08,0.073,0.0,0.033,0.047
6,7,5451,2,0.001,0.092,0.006,0.102,0.061,0.001,0.0,0.736
7,3,5451,1,0.033,0.158,0.067,0.623,0.043,0.059,0.017,0.0
1,7,5452,1,0.334,0.0,0.087,0.023,0.145,0.03,0.013,0.368
2,6,5452,1,0.014,0.076,0.0,0.054,0.066,0.014,0.6859999999999999,0.089
3,7,5452,1,0.077,0.131,0.106,0.0,0.121,0.029,0.051,0.484
4,1,5452,2,0.006,0.391,0.034,0.371,0.0,0.077,0.019,0.101
5,1,5452,2,0.03,0.602,0.153,0.072,0.077,0.0,0.037,0.028
