user_id,item_id,timestamp,state_label,feature 0,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7
5,4,3769,2,0.07,0.16,0.11,0.063,0.386,0.0,0.203,0.009
6,2,3769,1,0.059,0.197,0.257,0.13,0.156,0.141,0.0,0.06
7,3,3769,2,0.091,0.116,0.093,0.31,0.101,0.1,0.188,0.0
1,5,3770,1,0.003,0.0,0.074,0.054,0.004,0.7,0.093,0.071
2,7,3770,1,0.021,0.297,0.0,0.067,0.081,0.047,0.089,0.397
3,4,3770,2,0.064,0.089,0.104,0.0,0.433,0.109,0.142,0.06
4,5,3770,1,0.013,0.331,0.057,0.037,0.0,0.426,0.101,0.034
5,4,3770,2,0.069,0.109,0.101,0.051,0.47,0.0,0.199,0.001
6,1,3770,1,0.046,0.39,0.143,0.064,0.097,0.224,0.0,0.036
7,3,3770,2,0.07,0.113,0.087,0.391,0.074,0.11,0.154,0.0
1,5,3771,1,0.0,0.0,0.071,0.057,0.009,0.7,0.091,0.071
2,1,3771,1,0.039,0.564,0.0,0.07,0.061,0.05,0.091,0.124
3,0,3771,2,0.474,0.173,0.045,0.0,0.081,0.113,0.0819999999999999,0.031
4,5,3771,1,0.017,0.069,0.071,0.066,0.0,0.537,0.165,0.076
5,2,3771,2,0.043,0.08,0.329,0.054,0.247,0.0,0.235,0.011
6,1,3771,1,0.014,0.6890000000000001,0.116,0.014,0.071,0.067,0.0,0.029
7,5,3771,2,0.057,0.096,0.084,0.1,0.071,0.434,0.158,0.0
1,5,3772,1,0.0,0.0,0.071,0.067,0.004,0.7,0.086,0.071
2,7,3772,1,0.021,0.171,0.0,0.079,0.093,0.087,0.099,0.45
3,1,3772,2,0.314,0.414,0.037,0.0,0.071,0.089,0.056,0.019
4,5,3772,1,0.024,0.059,0.1,0.1,0.0,0.297,0.275,0.144
5,4,3772,2,0.066,0.08,0.149,0.051,0.45,0.0,0.203,0.001
6,1,3772,1,0.014,0.687,0.117,0.014,0.071,0.067,0.0,0.029
7,5,3772,2,0.057,0.086,0.075,0.07,0.06,0.514,0.1369999999999999,0.0
1,6,3773,1,0.016,0.0,0.079,0.031,0.069,0.191,0.5379999999999999,0.076
2,1,3773,1,0.043,0.34,0.0,0.089,0.094,0.096,0.113,0.226
3,1,3773,2,0.133,0.421,0.105,0.0,0.093,0.109,0.108,0.031
4,7,3773,1,0.016,0.061,0.101,0.099,0.0,0.04,0.188,0.496
5,4,3773,2,0.06,0.109,0.104,0.066,0.46,0.0,0.2,0.001
6,1,3773,1,0.014,0.6859999999999999,0.124,0.014,0.071,0.061,0.0,0.029
7,5,3773,2,0.059,0.077,0.074,0.083,0.08,0.494,0.133,0.0
1,6,3774,1,0.023,0.0,0.08,0.029,0.03,0.029,0.753,0.057
2,1,3774,1,0.043,0.6859999999999999,0.0,0.079,0.029,0.026,0.071,0.067
3,2,3774,2,0.013,0.037,0.445,0.0,0.264,0.074,0.124,0.043
4,5,3774,1,0.011,0.171,0.083,0.049,0.0,0.51,0.123,0.053
5,1,3774,2,0.059,0.349,0.112,0.091,0.176,0.0,0.198,0.016
6,2,3774,1,0.06,0.15,0.241,0.153,0.179,0.1689999999999999,0.0,0.049
7,5,3774,2,0.074,0.091,0.096,0.156,0.069,0.37,0.144,0.0
1,6,3775,1,0.014,0.0,0.08,0.029,0.029,0.029,0.763,0.057
2,7,3775,1,0.02,0.207,0.0,0.087,0.09,0.037,0.073,0.486
3,4,3775,2,0.0,0.019,0.097,0.0,0.613,0.089,0.111,0.071
4,5,3775,1,0.013,0.117,0.062,0.026,0.0,0.657,0.089,0.036
5,4,3775,2,0.07,0.08,0.107,0.069,0.466,0.0,0.209,0.0
6,4,3775,1,0.053,0.05,0.1,0.107,0.56,0.1,0.0,0.03
7,5,3775,2,0.063,0.134,0.095,0.15,0.159,0.22,0.179,0.0
1,5,3776,1,0.001,0.0,0.074,0.061,0.021,0.611,0.159,0.071
2,1,3776,1,0.027,0.373,0.0,0.076,0.077,0.057,0.09,0.3
3,4,3776,2,0.029,0.049,0.148,0.0,0.474,0.09,0.143,0.067
4,5,3776,1,0.009,0.106,0.057,0.019,0.0,0.7040000000000001,0.078,0.029
5,4,3776,2,0.084,0.087,0.096,0.059,0.431,0.0,0.237,0.006
6,4,3776,1,0.027,0.051,0.08,0.127,0.606,0.08,0.0,0.029
7,6,3776,2,0.09,0.1689999999999999,0.102,0.159,0.146,0.133,0.202,0.0
1,4,3777,1,0.031,0.0,0.07,0.026,0.424,0.299,0.086,0.064
2,7,3777,1,0.031,0.186,0.0,0.084,0.093,0.063,0.087,0.456
3,1,3777,2,0.076,0.289,0.119,0.0,0.081,0.131,0.258,0.046
4,5,3777,1,0.013,0.071,0.043,0.014,0.0,0.757,0.073,0.029
5,6,3777,2,0.063,0.097,0.114,0.076,0.287,0.0,0.357,0.006
6,4,3777,1,0.031,0.086,0.111,0.153,0.503,0.087,0.0,0.029
7,6,3777,2,0.083,0.151,0.109,0.1369999999999999,0.14,0.1669999999999999,0.212,0.0
1,5,3778,1,0.02,0.0,0.072,0.046,0.126,0.5660000000000001,0.102,0.069
2,7,3778,1,0.006,0.057,0.0,0.086,0.086,0.066,0.086,0.614
3,1,3778,2,0.003,0.657,0.049,0.0,0.069,0.124,0.063,0.036
4,5,3778,1,0.01,0.136,0.057,0.016,0.0,0.68,0.073,0.029
5,6,3778,2,0.034,0.041,0.142,0.067,0.063,0.0,0.647,0.006
6,2,3778,1,0.017,0.021,0.509,0.141,0.126,0.15,0.0,0.036
7,5,3778,2,0.093,0.163,0.111,0.143,0.099,0.22,0.172,0.0
1,5,3779,1,0.026,0.0,0.073,0.033,0.28,0.436,0.09,0.063
2,7,3779,1,0.011,0.057,0.0,0.087,0.09,0.06,0.233,0.461
3,1,3779,2,0.006,0.7070000000000001,0.04,0.0,0.066,0.103,0.049,0.03
4,5,3779,1,0.014,0.12,0.062,0.03,0.0,0.639,0.095,0.04
5,6,3779,2,0.053,0.053,0.242,0.07,0.067,0.0,0.503,0.013
6,2,3779,1,0.041,0.081,0.289,0.143,0.157,0.219,0.0,0.07
7,2,3779,2,0.064,0.133,0.22,0.13,0.11,0.127,0.216,0.0
1,5,3780,1,0.03,0.0,0.067,0.031,0.35,0.366,0.09,0.066
2,5,3780,1,0.017,0.056,0.0,0.08,0.107,0.556,0.139,0.046
3,1,3780,2,0.044,0.419,0.068,0.0,0.091,0.196,0.13,0.051
4,5,3780,1,0.009,0.15,0.053,0.027,0.0,0.624,0.094,0.043
5,1,3780,2,0.059,0.386,0.076,0.059,0.179,0.0,0.231,0.011
6,1,3780,1,0.021,0.544,0.1689999999999999,0.05,0.09,0.093,0.0,0.033
7,6,3780,2,0.076,0.176,0.175,0.13,0.129,0.126,0.189,0.0
1,5,3781,1,0.001,0.0,0.056,0.057,0.026,0.6809999999999999,0.11,0.069
2,5,3781,1,0.004,0.046,0.0,0.06,0.08,0.454,0.3229999999999999,0.033
3,5,3781,2,0.074,0.206,0.091,0.0,0.109,0.293,0.166,0.061
4,5,3781,1,0.019,0.024,0.044,0.313,0.0,0.441,0.091,0.067
5,1,3781,2,0.05,0.541,0.087,0.057,0.074,0.0,0.173,0.017
6,1,3781,1,0.0069999999999999,0.644,0.12,0.02,0.07,0.11,0.0,0.029
7,5,3781,2,0.049,0.107,0.191,0.109,0.101,0.23,0.214,0.0
1,5,3782,1,0.023,0.0,0.08,0.049,0.133,0.527,0.113,0.076
2,6,3782,1,0.013,0.114,0.0,0.066,0.073,0.049,0.523,0.163
3,5,3782,2,0.089,0.094,0.054,0.0,0.11,0.4370000000000001,0.153,0.063
4,5,3782,1,0.001,0.034,0.049,0.033,0.0,0.7070000000000001,0.084,0.091
5,1,3782,2,0.063,0.433,0.091,0.067,0.127,0.0,0.2,0.019
6,2,3782,1,0.08,0.143,0.209,0.156,0.196,0.17,0.0,0.047
7,3,3782,2,0.073,0.159,0.165,0.194,0.116,0.113,0.18,0.0
1,4,3783,1,0.043,0.0,0.072,0.041,0.493,0.204,0.079,0.067
2,5,3783,1,0.014,0.041,0.0,0.059,0.096,0.674,0.084,0.031
3,5,3783,2,0.089,0.11,0.061,0.0,0.107,0.406,0.16,0.067
4,5,3783,1,0.009,0.04,0.066,0.027,0.0,0.5539999999999999,0.109,0.194
5,1,3783,2,0.064,0.449,0.109,0.044,0.093,0.0,0.219,0.021
6,2,3783,1,0.056,0.171,0.247,0.134,0.159,0.196,0.0,0.037
7,3,3783,2,0.066,0.13,0.1,0.24,0.109,0.17,0.186,0.0
1,4,3784,1,0.044,0.0,0.081,0.04,0.556,0.114,0.091,0.073
2,1,3784,1,0.043,0.297,0.0,0.076,0.08,0.226,0.086,0.193
3,5,3784,2,0.097,0.114,0.083,0.0,0.1369999999999999,0.277,0.204,0.087
4,7,3784,1,0.011,0.056,0.101,0.074,0.0,0.196,0.166,0.396
5,6,3784,2,0.057,0.227,0.153,0.047,0.201,0.0,0.301,0.013
6,5,3784,1,0.046,0.159,0.224,0.107,0.153,0.249,0.0,0.063
7,3,3784,2,0.067,0.099,0.075,0.477,0.077,0.067,0.138,0.0
1,4,3785,1,0.043,0.0,0.071,0.014,0.643,0.1,0.071,0.057
2,1,3785,1,0.051,0.433,0.0,0.091,0.064,0.057,0.093,0.21
3,5,3785,2,0.1,0.119,0.104,0.0,0.133,0.236,0.232,0.077
4,5,3785,1,0.0,0.019,0.046,0.01,0.0,0.7240000000000001,0.093,0.109
5,2,3785,2,0.02,0.057,0.535,0.067,0.076,0.0,0.229,0.016
6,1,3785,1,0.004,0.6609999999999999,0.14,0.014,0.073,0.064,0.0,0.043
7,3,3785,2,0.076,0.107,0.086,0.313,0.081,0.18,0.157,0.0
1,4,3786,1,0.043,0.0,0.071,0.014,0.6459999999999999,0.097,0.069,0.06
2,6,3786,1,0.017,0.084,0.0,0.077,0.101,0.076,0.5589999999999999,0.086
3,6,3786,2,0.103,0.106,0.109,0.0,0.126,0.22,0.265,0.071
4,5,3786,1,0.0,0.016,0.043,0.001,0.0,0.757,0.084,0.099
5,2,3786,2,0.0069999999999999,0.02,0.672,0.057,0.069,0.0,0.163,0.013
6,1,3786,1,0.011,0.5760000000000001,0.123,0.02,0.074,0.151,0.0,0.044
7,3,3786,2,0.049,0.076,0.073,0.62,0.044,0.031,0.107,0.0
1,4,3787,1,0.043,0.0,0.071,0.014,0.644,0.097,0.071,0.059
2,7,3787,1,0.019,0.133,0.0,0.09,0.093,0.07,0.11,0.486
3,5,3787,2,0.101,0.116,0.105,0.0,0.131,0.239,0.23,0.079
4,7,3787,1,0.013,0.06,0.092,0.057,0.0,0.161,0.159,0.457
5,4,3787,2,0.084,0.086,0.097,0.059,0.471,0.0,0.203,0.0
6,5,3787,1,0.014,0.029,0.086,0.014,0.071,0.743,0.0,0.043
7,3,3787,2,0.057,0.07,0.062,0.6459999999999999,0.043,0.021,0.1,0.0
1,4,3788,1,0.043,0.0,0.071,0.014,0.653,0.09,0.071,0.057
2,7,3788,1,0.019,0.113,0.0,0.08,0.083,0.056,0.087,0.563
3,5,3788,2,0.101,0.129,0.101,0.0,0.127,0.263,0.195,0.084
4,7,3788,1,0.014,0.07,0.107,0.069,0.0,0.046,0.179,0.516
5,4,3788,2,0.084,0.09,0.094,0.06,0.44,0.0,0.229,0.003
6,5,3788,1,0.014,0.029,0.086,0.014,0.073,0.741,0.0,0.043
7,3,3788,2,0.063,0.08,0.054,0.614,0.05,0.03,0.109,0.0
1,4,3789,1,0.044,0.0,0.073,0.027,0.501,0.093,0.066,0.196
2,0,3789,1,0.284,0.071,0.0,0.104,0.144,0.091,0.104,0.2
3,5,3789,2,0.1,0.121,0.096,0.0,0.131,0.28,0.186,0.086
4,5,3789,1,0.003,0.031,0.055,0.02,0.0,0.6509999999999999,0.099,0.14
5,4,3789,2,0.084,0.094,0.108,0.056,0.389,0.0,0.264,0.006
6,5,3789,1,0.024,0.331,0.119,0.026,0.08,0.369,0.0,0.051
7,3,3789,2,0.063,0.086,0.065,0.451,0.064,0.144,0.127,0.0
1,4,3790,1,0.043,0.0,0.071,0.014,0.667,0.086,0.061,0.057
2,5,3790,1,0.123,0.126,0.0,0.166,0.133,0.32,0.086,0.047
3,5,3790,2,0.1,0.119,0.086,0.0,0.131,0.294,0.186,0.084
4,5,3790,1,0.004,0.034,0.061,0.027,0.0,0.596,0.108,0.17
5,4,3790,2,0.086,0.086,0.097,0.057,0.471,0.0,0.203,0.0
6,1,3790,1,0.01,0.6859999999999999,0.131,0.016,0.071,0.044,0.0,0.041
7,3,3790,2,0.059,0.08,0.071,0.586,0.051,0.043,0.11,0.0
1,4,3791,1,0.043,0.0,0.071,0.014,0.66,0.083,0.071,0.057
2,0,3791,1,0.361,0.054,0.0,0.284,0.121,0.053,0.071,0.054
3,1,3791,2,0.07,0.293,0.067,0.0,0.123,0.24,0.1369999999999999,0.07
4,7,3791,1,0.014,0.06,0.103,0.077,0.0,0.041,0.179,0.526
5,4,3791,2,0.086,0.086,0.094,0.056,0.471,0.0,0.207,0.0
6,4,3791,1,0.056,0.207,0.147,0.107,0.32,0.124,0.0,0.039
7,3,3791,2,0.06,0.093,0.08,0.51,0.07,0.074,0.113,0.0
1,4,3792,1,0.044,0.0,0.073,0.021,0.626,0.096,0.083,0.057
2,3,3792,1,0.183,0.08,0.0,0.244,0.191,0.117,0.113,0.071
3,1,3792,2,0.031,0.491,0.044,0.0,0.087,0.214,0.083,0.049
4,7,3792,1,0.014,0.059,0.106,0.07,0.0,0.046,0.179,0.527
5,4,3792,2,0.086,0.086,0.091,0.057,0.471,0.0,0.209,0.0
6,4,3792,1,0.046,0.046,0.071,0.099,0.633,0.08,0.0,0.026
7,3,3792,2,0.066,0.099,0.079,0.557,0.061,0.031,0.106,0.0
1,5,3793,1,0.006,0.0,0.071,0.053,0.023,0.6629999999999999,0.113,0.071
2,4,3793,1,0.091,0.043,0.0,0.231,0.453,0.05,0.084,0.047
3,5,3793,2,0.107,0.133,0.04,0.0,0.143,0.35,0.159,0.069
4,7,3793,1,0.011,0.064,0.083,0.074,0.0,0.136,0.159,0.471
5,4,3793,2,0.086,0.086,0.089,0.057,0.471,0.0,0.211,0.0
6,4,3793,1,0.051,0.053,0.051,0.153,0.584,0.079,0.0,0.029
7,3,3793,2,0.056,0.073,0.051,0.6509999999999999,0.05,0.016,0.103,0.0
1,5,3794,1,0.0,0.0,0.069,0.06,0.0,0.69,0.11,0.071
2,3,3794,1,0.134,0.064,0.0,0.356,0.146,0.179,0.073,0.049
3,5,3794,2,0.1,0.147,0.056,0.0,0.117,0.337,0.171,0.071
4,5,3794,1,0.003,0.031,0.044,0.003,0.0,0.733,0.074,0.111
5,4,3794,2,0.086,0.086,0.086,0.057,0.471,0.0,0.214,0.0
6,4,3794,1,0.033,0.056,0.081,0.1,0.624,0.077,0.0,0.029
7,3,3794,2,0.059,0.101,0.07,0.424,0.074,0.129,0.142,0.0
1,5,3795,1,0.0,0.0,0.047,0.063,0.109,0.614,0.103,0.064
2,4,3795,1,0.209,0.027,0.0,0.06,0.523,0.067,0.076,0.039
3,4,3795,2,0.064,0.076,0.064,0.0,0.42,0.233,0.08,0.063
4,5,3795,1,0.013,0.036,0.05,0.024,0.0,0.7140000000000001,0.069,0.094
5,4,3795,2,0.079,0.083,0.079,0.054,0.511,0.0,0.194,0.0
6,4,3795,1,0.043,0.056,0.05,0.091,0.66,0.071,0.0,0.029
7,4,3795,2,0.04,0.1369999999999999,0.111,0.216,0.303,0.061,0.132,0.0
1,5,3796,1,0.001,0.0,0.044,0.07,0.104,0.621,0.094,0.064
2,4,3796,1,0.18,0.04,0.0,0.084,0.506,0.059,0.086,0.046
3,4,3796,2,0.07,0.086,0.07,0.0,0.4,0.214,0.1,0.06
4,5,3796,1,0.014,0.029,0.043,0.029,0.0,0.757,0.057,0.071
5,4,3796,2,0.071,0.081,0.056,0.056,0.513,0.0,0.221,0.001
6,4,3796,1,0.041,0.053,0.051,0.097,0.657,0.071,0.0,0.029
7,3,3796,2,0.031,0.081,0.053,0.511,0.219,0.021,0.083,0.0
1,5,3797,1,0.023,0.0,0.077,0.047,0.023,0.611,0.124,0.094
2,4,3797,1,0.196,0.03,0.0,0.059,0.514,0.086,0.08,0.036
3,5,3797,2,0.109,0.123,0.096,0.0,0.181,0.239,0.171,0.081
4,5,3797,1,0.027,0.016,0.044,0.354,0.0,0.42,0.071,0.067
5,2,3797,2,0.026,0.041,0.421,0.054,0.11,0.0,0.332,0.016
6,4,3797,1,0.054,0.054,0.044,0.104,0.647,0.067,0.0,0.029
7,6,3797,2,0.076,0.163,0.108,0.183,0.15,0.096,0.225,0.0
1,5,3798,1,0.049,0.0,0.09,0.064,0.23,0.331,0.126,0.11
2,4,3798,1,0.053,0.017,0.0,0.046,0.664,0.11,0.091,0.019
3,4,3798,2,0.079,0.114,0.087,0.0,0.27,0.239,0.139,0.073
4,5,3798,1,0.011,0.327,0.066,0.059,0.0,0.393,0.107,0.037
5,6,3798,2,0.04,0.079,0.224,0.064,0.204,0.0,0.368,0.02
6,4,3798,1,0.057,0.056,0.056,0.1,0.631,0.071,0.0,0.029
7,4,3798,2,0.047,0.1369999999999999,0.111,0.216,0.233,0.073,0.183,0.0
1,5,3799,1,0.0069999999999999,0.0,0.063,0.043,0.209,0.524,0.094,0.06
2,4,3799,1,0.053,0.02,0.0,0.057,0.669,0.093,0.083,0.026
3,4,3799,2,0.091,0.111,0.08,0.0,0.26,0.24,0.147,0.07
4,1,3799,1,0.011,0.479,0.05,0.039,0.0,0.293,0.093,0.036
5,6,3799,2,0.047,0.061,0.245,0.054,0.266,0.0,0.302,0.024
6,4,3799,1,0.064,0.039,0.08,0.11,0.5660000000000001,0.111,0.0,0.03
7,3,3799,2,0.046,0.106,0.061,0.46,0.1639999999999999,0.04,0.123,0.0
1,4,3800,1,0.017,0.0,0.044,0.027,0.536,0.277,0.053,0.046
2,4,3800,1,0.043,0.014,0.0,0.031,0.716,0.103,0.08,0.013
3,4,3800,2,0.076,0.086,0.046,0.0,0.481,0.201,0.074,0.036
4,5,3800,1,0.006,0.177,0.068,0.027,0.0,0.591,0.099,0.031
5,4,3800,2,0.01,0.024,0.105,0.024,0.703,0.0,0.125,0.009
6,4,3800,1,0.043,0.02,0.076,0.08,0.667,0.1,0.0,0.014
7,3,3800,2,0.014,0.071,0.043,0.487,0.327,0.014,0.043,0.0
1,4,3801,1,0.024,0.0,0.057,0.027,0.564,0.199,0.074,0.054
2,4,3801,1,0.043,0.014,0.0,0.039,0.693,0.111,0.086,0.014
3,4,3801,2,0.074,0.081,0.036,0.0,0.447,0.261,0.066,0.034
4,5,3801,1,0.004,0.19,0.07,0.033,0.0,0.573,0.098,0.031
5,4,3801,2,0.037,0.053,0.13,0.056,0.489,0.0,0.221,0.014
6,4,3801,1,0.043,0.029,0.083,0.097,0.634,0.1,0.0,0.014
7,3,3801,2,0.014,0.057,0.043,0.519,0.31,0.014,0.043,0.0
1,4,3802,1,0.039,0.0,0.063,0.014,0.6559999999999999,0.114,0.057,0.057
2,4,3802,1,0.029,0.029,0.0,0.043,0.499,0.297,0.086,0.019
3,4,3802,2,0.08,0.103,0.047,0.0,0.324,0.307,0.094,0.044
4,5,3802,1,0.0069999999999999,0.116,0.066,0.03,0.0,0.643,0.101,0.037
5,4,3802,2,0.041,0.071,0.206,0.049,0.31,0.0,0.301,0.021
6,4,3802,1,0.043,0.029,0.087,0.1,0.627,0.1,0.0,0.014
7,3,3802,2,0.033,0.081,0.06,0.474,0.237,0.033,0.081,0.0
1,4,3803,1,0.043,0.0,0.073,0.02,0.604,0.121,0.073,0.066
2,4,3803,1,0.043,0.074,0.0,0.104,0.363,0.179,0.171,0.066
3,5,3803,2,0.096,0.106,0.046,0.0,0.1669999999999999,0.373,0.151,0.061
4,3,3803,1,0.014,0.021,0.056,0.561,0.0,0.153,0.121,0.073
5,4,3803,2,0.074,0.103,0.125,0.053,0.364,0.0,0.268,0.013
6,4,3803,1,0.051,0.046,0.063,0.099,0.634,0.083,0.0,0.024
7,3,3803,2,0.046,0.094,0.06,0.491,0.127,0.044,0.1369999999999999,0.0
1,4,3804,1,0.043,0.0,0.071,0.017,0.636,0.106,0.07,0.057
2,6,3804,1,0.036,0.124,0.0,0.087,0.237,0.123,0.324,0.069
3,5,3804,2,0.074,0.241,0.04,0.0,0.1,0.36,0.133,0.051
4,7,3804,1,0.021,0.086,0.113,0.109,0.0,0.184,0.222,0.266
5,6,3804,2,0.059,0.107,0.153,0.059,0.246,0.0,0.368,0.009
6,4,3804,1,0.053,0.051,0.051,0.101,0.484,0.231,0.0,0.027
7,6,3804,2,0.059,0.107,0.222,0.159,0.124,0.076,0.254,0.0
1,4,3805,1,0.044,0.0,0.087,0.019,0.64,0.091,0.067,0.051
2,1,3805,1,0.026,0.374,0.0,0.083,0.334,0.05,0.079,0.054
3,5,3805,2,0.08,0.113,0.037,0.0,0.104,0.506,0.116,0.044
4,7,3805,1,0.009,0.049,0.086,0.046,0.0,0.313,0.147,0.351
5,2,3805,2,0.054,0.054,0.407,0.063,0.1639999999999999,0.0,0.237,0.02
6,4,3805,1,0.07,0.139,0.126,0.109,0.363,0.159,0.0,0.036
7,6,3805,2,0.06,0.113,0.206,0.06,0.121,0.084,0.356,0.0
1,4,3806,1,0.043,0.0,0.084,0.016,0.65,0.093,0.067,0.047
2,3,3806,1,0.013,0.32,0.0,0.44,0.1,0.027,0.056,0.044
3,5,3806,2,0.084,0.12,0.04,0.0,0.101,0.484,0.129,0.041
4,5,3806,1,0.001,0.027,0.059,0.01,0.0,0.574,0.094,0.234
5,2,3806,2,0.039,0.033,0.449,0.059,0.08,0.0,0.316,0.026
6,4,3806,1,0.073,0.07,0.151,0.1689999999999999,0.33,0.157,0.0,0.05
7,6,3806,2,0.08,0.159,0.148,0.083,0.163,0.1,0.268,0.0
1,4,3807,1,0.043,0.0,0.07,0.014,0.6409999999999999,0.116,0.059,0.057
2,3,3807,1,0.013,0.106,0.0,0.5660000000000001,0.14,0.051,0.079,0.046
3,5,3807,2,0.071,0.087,0.036,0.0,0.101,0.541,0.104,0.059
4,5,3807,1,0.0,0.03,0.054,0.01,0.0,0.6559999999999999,0.103,0.147
5,6,3807,2,0.029,0.051,0.158,0.074,0.069,0.0,0.612,0.0069999999999999
6,4,3807,1,0.071,0.059,0.136,0.14,0.409,0.147,0.0,0.039
7,3,3807,2,0.074,0.136,0.091,0.326,0.111,0.07,0.192,0.0
1,5,3808,1,0.013,0.0,0.07,0.034,0.207,0.513,0.1,0.063
2,3,3808,1,0.114,0.196,0.0,0.353,0.127,0.073,0.083,0.054
3,5,3808,2,0.061,0.07,0.03,0.0,0.084,0.591,0.104,0.059
4,7,3808,1,0.006,0.049,0.077,0.034,0.0,0.354,0.107,0.373
5,6,3808,2,0.043,0.063,0.074,0.059,0.077,0.0,0.6829999999999999,0.001
6,4,3808,1,0.071,0.126,0.173,0.186,0.223,0.163,0.0,0.059
7,3,3808,2,0.059,0.071,0.054,0.653,0.041,0.017,0.105,0.0
1,4,3809,1,0.036,0.0,0.06,0.021,0.513,0.233,0.079,0.059
2,4,3809,1,0.08,0.024,0.0,0.083,0.64,0.051,0.084,0.037
3,5,3809,2,0.079,0.079,0.034,0.0,0.091,0.531,0.131,0.054
4,7,3809,1,0.0069999999999999,0.043,0.077,0.036,0.0,0.309,0.116,0.413
5,6,3809,2,0.029,0.046,0.057,0.061,0.087,0.0,0.721,0.0
6,4,3809,1,0.084,0.13,0.171,0.19,0.204,0.151,0.0,0.069
7,3,3809,2,0.059,0.067,0.07,0.659,0.043,0.014,0.089,0.0
1,4,3810,1,0.044,0.0,0.056,0.016,0.609,0.143,0.073,0.06
2,4,3810,1,0.063,0.031,0.0,0.086,0.6409999999999999,0.041,0.094,0.043
3,5,3810,2,0.086,0.086,0.057,0.0,0.124,0.43,0.151,0.066
4,7,3810,1,0.0069999999999999,0.044,0.08,0.049,0.0,0.269,0.123,0.429
5,2,3810,2,0.034,0.019,0.405,0.047,0.111,0.0,0.35,0.034
6,4,3810,1,0.09,0.1,0.1639999999999999,0.201,0.23,0.146,0.0,0.069
7,3,3810,2,0.05,0.066,0.071,0.6629999999999999,0.053,0.014,0.083,0.0
1,4,3811,1,0.041,0.0,0.057,0.014,0.6409999999999999,0.116,0.071,0.059
2,4,3811,1,0.096,0.033,0.0,0.066,0.606,0.071,0.09,0.039
3,5,3811,2,0.074,0.076,0.044,0.0,0.093,0.511,0.1369999999999999,0.064
4,7,3811,1,0.019,0.073,0.112,0.086,0.0,0.15,0.201,0.36
5,6,3811,2,0.053,0.073,0.093,0.08,0.063,0.0,0.636,0.003
6,1,3811,1,0.049,0.361,0.093,0.071,0.111,0.279,0.0,0.036
7,3,3811,2,0.057,0.064,0.071,0.664,0.043,0.014,0.086,0.0
1,4,3812,1,0.029,0.0,0.061,0.02,0.479,0.281,0.077,0.053
2,4,3812,1,0.041,0.019,0.0,0.051,0.6759999999999999,0.109,0.084,0.02
3,5,3812,2,0.099,0.107,0.067,0.0,0.117,0.357,0.179,0.074
4,7,3812,1,0.014,0.069,0.11,0.069,0.0,0.077,0.172,0.49
5,6,3812,2,0.049,0.08,0.155,0.113,0.099,0.0,0.496,0.009
6,1,3812,1,0.031,0.6559999999999999,0.103,0.027,0.079,0.076,0.0,0.029
7,5,3812,2,0.051,0.044,0.068,0.153,0.054,0.4970000000000001,0.132,0.0
1,5,3813,1,0.001,0.0,0.07,0.041,0.029,0.684,0.107,0.067
2,4,3813,1,0.033,0.019,0.0,0.043,0.6809999999999999,0.123,0.086,0.016
3,5,3813,2,0.111,0.106,0.06,0.0,0.124,0.339,0.184,0.076
4,7,3813,1,0.013,0.07,0.101,0.07,0.0,0.101,0.172,0.473
5,6,3813,2,0.081,0.076,0.154,0.109,0.253,0.0,0.311,0.016
6,4,3813,1,0.08,0.047,0.093,0.116,0.513,0.13,0.0,0.021
7,5,3813,2,0.057,0.07,0.08,0.19,0.074,0.386,0.143,0.0
1,5,3814,1,0.003,0.0,0.074,0.04,0.0,0.7,0.111,0.071
2,4,3814,1,0.05,0.031,0.0,0.064,0.607,0.126,0.097,0.024
3,5,3814,2,0.069,0.084,0.04,0.0,0.13,0.474,0.146,0.057
4,5,3814,1,0.001,0.049,0.062,0.023,0.0,0.607,0.121,0.1369999999999999
5,6,3814,2,0.034,0.033,0.277,0.104,0.224,0.0,0.316,0.011
6,4,3814,1,0.067,0.279,0.087,0.081,0.327,0.141,0.0,0.017
7,5,3814,2,0.047,0.081,0.076,0.089,0.06,0.513,0.134,0.0
1,5,3815,1,0.006,0.0,0.064,0.037,0.011,0.713,0.1,0.069
2,3,3815,1,0.107,0.064,0.0,0.346,0.241,0.11,0.091,0.04
3,5,3815,2,0.081,0.084,0.031,0.0,0.204,0.426,0.12,0.053
4,7,3815,1,0.016,0.063,0.0819999999999999,0.079,0.0,0.213,0.17,0.379
5,4,3815,2,0.029,0.029,0.086,0.186,0.514,0.0,0.157,0.0
6,4,3815,1,0.037,0.136,0.05,0.066,0.397,0.28,0.0,0.034
7,5,3815,2,0.034,0.071,0.074,0.077,0.159,0.467,0.117,0.0
1,5,3816,1,0.0,0.0,0.07,0.044,0.001,0.7,0.113,0.071
2,3,3816,1,0.28,0.064,0.0,0.294,0.17,0.063,0.086,0.043
3,5,3816,2,0.084,0.077,0.037,0.0,0.097,0.536,0.114,0.054
4,7,3816,1,0.011,0.051,0.077,0.041,0.0,0.329,0.12,0.37
5,4,3816,2,0.026,0.029,0.278,0.094,0.296,0.0,0.27,0.0069999999999999
6,4,3816,1,0.043,0.057,0.054,0.096,0.639,0.087,0.0,0.024
7,5,3816,2,0.043,0.073,0.075,0.087,0.079,0.5,0.143,0.0
