user_id,item_id,timestamp,state_label,feature 0,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7
2,1,5934,1,0.094,0.731,0.0,0.097,0.014,0.029,0.026,0.009
3,7,5934,1,0.023,0.071,0.079,0.0,0.049,0.099,0.076,0.604
4,3,5934,1,0.086,0.014,0.029,0.7709999999999999,0.0,0.029,0.029,0.043
5,6,5934,2,0.1369999999999999,0.16,0.081,0.12,0.053,0.0,0.334,0.114
6,5,5934,1,0.029,0.023,0.067,0.02,0.047,0.754,0.0,0.06
7,4,5934,2,0.014,0.056,0.021,0.059,0.71,0.077,0.063,0.0
1,4,5935,2,0.03,0.0,0.103,0.154,0.359,0.236,0.053,0.066
2,1,5935,1,0.086,0.7290000000000001,0.0,0.1,0.014,0.029,0.029,0.014
3,2,5935,1,0.079,0.066,0.507,0.0,0.131,0.119,0.037,0.061
4,3,5935,1,0.076,0.036,0.084,0.42,0.0,0.1,0.193,0.091
5,6,5935,2,0.101,0.279,0.054,0.086,0.059,0.0,0.3229999999999999,0.099
6,5,5935,1,0.04,0.057,0.097,0.03,0.069,0.636,0.0,0.071
7,4,5935,2,0.019,0.054,0.036,0.07,0.637,0.076,0.109,0.0
1,4,5936,2,0.02,0.0,0.071,0.129,0.513,0.131,0.059,0.077
2,1,5936,1,0.046,0.413,0.0,0.2,0.049,0.136,0.109,0.049
3,2,5936,1,0.056,0.041,0.519,0.0,0.049,0.281,0.024,0.03
4,6,5936,1,0.056,0.016,0.066,0.074,0.0,0.08,0.609,0.1
5,1,5936,2,0.066,0.609,0.057,0.091,0.054,0.0,0.041,0.081
6,5,5936,1,0.08,0.127,0.15,0.056,0.087,0.324,0.0,0.176
7,4,5936,2,0.023,0.061,0.044,0.074,0.649,0.094,0.054,0.0
1,4,5937,2,0.031,0.0,0.127,0.109,0.379,0.181,0.083,0.09
2,4,5937,1,0.026,0.049,0.0,0.134,0.494,0.219,0.026,0.053
3,5,5937,1,0.043,0.049,0.159,0.0,0.24,0.449,0.041,0.02
4,6,5937,1,0.071,0.021,0.111,0.061,0.0,0.11,0.487,0.1369999999999999
5,1,5937,2,0.046,0.436,0.06,0.079,0.241,0.0,0.041,0.097
6,2,5937,1,0.101,0.157,0.21,0.089,0.087,0.179,0.0,0.177
7,6,5937,2,0.047,0.061,0.094,0.054,0.096,0.069,0.579,0.0
1,4,5938,2,0.029,0.0,0.123,0.103,0.421,0.151,0.086,0.087
2,4,5938,1,0.019,0.053,0.0,0.071,0.7140000000000001,0.086,0.014,0.043
3,5,5938,1,0.039,0.06,0.274,0.0,0.087,0.466,0.044,0.03
4,3,5938,1,0.094,0.026,0.084,0.4970000000000001,0.0,0.097,0.104,0.097
5,4,5938,2,0.023,0.047,0.133,0.073,0.481,0.0,0.097,0.146
6,5,5938,1,0.104,0.136,0.184,0.07,0.106,0.227,0.0,0.173
7,6,5938,2,0.036,0.063,0.071,0.029,0.053,0.047,0.701,0.0
1,6,5939,2,0.024,0.0,0.15,0.113,0.207,0.144,0.28,0.081
2,4,5939,1,0.029,0.043,0.0,0.071,0.7140000000000001,0.086,0.014,0.043
3,5,5939,1,0.016,0.043,0.076,0.0,0.029,0.7440000000000001,0.061,0.031
4,3,5939,1,0.1,0.034,0.114,0.234,0.0,0.157,0.224,0.136
5,3,5939,2,0.039,0.036,0.277,0.444,0.041,0.0,0.071,0.091
6,2,5939,1,0.101,0.201,0.207,0.093,0.083,0.144,0.0,0.17
7,6,5939,2,0.039,0.073,0.133,0.044,0.041,0.051,0.619,0.0
1,5,5940,2,0.031,0.0,0.187,0.124,0.179,0.226,0.174,0.079
2,4,5940,1,0.029,0.043,0.0,0.071,0.7140000000000001,0.086,0.014,0.043
3,5,5940,1,0.036,0.04,0.069,0.0,0.037,0.72,0.064,0.034
4,6,5940,1,0.113,0.027,0.124,0.067,0.0,0.151,0.361,0.156
5,3,5940,2,0.024,0.037,0.069,0.413,0.314,0.0,0.044,0.099
6,1,5940,1,0.097,0.246,0.184,0.097,0.09,0.141,0.0,0.144
7,2,5940,2,0.037,0.12,0.6,0.034,0.07,0.034,0.104,0.0
1,5,5941,2,0.039,0.0,0.141,0.057,0.111,0.513,0.046,0.093
2,4,5941,1,0.029,0.043,0.0,0.071,0.7140000000000001,0.086,0.014,0.043
3,5,5941,1,0.039,0.051,0.063,0.0,0.037,0.721,0.059,0.03
4,6,5941,1,0.097,0.029,0.111,0.084,0.0,0.147,0.377,0.154
5,4,5941,2,0.01,0.043,0.06,0.093,0.64,0.0,0.03,0.124
6,1,5941,1,0.097,0.263,0.159,0.087,0.099,0.179,0.0,0.117
7,2,5941,2,0.034,0.121,0.6970000000000001,0.031,0.073,0.029,0.014,0.0
1,5,5942,2,0.034,0.0,0.107,0.029,0.047,0.62,0.099,0.064
2,4,5942,1,0.029,0.031,0.0,0.071,0.7140000000000001,0.086,0.026,0.043
3,5,5942,1,0.046,0.041,0.073,0.0,0.031,0.7170000000000001,0.06,0.031
4,6,5942,1,0.089,0.033,0.109,0.11,0.0,0.147,0.3670000000000001,0.146
5,4,5942,2,0.009,0.043,0.063,0.099,0.634,0.0,0.031,0.121
6,1,5942,1,0.096,0.224,0.177,0.097,0.083,0.179,0.0,0.144
7,2,5942,2,0.043,0.079,0.531,0.136,0.056,0.054,0.101,0.0
1,6,5943,2,0.0,0.0,0.114,0.031,0.05,0.056,0.69,0.059
2,4,5943,1,0.029,0.041,0.0,0.071,0.711,0.086,0.019,0.043
3,2,5943,1,0.094,0.05,0.544,0.0,0.074,0.174,0.026,0.037
4,6,5943,1,0.067,0.031,0.124,0.111,0.0,0.089,0.466,0.111
5,4,5943,2,0.0,0.043,0.069,0.086,0.629,0.0,0.043,0.131
6,5,5943,1,0.04,0.06,0.136,0.086,0.083,0.514,0.0,0.081
7,2,5943,2,0.059,0.081,0.467,0.066,0.06,0.073,0.194,0.0
1,5,5944,2,0.006,0.0,0.089,0.016,0.033,0.417,0.363,0.077
2,4,5944,1,0.02,0.05,0.0,0.073,0.711,0.086,0.017,0.043
3,2,5944,1,0.081,0.027,0.779,0.0,0.011,0.071,0.001,0.029
4,3,5944,1,0.1,0.03,0.191,0.327,0.0,0.113,0.129,0.11
5,3,5944,2,0.027,0.024,0.059,0.486,0.097,0.0,0.227,0.08
6,5,5944,1,0.07,0.153,0.1669999999999999,0.117,0.15,0.206,0.0,0.1369999999999999
7,2,5944,2,0.073,0.123,0.369,0.143,0.081,0.121,0.09,0.0
1,5,5945,2,0.02,0.0,0.103,0.026,0.05,0.463,0.269,0.07
2,4,5945,1,0.019,0.064,0.0,0.089,0.6609999999999999,0.086,0.023,0.059
3,2,5945,1,0.044,0.014,0.807,0.0,0.017,0.097,0.003,0.017
4,3,5945,1,0.086,0.03,0.071,0.5770000000000001,0.0,0.074,0.066,0.096
5,2,5945,2,0.093,0.09,0.341,0.1369999999999999,0.076,0.0,0.15,0.113
6,5,5945,1,0.043,0.049,0.091,0.039,0.066,0.631,0.0,0.081
7,2,5945,2,0.073,0.11,0.274,0.181,0.109,0.1369999999999999,0.116,0.0
1,5,5946,2,0.031,0.0,0.119,0.031,0.031,0.539,0.171,0.077
2,3,5946,1,0.067,0.116,0.0,0.334,0.17,0.123,0.083,0.107
3,2,5946,1,0.046,0.05,0.266,0.0,0.1689999999999999,0.263,0.12,0.087
4,3,5946,1,0.07,0.013,0.056,0.6890000000000001,0.0,0.053,0.057,0.063
5,1,5946,2,0.154,0.183,0.141,0.1689999999999999,0.077,0.0,0.144,0.131
6,5,5946,1,0.016,0.017,0.077,0.027,0.04,0.753,0.0,0.07
7,6,5946,2,0.036,0.077,0.066,0.069,0.067,0.101,0.584,0.0
1,6,5947,2,0.02,0.0,0.119,0.034,0.037,0.337,0.386,0.067
2,3,5947,1,0.043,0.043,0.0,0.44,0.076,0.039,0.289,0.071
3,5,5947,1,0.03,0.06,0.284,0.0,0.029,0.446,0.067,0.084
4,6,5947,1,0.074,0.041,0.113,0.07,0.0,0.121,0.453,0.127
5,6,5947,2,0.171,0.114,0.154,0.174,0.049,0.0,0.193,0.144
6,5,5947,1,0.054,0.069,0.204,0.05,0.099,0.413,0.0,0.111
7,6,5947,2,0.053,0.111,0.103,0.096,0.099,0.097,0.441,0.0
1,5,5948,2,0.029,0.0,0.107,0.031,0.051,0.443,0.114,0.224
2,3,5948,1,0.037,0.074,0.0,0.329,0.081,0.054,0.313,0.111
3,2,5948,1,0.047,0.037,0.69,0.0,0.023,0.149,0.023,0.031
4,5,5948,1,0.12,0.149,0.159,0.07,0.0,0.17,0.1689999999999999,0.1639999999999999
5,6,5948,2,0.173,0.11,0.157,0.166,0.039,0.0,0.183,0.173
6,5,5948,1,0.046,0.089,0.183,0.053,0.114,0.403,0.0,0.113
7,2,5948,2,0.06,0.134,0.256,0.226,0.124,0.117,0.083,0.0
1,7,5949,2,0.003,0.0,0.104,0.017,0.03,0.143,0.041,0.6609999999999999
2,6,5949,1,0.029,0.07,0.0,0.277,0.054,0.043,0.461,0.066
3,2,5949,1,0.067,0.034,0.77,0.0,0.026,0.074,0.0,0.029
4,5,5949,1,0.141,0.074,0.147,0.091,0.0,0.186,0.18,0.18
5,0,5949,2,0.177,0.116,0.1639999999999999,0.176,0.044,0.0,0.163,0.16
6,2,5949,1,0.036,0.073,0.38,0.051,0.099,0.261,0.0,0.1
7,2,5949,2,0.064,0.221,0.387,0.174,0.069,0.054,0.03,0.0
1,5,5950,2,0.03,0.0,0.133,0.04,0.061,0.396,0.077,0.263
2,6,5950,1,0.026,0.074,0.0,0.069,0.077,0.037,0.6459999999999999,0.071
3,2,5950,1,0.056,0.039,0.767,0.0,0.037,0.073,0.0,0.029
4,3,5950,1,0.1,0.044,0.109,0.379,0.0,0.131,0.103,0.134
5,7,5950,2,0.149,0.096,0.144,0.116,0.041,0.0,0.143,0.311
6,2,5950,1,0.056,0.074,0.539,0.071,0.096,0.096,0.0,0.069
7,1,5950,2,0.103,0.4270000000000001,0.279,0.044,0.07,0.059,0.019,0.0
1,5,5951,2,0.03,0.0,0.157,0.057,0.117,0.433,0.076,0.13
2,6,5951,1,0.053,0.09,0.0,0.114,0.101,0.066,0.293,0.283
3,2,5951,1,0.06,0.041,0.759,0.0,0.04,0.071,0.0,0.029
4,3,5951,1,0.079,0.013,0.044,0.731,0.0,0.05,0.026,0.057
5,6,5951,2,0.129,0.089,0.076,0.126,0.033,0.0,0.407,0.141
6,5,5951,1,0.054,0.116,0.199,0.143,0.144,0.221,0.0,0.123
7,1,5951,2,0.127,0.557,0.077,0.09,0.063,0.071,0.014,0.0
1,5,5952,2,0.031,0.0,0.134,0.04,0.076,0.493,0.093,0.133
2,6,5952,1,0.04,0.116,0.0,0.101,0.089,0.071,0.493,0.09
3,2,5952,1,0.063,0.04,0.757,0.0,0.04,0.071,0.0,0.029
4,5,5952,1,0.087,0.04,0.114,0.079,0.0,0.369,0.156,0.156
5,6,5952,2,0.151,0.111,0.14,0.149,0.056,0.0,0.211,0.181
6,2,5952,1,0.083,0.1639999999999999,0.221,0.107,0.14,0.141,0.0,0.143
7,2,5952,2,0.081,0.329,0.4270000000000001,0.017,0.077,0.043,0.026,0.0
1,5,5953,2,0.023,0.0,0.12,0.04,0.07,0.424,0.116,0.207
2,6,5953,1,0.031,0.091,0.0,0.097,0.064,0.059,0.5529999999999999,0.104
3,2,5953,1,0.056,0.047,0.747,0.0,0.049,0.073,0.0,0.029
4,3,5953,1,0.073,0.037,0.094,0.301,0.0,0.28,0.107,0.107
5,6,5953,2,0.13,0.104,0.16,0.146,0.061,0.0,0.269,0.13
6,5,5953,1,0.09,0.133,0.14,0.063,0.083,0.361,0.0,0.13
7,2,5953,2,0.061,0.327,0.476,0.006,0.057,0.043,0.03,0.0
1,0,5954,2,0.537,0.0,0.047,0.02,0.019,0.077,0.033,0.267
2,7,5954,1,0.081,0.223,0.0,0.081,0.047,0.044,0.06,0.463
3,2,5954,1,0.043,0.057,0.753,0.0,0.043,0.076,0.0,0.029
4,3,5954,1,0.084,0.034,0.084,0.584,0.0,0.06,0.07,0.083
5,6,5954,2,0.117,0.063,0.061,0.096,0.039,0.0,0.536,0.089
6,5,5954,1,0.043,0.037,0.067,0.031,0.054,0.7040000000000001,0.0,0.063
7,2,5954,2,0.043,0.203,0.647,0.014,0.05,0.029,0.014,0.0
1,0,5955,2,0.541,0.0,0.036,0.024,0.03,0.066,0.039,0.264
2,0,5955,1,0.693,0.107,0.0,0.044,0.031,0.017,0.026,0.081
3,2,5955,1,0.043,0.057,0.743,0.0,0.043,0.086,0.0,0.029
4,3,5955,1,0.103,0.096,0.11,0.263,0.0,0.174,0.129,0.126
5,6,5955,2,0.113,0.03,0.03,0.084,0.034,0.0,0.647,0.061
6,5,5955,1,0.094,0.113,0.146,0.091,0.081,0.341,0.0,0.133
7,2,5955,2,0.043,0.183,0.64,0.014,0.077,0.029,0.014,0.0
1,0,5956,2,0.7070000000000001,0.0,0.026,0.021,0.024,0.049,0.024,0.149
2,0,5956,1,0.68,0.144,0.0,0.043,0.033,0.0069999999999999,0.017,0.076
3,2,5956,1,0.043,0.057,0.741,0.0,0.043,0.087,0.0,0.029
4,3,5956,1,0.071,0.243,0.104,0.384,0.0,0.066,0.053,0.079
5,6,5956,2,0.117,0.034,0.039,0.096,0.034,0.0,0.623,0.057
6,5,5956,1,0.063,0.09,0.106,0.06,0.073,0.537,0.0,0.071
7,2,5956,2,0.043,0.209,0.643,0.014,0.049,0.029,0.014,0.0
1,0,5957,2,0.561,0.0,0.046,0.021,0.019,0.061,0.03,0.261
2,0,5957,1,0.7290000000000001,0.073,0.0,0.043,0.031,0.024,0.027,0.073
3,2,5957,1,0.047,0.053,0.743,0.0,0.043,0.086,0.0,0.029
4,3,5957,1,0.119,0.084,0.146,0.196,0.0,0.14,0.144,0.171
5,6,5957,2,0.116,0.05,0.05,0.113,0.029,0.0,0.581,0.061
6,1,5957,1,0.077,0.486,0.126,0.071,0.07,0.101,0.0,0.069
7,2,5957,2,0.043,0.231,0.627,0.014,0.041,0.029,0.014,0.0
1,7,5958,2,0.177,0.0,0.073,0.027,0.001,0.073,0.039,0.61
2,7,5958,1,0.296,0.18,0.0,0.067,0.057,0.024,0.031,0.344
3,2,5958,1,0.041,0.059,0.736,0.0,0.043,0.093,0.0,0.029
4,1,5958,1,0.09,0.357,0.131,0.059,0.0,0.123,0.114,0.126
5,6,5958,2,0.129,0.064,0.049,0.103,0.044,0.0,0.541,0.07
6,1,5958,1,0.093,0.374,0.159,0.087,0.08,0.116,0.0,0.091
7,2,5958,2,0.043,0.193,0.6509999999999999,0.014,0.056,0.029,0.014,0.0
1,7,5959,2,0.284,0.0,0.053,0.024,0.013,0.08,0.036,0.51
2,7,5959,1,0.059,0.12,0.0,0.086,0.06,0.05,0.053,0.573
3,2,5959,1,0.039,0.123,0.653,0.0,0.06,0.087,0.009,0.03
4,1,5959,1,0.061,0.364,0.081,0.32,0.0,0.063,0.046,0.064
5,6,5959,2,0.153,0.091,0.053,0.124,0.073,0.0,0.406,0.1
6,1,5959,1,0.054,0.643,0.094,0.05,0.059,0.057,0.0,0.043
7,2,5959,2,0.043,0.184,0.664,0.014,0.051,0.029,0.014,0.0
1,0,5960,2,0.787,0.0,0.034,0.014,0.019,0.049,0.023,0.074
2,1,5960,1,0.039,0.424,0.0,0.104,0.043,0.049,0.05,0.291
3,2,5960,1,0.04,0.146,0.644,0.0,0.057,0.076,0.01,0.027
4,5,5960,1,0.136,0.091,0.13,0.146,0.0,0.191,0.139,0.1669999999999999
5,6,5960,2,0.144,0.087,0.053,0.1369999999999999,0.059,0.0,0.424,0.096
6,1,5960,1,0.051,0.64,0.101,0.044,0.063,0.053,0.0,0.047
7,2,5960,2,0.043,0.177,0.659,0.014,0.064,0.029,0.014,0.0
1,0,5961,2,0.821,0.0,0.029,0.013,0.014,0.043,0.014,0.066
2,7,5961,1,0.033,0.204,0.0,0.076,0.049,0.077,0.05,0.511
3,1,5961,1,0.056,0.387,0.346,0.0,0.051,0.093,0.041,0.026
4,1,5961,1,0.074,0.459,0.09,0.05,0.0,0.107,0.086,0.134
5,6,5961,2,0.087,0.111,0.01,0.089,0.016,0.0,0.629,0.059
6,1,5961,1,0.053,0.637,0.106,0.04,0.057,0.06,0.0,0.047
7,2,5961,2,0.036,0.2,0.6609999999999999,0.016,0.044,0.029,0.014,0.0
1,0,5962,2,0.8290000000000001,0.0,0.029,0.014,0.014,0.043,0.014,0.057
2,7,5962,1,0.034,0.134,0.0,0.094,0.059,0.087,0.069,0.523
3,2,5962,1,0.077,0.054,0.754,0.0,0.009,0.08,0.0,0.026
4,1,5962,1,0.076,0.467,0.093,0.043,0.0,0.143,0.086,0.093
5,6,5962,2,0.1,0.021,0.017,0.094,0.014,0.0,0.6940000000000001,0.059
6,1,5962,1,0.044,0.65,0.106,0.043,0.064,0.056,0.0,0.037
7,2,5962,2,0.043,0.193,0.6559999999999999,0.023,0.043,0.029,0.014,0.0
1,0,5963,2,0.8140000000000001,0.0,0.029,0.0069999999999999,0.014,0.043,0.014,0.079
2,6,5963,1,0.041,0.096,0.0,0.1369999999999999,0.091,0.136,0.371,0.127
3,2,5963,1,0.081,0.029,0.7859999999999999,0.0,0.001,0.074,0.0,0.029
4,7,5963,1,0.114,0.126,0.149,0.076,0.0,0.13,0.1369999999999999,0.269
5,6,5963,2,0.094,0.023,0.001,0.083,0.014,0.0,0.711,0.073
6,7,5963,1,0.106,0.216,0.117,0.081,0.061,0.121,0.0,0.297
7,3,5963,2,0.04,0.113,0.267,0.346,0.059,0.073,0.103,0.0
1,0,5964,2,0.8140000000000001,0.0,0.029,0.014,0.014,0.043,0.014,0.071
2,5,5964,1,0.017,0.059,0.0,0.159,0.061,0.609,0.031,0.064
3,2,5964,1,0.08,0.027,0.779,0.0,0.003,0.083,0.0,0.029
4,0,5964,1,0.283,0.066,0.161,0.079,0.0,0.11,0.084,0.217
5,6,5964,2,0.116,0.069,0.037,0.099,0.027,0.0,0.561,0.091
6,7,5964,1,0.086,0.041,0.043,0.051,0.043,0.066,0.0,0.67
7,6,5964,2,0.051,0.111,0.18,0.1639999999999999,0.103,0.1,0.29,0.0
1,0,5965,2,0.789,0.0,0.019,0.013,0.014,0.021,0.014,0.13
2,5,5965,1,0.027,0.054,0.0,0.209,0.046,0.369,0.04,0.256
3,2,5965,1,0.044,0.029,0.693,0.0,0.009,0.1,0.004,0.121
4,7,5965,1,0.101,0.037,0.1369999999999999,0.084,0.0,0.071,0.047,0.521
5,7,5965,2,0.093,0.061,0.089,0.047,0.031,0.0,0.15,0.529
6,7,5965,1,0.086,0.044,0.043,0.054,0.043,0.066,0.0,0.664
7,6,5965,2,0.031,0.094,0.107,0.04,0.057,0.059,0.611,0.0
1,0,5966,2,0.813,0.0,0.029,0.013,0.014,0.041,0.014,0.076
2,3,5966,1,0.043,0.093,0.0,0.4270000000000001,0.074,0.086,0.183,0.094
3,2,5966,1,0.051,0.063,0.6559999999999999,0.0,0.023,0.133,0.049,0.026
4,3,5966,1,0.081,0.021,0.071,0.591,0.0,0.041,0.051,0.141
5,6,5966,2,0.126,0.081,0.083,0.093,0.03,0.0,0.311,0.276
6,7,5966,1,0.087,0.043,0.043,0.056,0.043,0.059,0.0,0.67
7,3,5966,2,0.039,0.08,0.307,0.316,0.056,0.056,0.147,0.0
1,0,5967,2,0.807,0.0,0.026,0.011,0.014,0.033,0.014,0.094
2,7,5967,1,0.037,0.134,0.0,0.126,0.08,0.087,0.101,0.434
3,5,5967,1,0.053,0.119,0.093,0.0,0.043,0.537,0.1,0.056
4,3,5967,1,0.069,0.039,0.059,0.627,0.0,0.039,0.039,0.13
5,7,5967,2,0.111,0.086,0.124,0.113,0.033,0.0,0.079,0.454
6,7,5967,1,0.087,0.047,0.046,0.064,0.051,0.044,0.0,0.66
7,2,5967,2,0.063,0.241,0.547,0.03,0.063,0.041,0.014,0.0
1,0,5968,2,0.789,0.0,0.02,0.013,0.014,0.026,0.014,0.124
2,7,5968,1,0.034,0.099,0.0,0.1,0.057,0.067,0.057,0.586
3,0,5968,1,0.604,0.094,0.044,0.0,0.014,0.07,0.019,0.154
4,6,5968,1,0.097,0.034,0.11,0.08,0.0,0.083,0.434,0.161
5,7,5968,2,0.099,0.073,0.103,0.186,0.034,0.0,0.064,0.441
6,7,5968,1,0.219,0.067,0.067,0.056,0.047,0.061,0.0,0.483
7,1,5968,2,0.109,0.441,0.259,0.034,0.064,0.063,0.03,0.0
1,0,5969,2,0.797,0.0,0.021,0.014,0.014,0.023,0.014,0.116
2,7,5969,1,0.041,0.104,0.0,0.096,0.057,0.059,0.057,0.586
3,0,5969,1,0.429,0.076,0.264,0.0,0.01,0.067,0.017,0.1369999999999999
4,6,5969,1,0.044,0.059,0.16,0.086,0.0,0.139,0.287,0.226
5,7,5969,2,0.09,0.074,0.087,0.293,0.021,0.0,0.087,0.347
6,7,5969,1,0.1369999999999999,0.044,0.051,0.061,0.037,0.061,0.0,0.607
7,6,5969,2,0.027,0.06,0.1669999999999999,0.18,0.159,0.057,0.35,0.0
1,0,5970,2,0.809,0.0,0.027,0.009,0.014,0.039,0.016,0.087
2,7,5970,1,0.044,0.103,0.0,0.097,0.056,0.056,0.059,0.586
3,2,5970,1,0.051,0.08,0.477,0.0,0.041,0.15,0.11,0.09
4,6,5970,1,0.013,0.027,0.043,0.034,0.0,0.066,0.691,0.126
5,2,5970,2,0.099,0.087,0.293,0.141,0.069,0.0,0.157,0.154
6,7,5970,1,0.086,0.043,0.043,0.057,0.043,0.059,0.0,0.67
7,6,5970,2,0.021,0.066,0.097,0.043,0.067,0.049,0.657,0.0
1,0,5971,2,0.773,0.0,0.016,0.003,0.014,0.016,0.017,0.161
2,7,5971,1,0.04,0.091,0.0,0.09,0.049,0.05,0.054,0.626
3,7,5971,1,0.034,0.089,0.049,0.0,0.04,0.107,0.226,0.456
4,7,5971,1,0.031,0.016,0.076,0.049,0.0,0.05,0.243,0.536
5,2,5971,2,0.029,0.029,0.383,0.063,0.04,0.0,0.151,0.306
6,7,5971,1,0.077,0.039,0.037,0.046,0.04,0.053,0.0,0.7090000000000001
7,6,5971,2,0.024,0.083,0.097,0.041,0.049,0.053,0.653,0.0
1,0,5972,2,0.7909999999999999,0.0,0.02,0.006,0.014,0.027,0.03,0.111
2,7,5972,1,0.054,0.09,0.0,0.097,0.054,0.051,0.081,0.5710000000000001
3,6,5972,1,0.04,0.056,0.004,0.0,0.059,0.096,0.6409999999999999,0.104
4,6,5972,1,0.009,0.01,0.093,0.086,0.0,0.046,0.56,0.197
5,6,5972,2,0.094,0.116,0.08,0.1,0.083,0.0,0.271,0.256
6,7,5972,1,0.087,0.043,0.043,0.051,0.041,0.057,0.0,0.677
7,6,5972,2,0.031,0.067,0.123,0.037,0.054,0.043,0.644,0.0
1,0,5973,2,0.7709999999999999,0.0,0.014,0.006,0.014,0.014,0.014,0.166
2,7,5973,1,0.027,0.047,0.0,0.053,0.029,0.03,0.027,0.787
3,7,5973,1,0.031,0.034,0.033,0.0,0.04,0.071,0.383,0.407
4,7,5973,1,0.016,0.02,0.033,0.02,0.0,0.016,0.011,0.884
5,7,5973,2,0.031,0.079,0.026,0.031,0.014,0.0,0.044,0.774
6,7,5973,1,0.044,0.024,0.02,0.023,0.024,0.031,0.0,0.833
7,1,5973,2,0.21,0.371,0.136,0.064,0.073,0.077,0.069,0.0
1,0,5974,2,0.799,0.0,0.023,0.014,0.014,0.03,0.014,0.106
2,1,5974,1,0.076,0.44,0.0,0.087,0.023,0.019,0.036,0.32
3,2,5974,1,0.056,0.029,0.584,0.0,0.017,0.111,0.106,0.097
4,6,5974,1,0.037,0.037,0.111,0.074,0.0,0.1,0.4,0.24
5,7,5974,2,0.123,0.084,0.116,0.073,0.031,0.0,0.099,0.474
6,7,5974,1,0.086,0.047,0.043,0.039,0.043,0.067,0.0,0.6759999999999999
7,1,5974,2,0.387,0.436,0.037,0.019,0.049,0.057,0.016,0.0
1,0,5975,2,0.8140000000000001,0.0,0.029,0.013,0.014,0.039,0.014,0.077
2,1,5975,1,0.083,0.7390000000000001,0.0,0.106,0.014,0.019,0.026,0.014
3,2,5975,1,0.067,0.05,0.5760000000000001,0.0,0.011,0.206,0.046,0.044
4,6,5975,1,0.047,0.037,0.1369999999999999,0.064,0.0,0.086,0.324,0.304
5,7,5975,2,0.119,0.081,0.094,0.071,0.026,0.0,0.183,0.426
6,7,5975,1,0.086,0.047,0.041,0.039,0.043,0.071,0.0,0.6729999999999999
7,1,5975,2,0.381,0.456,0.034,0.014,0.043,0.057,0.014,0.0
1,0,5976,2,0.8140000000000001,0.0,0.029,0.013,0.014,0.041,0.014,0.074
2,7,5976,1,0.08,0.283,0.0,0.091,0.05,0.029,0.039,0.429
3,2,5976,1,0.084,0.026,0.767,0.0,0.006,0.071,0.017,0.029
4,6,5976,1,0.047,0.056,0.147,0.071,0.0,0.126,0.42,0.133
5,6,5976,2,0.27,0.063,0.071,0.083,0.027,0.0,0.334,0.151
6,7,5976,1,0.1,0.041,0.043,0.053,0.039,0.063,0.0,0.6609999999999999
7,1,5976,2,0.374,0.44,0.041,0.017,0.049,0.06,0.019,0.0
1,0,5977,2,0.7859999999999999,0.0,0.019,0.0069999999999999,0.014,0.02,0.014,0.14
2,7,5977,1,0.087,0.086,0.0,0.1,0.056,0.043,0.043,0.586
3,0,5977,1,0.393,0.061,0.276,0.0,0.02,0.063,0.01,0.177
4,6,5977,1,0.033,0.036,0.15,0.083,0.0,0.116,0.306,0.277
5,7,5977,2,0.16,0.073,0.106,0.049,0.029,0.0,0.053,0.531
6,7,5977,1,0.134,0.029,0.043,0.057,0.03,0.05,0.0,0.657
7,2,5977,2,0.1,0.154,0.236,0.081,0.107,0.097,0.224,0.0
1,0,5978,2,0.81,0.0,0.027,0.0069999999999999,0.014,0.036,0.014,0.091
2,7,5978,1,0.086,0.089,0.0,0.097,0.06,0.043,0.043,0.583
3,2,5978,1,0.066,0.029,0.746,0.0,0.003,0.067,0.02,0.07
4,7,5978,1,0.093,0.059,0.186,0.089,0.0,0.133,0.103,0.339
5,6,5978,2,0.257,0.06,0.074,0.084,0.021,0.0,0.336,0.1669999999999999
6,7,5978,1,0.124,0.024,0.041,0.053,0.027,0.054,0.0,0.6759999999999999
7,6,5978,2,0.016,0.07,0.061,0.06,0.357,0.054,0.381,0.0
1,0,5979,2,0.561,0.0,0.017,0.01,0.013,0.013,0.014,0.371
2,7,5979,1,0.016,0.079,0.0,0.024,0.016,0.0069999999999999,0.011,0.847
3,7,5979,1,0.003,0.034,0.041,0.0,0.009,0.034,0.033,0.846
4,7,5979,1,0.181,0.044,0.09,0.031,0.0,0.084,0.056,0.513
5,7,5979,2,0.069,0.034,0.03,0.039,0.014,0.0,0.231,0.583
6,7,5979,1,0.056,0.023,0.02,0.023,0.023,0.034,0.0,0.821
7,4,5979,2,0.013,0.053,0.02,0.051,0.757,0.071,0.034,0.0
1,7,5980,2,0.0,0.0,0.006,0.003,0.001,0.006,0.006,0.979
2,7,5980,1,0.006,0.01,0.0,0.009,0.006,0.006,0.004,0.96
3,7,5980,1,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.999
4,7,5980,1,0.107,0.041,0.063,0.027,0.0,0.15,0.077,0.534
5,7,5980,2,0.044,0.026,0.006,0.053,0.014,0.0,0.311,0.546
6,7,5980,1,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.999
7,4,5980,2,0.011,0.044,0.014,0.056,0.737,0.096,0.041,0.0
1,7,5981,2,0.197,0.0,0.077,0.036,0.001,0.073,0.04,0.5760000000000001
2,7,5981,1,0.071,0.094,0.0,0.091,0.057,0.057,0.043,0.586
