user_id,item_id,timestamp,state_label,feature 0,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7
5,6,2130,1,0.054,0.014,0.011,0.067,0.021,0.0,0.466,0.366
6,7,2130,1,0.023,0.194,0.071,0.013,0.046,0.037,0.0,0.616
7,6,2130,1,0.061,0.033,0.198,0.061,0.193,0.112,0.341,0.0
1,7,2131,2,0.001,0.0,0.063,0.016,0.053,0.075,0.051,0.741
2,7,2131,1,0.011,0.063,0.0,0.039,0.004,0.014,0.016,0.853
3,7,2131,2,0.01,0.016,0.057,0.0,0.11,0.067,0.034,0.706
4,7,2131,2,0.043,0.051,0.318,0.111,0.0,0.07,0.014,0.391
5,6,2131,1,0.053,0.017,0.004,0.069,0.025,0.0,0.416,0.416
6,7,2131,1,0.0,0.059,0.033,0.014,0.06,0.027,0.0,0.807
7,2,2131,1,0.069,0.056,0.302,0.15,0.204,0.151,0.069,0.0
1,7,2132,2,0.013,0.0,0.05,0.019,0.059,0.091,0.064,0.7040000000000001
2,7,2132,1,0.029,0.1689999999999999,0.0,0.084,0.038,0.04,0.076,0.565
3,7,2132,2,0.021,0.031,0.079,0.0,0.267,0.088,0.047,0.466
4,7,2132,2,0.153,0.067,0.172,0.129,0.0,0.083,0.019,0.379
5,6,2132,1,0.057,0.016,0.01,0.069,0.021,0.0,0.464,0.363
6,7,2132,1,0.014,0.047,0.039,0.024,0.076,0.033,0.0,0.767
7,6,2132,1,0.057,0.053,0.131,0.283,0.079,0.097,0.301,0.0
1,7,2133,2,0.011,0.0,0.055,0.029,0.062,0.081,0.056,0.706
2,7,2133,1,0.024,0.124,0.0,0.077,0.026,0.027,0.041,0.68
3,4,2133,2,0.02,0.03,0.121,0.0,0.384,0.133,0.036,0.276
4,7,2133,2,0.294,0.064,0.072,0.074,0.0,0.085,0.029,0.381
5,7,2133,1,0.049,0.011,0.016,0.066,0.014,0.0,0.34,0.504
6,7,2133,1,0.013,0.04,0.026,0.027,0.042,0.033,0.0,0.82
7,6,2133,1,0.087,0.051,0.209,0.121,0.069,0.122,0.34,0.0
1,7,2134,2,0.0,0.0,0.016,0.039,0.023,0.014,0.029,0.879
2,7,2134,1,0.019,0.066,0.0,0.041,0.004,0.001,0.016,0.853
3,7,2134,2,0.001,0.0,0.023,0.0,0.064,0.02,0.027,0.865
4,7,2134,2,0.337,0.063,0.042,0.066,0.0,0.086,0.021,0.384
5,7,2134,1,0.014,0.0,0.001,0.014,0.008,0.0,0.014,0.948
6,7,2134,1,0.0,0.019,0.014,0.009,0.016,0.027,0.0,0.916
7,3,2134,1,0.044,0.061,0.129,0.377,0.123,0.07,0.196,0.0
1,7,2135,2,0.0,0.0,0.012,0.014,0.014,0.015,0.021,0.923
2,7,2135,1,0.017,0.024,0.0,0.037,0.01,0.0,0.01,0.902
3,7,2135,2,0.006,0.013,0.038,0.0,0.054,0.03,0.024,0.8340000000000001
4,7,2135,2,0.361,0.057,0.035,0.08,0.0,0.073,0.014,0.379
5,7,2135,1,0.013,0.003,0.0,0.011,0.006,0.0,0.011,0.956
6,7,2135,1,0.001,0.011,0.013,0.016,0.01,0.027,0.0,0.922
7,3,2135,1,0.06,0.06,0.11,0.333,0.08,0.102,0.256,0.0
1,7,2136,2,0.0069999999999999,0.0,0.033,0.017,0.053,0.064,0.037,0.7879999999999999
2,7,2136,1,0.023,0.071,0.0,0.053,0.029,0.013,0.024,0.787
3,7,2136,2,0.019,0.016,0.092,0.0,0.202,0.085,0.036,0.55
4,7,2136,2,0.103,0.074,0.105,0.069,0.0,0.132,0.021,0.496
5,1,2136,1,0.046,0.366,0.0,0.144,0.029,0.0,0.074,0.341
6,7,2136,1,0.001,0.014,0.016,0.017,0.027,0.053,0.0,0.872
7,6,2136,1,0.057,0.043,0.117,0.1669999999999999,0.064,0.105,0.446,0.0
1,7,2137,2,0.087,0.0,0.155,0.101,0.108,0.058,0.126,0.365
2,7,2137,1,0.019,0.071,0.0,0.061,0.019,0.016,0.039,0.775
3,7,2137,2,0.016,0.02,0.047,0.0,0.114,0.056,0.044,0.703
4,7,2137,2,0.043,0.051,0.101,0.06,0.0,0.125,0.034,0.586
5,7,2137,1,0.099,0.113,0.001,0.089,0.04,0.0,0.184,0.474
6,7,2137,1,0.01,0.02,0.029,0.017,0.019,0.053,0.0,0.851
7,6,2137,1,0.064,0.044,0.14,0.213,0.066,0.116,0.357,0.0
1,3,2138,2,0.0,0.0,0.147,0.44,0.095,0.053,0.113,0.152
2,7,2138,1,0.02,0.069,0.0,0.069,0.024,0.02,0.04,0.759
3,7,2138,2,0.017,0.023,0.047,0.0,0.116,0.066,0.047,0.684
4,7,2138,2,0.07,0.06,0.134,0.079,0.0,0.135,0.041,0.481
5,7,2138,1,0.097,0.113,0.069,0.123,0.056,0.0,0.093,0.449
6,7,2138,1,0.011,0.023,0.022,0.024,0.009,0.064,0.0,0.846
7,3,2138,1,0.043,0.04,0.088,0.456,0.063,0.068,0.243,0.0
1,3,2139,2,0.0,0.0,0.199,0.531,0.084,0.051,0.111,0.024
2,7,2139,1,0.05,0.1369999999999999,0.0,0.241,0.04,0.043,0.04,0.449
3,7,2139,2,0.009,0.049,0.071,0.0,0.127,0.107,0.069,0.569
4,3,2139,2,0.139,0.204,0.042,0.287,0.0,0.071,0.024,0.233
5,3,2139,1,0.043,0.03,0.064,0.606,0.0819999999999999,0.0,0.031,0.143
6,3,2139,1,0.064,0.127,0.121,0.321,0.069,0.037,0.0,0.259
7,3,2139,1,0.023,0.034,0.059,0.76,0.046,0.051,0.027,0.0
1,3,2140,2,0.0,0.0,0.267,0.49,0.063,0.067,0.106,0.0069999999999999
2,3,2140,1,0.033,0.124,0.0,0.449,0.048,0.104,0.057,0.185
3,7,2140,2,0.041,0.07,0.176,0.0,0.073,0.219,0.074,0.347
4,2,2140,2,0.011,0.043,0.514,0.339,0.0,0.059,0.0,0.034
5,3,2140,1,0.027,0.021,0.25,0.579,0.03,0.0,0.0,0.092
6,2,2140,1,0.037,0.03,0.431,0.3670000000000001,0.043,0.067,0.0,0.026
7,3,2140,1,0.029,0.029,0.105,0.6659999999999999,0.05,0.101,0.021,0.0
1,3,2141,2,0.0,0.0,0.253,0.523,0.047,0.061,0.103,0.013
2,3,2141,1,0.043,0.117,0.0,0.339,0.059,0.12,0.189,0.134
3,5,2141,2,0.037,0.079,0.217,0.0,0.171,0.233,0.097,0.166
4,2,2141,2,0.027,0.063,0.456,0.38,0.0,0.054,0.0,0.02
5,3,2141,1,0.039,0.026,0.156,0.583,0.065,0.0,0.019,0.113
6,3,2141,1,0.043,0.209,0.193,0.334,0.111,0.053,0.0,0.057
7,3,2141,1,0.02,0.023,0.097,0.701,0.054,0.089,0.016,0.0
1,3,2142,2,0.0,0.0,0.178,0.594,0.052,0.06,0.101,0.015
2,6,2142,1,0.02,0.034,0.0,0.267,0.04,0.054,0.499,0.086
3,7,2142,2,0.039,0.071,0.163,0.0,0.081,0.166,0.223,0.257
4,3,2142,2,0.033,0.034,0.232,0.639,0.0,0.033,0.017,0.013
5,3,2142,1,0.03,0.017,0.057,0.754,0.06,0.0,0.013,0.069
6,3,2142,1,0.069,0.261,0.122,0.391,0.044,0.035,0.0,0.077
7,3,2142,1,0.014,0.023,0.061,0.799,0.04,0.052,0.011,0.0
1,3,2143,2,0.0,0.0,0.188,0.6,0.03,0.066,0.1,0.016
2,6,2143,1,0.003,0.041,0.0,0.229,0.034,0.071,0.557,0.064
3,7,2143,2,0.014,0.043,0.081,0.0,0.107,0.12,0.06,0.574
4,3,2143,2,0.033,0.033,0.203,0.6629999999999999,0.0,0.021,0.027,0.02
5,3,2143,1,0.017,0.019,0.023,0.836,0.056,0.0,0.0,0.05
6,3,2143,1,0.043,0.064,0.292,0.433,0.047,0.051,0.0,0.07
7,3,2143,1,0.01,0.017,0.073,0.763,0.056,0.067,0.014,0.0
1,3,2144,2,0.0,0.0,0.252,0.499,0.057,0.075,0.103,0.014
2,6,2144,1,0.006,0.05,0.0,0.234,0.023,0.071,0.547,0.069
3,7,2144,2,0.033,0.106,0.17,0.0,0.12,0.16,0.054,0.358
4,2,2144,2,0.006,0.041,0.494,0.389,0.0,0.052,0.0,0.019
5,3,2144,1,0.043,0.033,0.089,0.6409999999999999,0.075,0.0,0.001,0.117
6,2,2144,1,0.029,0.021,0.456,0.349,0.057,0.074,0.0,0.014
7,3,2144,1,0.029,0.029,0.096,0.687,0.057,0.084,0.019,0.0
1,3,2145,2,0.0,0.0,0.259,0.489,0.057,0.081,0.1,0.014
2,6,2145,1,0.01,0.039,0.0,0.22,0.026,0.071,0.563,0.071
3,7,2145,2,0.019,0.047,0.119,0.0,0.094,0.18,0.051,0.49
4,2,2145,2,0.019,0.046,0.525,0.329,0.0,0.055,0.004,0.023
5,3,2145,1,0.043,0.029,0.103,0.669,0.051,0.0,0.0,0.106
6,2,2145,1,0.029,0.026,0.463,0.341,0.059,0.067,0.0,0.016
7,3,2145,1,0.029,0.029,0.094,0.693,0.057,0.084,0.014,0.0
1,3,2146,2,0.0,0.0,0.108,0.8059999999999999,0.019,0.022,0.041,0.004
2,6,2146,1,0.013,0.049,0.0,0.273,0.046,0.066,0.484,0.069
3,7,2146,2,0.016,0.029,0.106,0.0,0.226,0.121,0.051,0.451
4,3,2146,2,0.0069999999999999,0.01,0.158,0.799,0.0,0.019,0.003,0.004
5,3,2146,1,0.016,0.011,0.051,0.867,0.013,0.0,0.0,0.041
6,3,2146,1,0.037,0.057,0.344,0.417,0.049,0.048,0.0,0.049
7,3,2146,1,0.0069999999999999,0.009,0.051,0.8540000000000001,0.03,0.045,0.004,0.0
1,3,2147,2,0.0,0.0,0.099,0.743,0.041,0.037,0.07,0.01
2,6,2147,1,0.016,0.04,0.0,0.31,0.045,0.039,0.469,0.0819999999999999
3,7,2147,2,0.01,0.016,0.06,0.0,0.29,0.09,0.047,0.487
4,3,2147,2,0.024,0.01,0.021,0.911,0.0,0.008,0.017,0.009
5,3,2147,1,0.009,0.004,0.009,0.873,0.083,0.0,0.001,0.021
6,3,2147,1,0.056,0.057,0.206,0.487,0.071,0.022,0.0,0.1
7,3,2147,1,0.004,0.014,0.016,0.93,0.017,0.012,0.006,0.0
1,3,2148,2,0.0,0.0,0.1689999999999999,0.611,0.06,0.048,0.096,0.016
2,6,2148,1,0.046,0.087,0.0,0.261,0.054,0.056,0.384,0.112
3,7,2148,2,0.009,0.037,0.074,0.0,0.153,0.104,0.063,0.56
4,3,2148,2,0.037,0.039,0.067,0.789,0.0,0.028,0.023,0.017
5,3,2148,1,0.023,0.017,0.051,0.8140000000000001,0.031,0.0,0.0,0.063
6,3,2148,1,0.05,0.181,0.1669999999999999,0.407,0.054,0.035,0.0,0.104
7,3,2148,1,0.027,0.023,0.075,0.6409999999999999,0.027,0.068,0.139,0.0
1,3,2149,2,0.0,0.0,0.223,0.523,0.087,0.059,0.089,0.02
2,6,2149,1,0.047,0.153,0.0,0.224,0.05,0.067,0.279,0.18
3,7,2149,2,0.031,0.023,0.107,0.0,0.309,0.135,0.051,0.344
4,3,2149,2,0.087,0.063,0.195,0.5329999999999999,0.0,0.061,0.047,0.014
5,3,2149,1,0.04,0.027,0.13,0.6509999999999999,0.04,0.0,0.0,0.112
6,1,2149,1,0.049,0.54,0.046,0.26,0.019,0.042,0.0,0.044
7,2,2149,1,0.083,0.014,0.321,0.2,0.046,0.099,0.237,0.0
1,3,2150,2,0.0,0.0,0.253,0.503,0.081,0.063,0.096,0.004
2,1,2150,1,0.053,0.374,0.0,0.156,0.037,0.054,0.054,0.272
3,4,2150,2,0.039,0.027,0.187,0.0,0.324,0.147,0.061,0.215
4,2,2150,2,0.06,0.071,0.461,0.274,0.0,0.076,0.026,0.031
5,3,2150,1,0.03,0.026,0.211,0.594,0.037,0.0,0.0,0.102
6,1,2150,1,0.073,0.32,0.159,0.154,0.107,0.065,0.0,0.121
7,2,2150,1,0.079,0.059,0.416,0.181,0.063,0.133,0.07,0.0
1,3,2151,2,0.051,0.0,0.261,0.32,0.074,0.079,0.206,0.009
2,7,2151,1,0.043,0.116,0.0,0.247,0.039,0.09,0.17,0.295
3,4,2151,2,0.036,0.039,0.1639999999999999,0.0,0.361,0.172,0.091,0.1369999999999999
4,3,2151,2,0.061,0.071,0.107,0.6,0.0,0.067,0.084,0.009
5,3,2151,1,0.043,0.029,0.096,0.66,0.044,0.0,0.0,0.129
6,3,2151,1,0.08,0.084,0.277,0.303,0.07,0.074,0.0,0.111
7,3,2151,1,0.05,0.06,0.184,0.363,0.074,0.157,0.111,0.0
1,7,2152,2,0.014,0.0,0.075,0.027,0.072,0.14,0.171,0.501
2,7,2152,1,0.063,0.194,0.0,0.104,0.055,0.08,0.146,0.357
3,7,2152,2,0.02,0.04,0.107,0.0,0.177,0.115,0.196,0.344
4,3,2152,2,0.049,0.107,0.101,0.407,0.0,0.062,0.056,0.219
5,3,2152,1,0.053,0.029,0.081,0.5589999999999999,0.113,0.0,0.037,0.129
6,2,2152,1,0.061,0.056,0.416,0.139,0.113,0.08,0.0,0.136
7,3,2152,1,0.059,0.061,0.1639999999999999,0.414,0.066,0.163,0.073,0.0
1,7,2153,2,0.014,0.0,0.074,0.069,0.062,0.09,0.103,0.588
2,7,2153,1,0.06,0.129,0.0,0.12,0.046,0.067,0.216,0.362
3,7,2153,2,0.011,0.041,0.079,0.0,0.13,0.099,0.071,0.569
4,3,2153,2,0.036,0.081,0.059,0.454,0.0,0.043,0.017,0.31
5,3,2153,1,0.043,0.016,0.053,0.631,0.0819999999999999,0.0,0.001,0.174
6,3,2153,1,0.016,0.014,0.127,0.5489999999999999,0.089,0.062,0.0,0.144
7,2,2153,1,0.099,0.113,0.219,0.191,0.077,0.188,0.113,0.0
1,7,2154,2,0.013,0.0,0.053,0.197,0.03,0.085,0.104,0.517
2,7,2154,1,0.039,0.1669999999999999,0.0,0.3,0.032,0.053,0.054,0.356
3,4,2154,2,0.037,0.033,0.128,0.0,0.316,0.157,0.203,0.125
4,3,2154,2,0.036,0.037,0.069,0.606,0.0,0.032,0.036,0.184
5,3,2154,1,0.043,0.033,0.081,0.679,0.044,0.0,0.0,0.121
6,3,2154,1,0.017,0.013,0.096,0.691,0.073,0.047,0.0,0.063
7,3,2154,1,0.031,0.056,0.136,0.547,0.044,0.106,0.08,0.0
1,7,2155,2,0.0,0.0,0.084,0.097,0.044,0.102,0.119,0.555
2,6,2155,1,0.043,0.276,0.0,0.109,0.026,0.074,0.343,0.13
3,1,2155,2,0.049,0.337,0.193,0.0,0.146,0.106,0.06,0.11
4,2,2155,2,0.049,0.077,0.499,0.22,0.0,0.066,0.02,0.069
5,3,2155,1,0.04,0.03,0.111,0.657,0.046,0.0,0.0,0.116
6,2,2155,1,0.041,0.037,0.32,0.276,0.157,0.092,0.0,0.078
7,3,2155,1,0.029,0.029,0.096,0.684,0.046,0.102,0.014,0.0
1,7,2156,2,0.011,0.0,0.115,0.13,0.072,0.102,0.129,0.441
2,6,2156,1,0.03,0.056,0.0,0.077,0.031,0.097,0.5710000000000001,0.1369999999999999
3,7,2156,2,0.0069999999999999,0.031,0.11,0.0,0.182,0.13,0.047,0.4920000000000001
4,2,2156,2,0.041,0.111,0.267,0.264,0.0,0.07,0.023,0.223
5,3,2156,1,0.039,0.03,0.12,0.643,0.051,0.0,0.001,0.116
6,2,2156,1,0.07,0.073,0.42,0.18,0.061,0.08,0.0,0.116
7,3,2156,1,0.029,0.029,0.097,0.691,0.051,0.087,0.016,0.0
1,3,2157,2,0.049,0.0,0.315,0.33,0.074,0.092,0.12,0.02
2,6,2157,1,0.051,0.13,0.0,0.229,0.069,0.086,0.291,0.144
3,7,2157,2,0.004,0.031,0.09,0.0,0.181,0.11,0.051,0.532
4,1,2157,2,0.056,0.327,0.158,0.296,0.0,0.068,0.029,0.067
5,3,2157,1,0.046,0.03,0.086,0.609,0.087,0.0,0.03,0.113
6,7,2157,1,0.063,0.134,0.16,0.197,0.095,0.06,0.0,0.291
7,3,2157,1,0.024,0.031,0.069,0.75,0.044,0.06,0.021,0.0
1,3,2158,2,0.0,0.0,0.196,0.5670000000000001,0.086,0.051,0.097,0.003
2,3,2158,1,0.049,0.179,0.0,0.31,0.122,0.077,0.076,0.188
3,7,2158,2,0.027,0.091,0.135,0.0,0.174,0.132,0.07,0.371
4,3,2158,2,0.089,0.106,0.185,0.414,0.0,0.087,0.033,0.087
5,3,2158,1,0.04,0.029,0.096,0.674,0.043,0.0,0.0,0.119
6,7,2158,1,0.034,0.027,0.026,0.24,0.028,0.047,0.0,0.598
7,3,2158,1,0.041,0.063,0.138,0.503,0.077,0.114,0.064,0.0
1,3,2159,2,0.0,0.0,0.203,0.556,0.089,0.051,0.094,0.0069999999999999
2,3,2159,1,0.056,0.243,0.0,0.25,0.088,0.106,0.093,0.165
3,7,2159,2,0.019,0.019,0.076,0.0,0.272,0.084,0.049,0.483
4,2,2159,2,0.097,0.103,0.263,0.237,0.0,0.111,0.043,0.146
5,3,2159,1,0.043,0.029,0.099,0.647,0.05,0.0,0.0,0.133
6,7,2159,1,0.031,0.019,0.028,0.276,0.03,0.043,0.0,0.573
7,3,2159,1,0.044,0.059,0.118,0.356,0.076,0.094,0.254,0.0
1,2,2160,2,0.027,0.0,0.464,0.263,0.08,0.064,0.089,0.013
2,5,2160,1,0.051,0.069,0.0,0.1369999999999999,0.059,0.463,0.08,0.141
3,6,2160,2,0.034,0.037,0.178,0.0,0.097,0.138,0.421,0.094
4,2,2160,2,0.12,0.13,0.284,0.17,0.0,0.157,0.061,0.077
5,3,2160,1,0.043,0.029,0.087,0.6559999999999999,0.053,0.0,0.0,0.133
6,7,2160,1,0.024,0.037,0.054,0.199,0.017,0.062,0.0,0.608
7,3,2160,1,0.031,0.027,0.096,0.627,0.051,0.099,0.069,0.0
1,3,2161,2,0.009,0.0,0.244,0.501,0.087,0.048,0.1,0.011
2,3,2161,1,0.033,0.07,0.0,0.33,0.077,0.304,0.041,0.145
3,4,2161,2,0.046,0.047,0.153,0.0,0.281,0.1639999999999999,0.114,0.195
4,3,2161,2,0.071,0.124,0.174,0.377,0.0,0.14,0.036,0.077
5,3,2161,1,0.043,0.029,0.089,0.654,0.052,0.0,0.0,0.134
6,7,2161,1,0.037,0.144,0.035,0.26,0.024,0.035,0.0,0.465
7,3,2161,1,0.029,0.04,0.074,0.7390000000000001,0.044,0.059,0.016,0.0
1,3,2162,2,0.0,0.0,0.223,0.551,0.06,0.052,0.1,0.013
2,3,2162,1,0.014,0.043,0.0,0.399,0.052,0.397,0.01,0.085
3,7,2162,2,0.021,0.057,0.077,0.0,0.123,0.109,0.066,0.547
4,3,2162,2,0.054,0.103,0.171,0.55,0.0,0.087,0.0069999999999999,0.029
5,3,2162,1,0.041,0.029,0.084,0.674,0.043,0.0,0.0,0.128
6,3,2162,1,0.076,0.199,0.097,0.397,0.061,0.038,0.0,0.133
7,3,2162,1,0.019,0.03,0.073,0.747,0.05,0.067,0.014,0.0
1,3,2163,2,0.003,0.0,0.088,0.8240000000000001,0.014,0.014,0.054,0.003
2,3,2163,1,0.026,0.336,0.0,0.391,0.04,0.101,0.027,0.078
3,7,2163,2,0.02,0.029,0.113,0.0,0.305,0.112,0.086,0.336
4,3,2163,2,0.051,0.084,0.123,0.6729999999999999,0.0,0.05,0.004,0.014
5,3,2163,1,0.016,0.017,0.04,0.8759999999999999,0.016,0.0,0.001,0.034
6,3,2163,1,0.063,0.066,0.125,0.419,0.2,0.032,0.0,0.096
7,3,2163,1,0.006,0.006,0.038,0.84,0.073,0.035,0.003,0.0
1,3,2164,2,0.01,0.0,0.252,0.494,0.063,0.045,0.126,0.01
2,6,2164,1,0.1,0.124,0.0,0.161,0.042,0.131,0.286,0.155
3,6,2164,2,0.026,0.034,0.141,0.0,0.22,0.158,0.303,0.119
4,2,2164,2,0.106,0.114,0.306,0.224,0.0,0.12,0.097,0.033
5,3,2164,1,0.067,0.029,0.091,0.254,0.192,0.0,0.22,0.147
6,4,2164,1,0.049,0.051,0.263,0.103,0.294,0.111,0.0,0.129
7,6,2164,1,0.07,0.046,0.099,0.053,0.08,0.113,0.54,0.0
1,2,2165,2,0.003,0.0,0.606,0.047,0.066,0.157,0.121,0.0
2,1,2165,1,0.09,0.229,0.0,0.136,0.069,0.189,0.076,0.212
3,4,2165,2,0.037,0.047,0.193,0.0,0.285,0.203,0.076,0.159
4,2,2165,2,0.099,0.104,0.371,0.166,0.0,0.16,0.057,0.043
5,2,2165,1,0.04,0.037,0.363,0.069,0.08,0.0,0.311,0.1
6,4,2165,1,0.029,0.033,0.234,0.104,0.425,0.092,0.0,0.083
7,2,2165,1,0.08,0.027,0.56,0.044,0.059,0.084,0.146,0.0
1,2,2166,2,0.0,0.0,0.579,0.06,0.096,0.1639999999999999,0.1,0.001
2,5,2166,1,0.046,0.053,0.0,0.073,0.071,0.5329999999999999,0.073,0.151
3,6,2166,2,0.043,0.056,0.173,0.0,0.149,0.173,0.211,0.196
4,3,2166,2,0.08,0.089,0.245,0.384,0.0,0.105,0.057,0.04
5,4,2166,1,0.074,0.031,0.17,0.173,0.204,0.0,0.153,0.195
6,4,2166,1,0.023,0.041,0.205,0.089,0.477,0.085,0.0,0.08
7,3,2166,1,0.053,0.043,0.269,0.289,0.1,0.135,0.111,0.0
1,2,2167,2,0.004,0.0,0.42,0.079,0.227,0.134,0.111,0.024
2,5,2167,1,0.06,0.096,0.0,0.087,0.116,0.349,0.084,0.208
3,7,2167,2,0.016,0.04,0.097,0.0,0.223,0.0819999999999999,0.054,0.488
4,0,2167,2,0.254,0.127,0.159,0.219,0.0,0.131,0.061,0.049
5,6,2167,1,0.08,0.051,0.109,0.124,0.192,0.0,0.247,0.197
6,4,2167,1,0.02,0.041,0.147,0.099,0.488,0.092,0.0,0.113
7,4,2167,1,0.041,0.041,0.141,0.063,0.5539999999999999,0.13,0.029,0.0
1,2,2168,2,0.027,0.0,0.499,0.049,0.108,0.1639999999999999,0.133,0.021
2,5,2168,1,0.051,0.076,0.0,0.106,0.096,0.409,0.07,0.193
3,7,2168,2,0.011,0.041,0.098,0.0,0.126,0.125,0.037,0.562
4,3,2168,2,0.079,0.093,0.153,0.521,0.0,0.077,0.057,0.02
5,6,2168,1,0.084,0.041,0.129,0.136,0.185,0.0,0.214,0.211
6,2,2168,1,0.047,0.056,0.462,0.074,0.127,0.087,0.0,0.147
7,4,2168,1,0.041,0.041,0.129,0.039,0.581,0.14,0.029,0.0
1,6,2169,2,0.01,0.0,0.176,0.03,0.091,0.172,0.403,0.118
2,5,2169,1,0.047,0.099,0.0,0.094,0.105,0.4,0.073,0.182
3,4,2169,2,0.024,0.047,0.184,0.0,0.284,0.175,0.086,0.2
4,1,2169,2,0.08,0.241,0.211,0.194,0.0,0.17,0.07,0.033
5,2,2169,1,0.056,0.037,0.356,0.094,0.166,0.0,0.146,0.145
6,2,2169,1,0.047,0.036,0.555,0.064,0.109,0.092,0.0,0.097
7,4,2169,1,0.037,0.04,0.14,0.041,0.586,0.127,0.029,0.0
1,6,2170,2,0.0069999999999999,0.0,0.068,0.013,0.053,0.091,0.403,0.365
2,1,2170,1,0.046,0.469,0.0,0.087,0.044,0.103,0.1369999999999999,0.114
3,6,2170,2,0.029,0.063,0.145,0.0,0.049,0.187,0.434,0.094
4,6,2170,2,0.057,0.08,0.199,0.064,0.0,0.166,0.371,0.063
5,2,2170,1,0.026,0.019,0.424,0.057,0.107,0.0,0.28,0.087
6,2,2170,1,0.059,0.17,0.4370000000000001,0.046,0.063,0.108,0.0,0.119
7,4,2170,1,0.041,0.051,0.153,0.069,0.291,0.147,0.247,0.0
1,6,2171,2,0.009,0.0,0.03,0.016,0.045,0.056,0.477,0.368
2,6,2171,1,0.056,0.134,0.0,0.104,0.066,0.106,0.363,0.172
3,6,2171,2,0.023,0.046,0.097,0.0,0.05,0.102,0.631,0.051
4,6,2171,2,0.037,0.027,0.123,0.041,0.0,0.094,0.629,0.049
5,6,2171,1,0.044,0.117,0.209,0.071,0.102,0.0,0.353,0.104
6,1,2171,1,0.066,0.57,0.129,0.049,0.051,0.058,0.0,0.077
7,6,2171,1,0.0069999999999999,0.021,0.039,0.433,0.023,0.033,0.444,0.0
1,6,2172,2,0.021,0.0,0.012,0.023,0.038,0.071,0.421,0.413
2,6,2172,1,0.016,0.23,0.0,0.123,0.033,0.036,0.4370000000000001,0.126
3,6,2172,2,0.014,0.023,0.046,0.0,0.044,0.06,0.787,0.026
4,6,2172,2,0.017,0.009,0.053,0.019,0.0,0.043,0.83,0.03
5,6,2172,1,0.021,0.024,0.01,0.023,0.016,0.0,0.8240000000000001,0.081
6,1,2172,1,0.059,0.274,0.244,0.099,0.07,0.066,0.0,0.189
7,6,2172,1,0.0069999999999999,0.027,0.061,0.133,0.131,0.064,0.5760000000000001,0.0
1,6,2173,2,0.02,0.0,0.013,0.02,0.034,0.069,0.469,0.376
2,6,2173,1,0.017,0.293,0.0,0.097,0.038,0.041,0.397,0.117
3,6,2173,2,0.0069999999999999,0.004,0.009,0.0,0.062,0.016,0.883,0.02
4,6,2173,2,0.0,0.0,0.011,0.003,0.0,0.01,0.971,0.004
5,6,2173,1,0.003,0.0,0.0,0.0,0.0,0.0,0.994,0.003
6,2,2173,1,0.093,0.083,0.3720000000000001,0.12,0.072,0.119,0.0,0.141
7,6,2173,1,0.004,0.003,0.0,0.004,0.001,0.009,0.979,0.0
1,6,2174,2,0.027,0.0,0.006,0.029,0.041,0.054,0.467,0.376
2,6,2174,1,0.004,0.324,0.0,0.084,0.073,0.034,0.371,0.109
3,6,2174,2,0.0,0.0,0.0,0.0,0.019,0.0,0.981,0.0
4,6,2174,2,0.0,0.0,0.001,0.0,0.0,0.0,0.999,0.0
5,6,2174,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6,3,2174,1,0.021,0.0,0.165,0.613,0.056,0.062,0.0,0.083
7,6,2174,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1,6,2175,2,0.017,0.0,0.009,0.016,0.035,0.073,0.476,0.375
2,6,2175,1,0.0,0.27,0.0,0.064,0.133,0.049,0.36,0.124
3,6,2175,2,0.0,0.0,0.0,0.0,0.021,0.001,0.977,0.0
4,6,2175,2,0.0,0.0,0.011,0.001,0.0,0.001,0.986,0.0
5,6,2175,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6,2,2175,1,0.047,0.057,0.487,0.149,0.069,0.099,0.0,0.093
7,6,2175,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1,6,2176,2,0.014,0.0,0.006,0.014,0.032,0.08,0.47,0.383
2,6,2176,1,0.013,0.266,0.0,0.079,0.086,0.054,0.376,0.127
3,6,2176,2,0.0,0.0,0.0,0.0,0.027,0.003,0.97,0.0
4,6,2176,2,0.0,0.0,0.003,0.0,0.0,0.0,0.997,0.0
5,6,2176,1,0.0,0.0,0.0,0.0,0.0,0.0,0.999,0.001
6,2,2176,1,0.071,0.06,0.535,0.081,0.044,0.119,0.0,0.089
7,6,2176,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1,6,2177,2,0.021,0.0,0.011,0.021,0.03,0.063,0.469,0.385
2,6,2177,1,0.014,0.189,0.0,0.093,0.097,0.05,0.397,0.16
3,6,2177,2,0.0,0.0,0.001,0.0,0.017,0.006,0.976,0.0
4,6,2177,2,0.0,0.0,0.001,0.0,0.0,0.0,0.999,0.0
5,6,2177,1,0.0,0.0,0.0,0.0,0.0,0.0,0.997,0.003
6,2,2177,1,0.071,0.073,0.403,0.12,0.061,0.154,0.0,0.117
7,6,2177,1,0.001,0.003,0.003,0.0,0.001,0.0,0.991,0.0
