user_id,item_id,timestamp,state_label,feature 0,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7
3,2,6966,1,0.014,0.071,0.42,0.0,0.053,0.08,0.353,0.009
4,3,6966,1,0.1,0.09,0.151,0.376,0.0,0.173,0.091,0.019
5,0,6966,1,0.556,0.077,0.041,0.054,0.057,0.0,0.14,0.074
6,2,6966,1,0.101,0.067,0.404,0.21,0.107,0.059,0.0,0.051
7,6,6966,2,0.087,0.037,0.08,0.091,0.056,0.019,0.63,0.0
1,3,6967,2,0.014,0.0,0.057,0.7140000000000001,0.071,0.086,0.029,0.029
2,6,6967,2,0.051,0.006,0.0,0.07,0.076,0.074,0.407,0.316
3,2,6967,1,0.014,0.069,0.413,0.0,0.066,0.077,0.351,0.01
4,3,6967,1,0.089,0.054,0.161,0.373,0.0,0.22,0.089,0.014
5,0,6967,1,0.6759999999999999,0.091,0.034,0.051,0.031,0.0,0.044,0.071
6,3,6967,1,0.17,0.109,0.116,0.297,0.136,0.126,0.0,0.047
7,6,6967,2,0.09,0.061,0.074,0.096,0.071,0.03,0.5770000000000001,0.0
1,3,6968,2,0.013,0.0,0.066,0.711,0.066,0.086,0.03,0.029
2,6,6968,2,0.029,0.024,0.0,0.04,0.073,0.083,0.6729999999999999,0.079
3,4,6968,1,0.016,0.109,0.071,0.0,0.614,0.1,0.056,0.034
4,3,6968,1,0.087,0.07,0.161,0.361,0.0,0.213,0.093,0.014
5,0,6968,1,0.659,0.126,0.029,0.043,0.03,0.0,0.043,0.071
6,2,6968,1,0.166,0.094,0.233,0.23,0.123,0.104,0.0,0.05
7,6,6968,2,0.093,0.079,0.089,0.106,0.106,0.037,0.491,0.0
1,3,6969,2,0.014,0.0,0.07,0.6759999999999999,0.063,0.094,0.051,0.031
2,6,6969,2,0.029,0.029,0.0,0.043,0.076,0.076,0.6809999999999999,0.067
3,4,6969,1,0.013,0.103,0.06,0.0,0.637,0.119,0.037,0.031
4,3,6969,1,0.074,0.081,0.206,0.333,0.0,0.197,0.094,0.014
5,0,6969,1,0.459,0.119,0.044,0.039,0.051,0.0,0.194,0.094
6,2,6969,1,0.1,0.053,0.631,0.067,0.086,0.031,0.0,0.031
7,6,6969,2,0.073,0.043,0.123,0.103,0.077,0.031,0.55,0.0
1,5,6970,2,0.016,0.0,0.206,0.143,0.103,0.401,0.096,0.036
2,6,6970,2,0.036,0.014,0.0,0.047,0.087,0.051,0.623,0.141
3,4,6970,1,0.003,0.093,0.046,0.0,0.6459999999999999,0.133,0.049,0.031
4,2,6970,1,0.061,0.091,0.373,0.19,0.0,0.183,0.08,0.021
5,6,6970,1,0.076,0.077,0.044,0.017,0.077,0.0,0.609,0.1
6,2,6970,1,0.179,0.086,0.421,0.083,0.106,0.091,0.0,0.034
7,6,6970,2,0.09,0.1,0.11,0.109,0.136,0.024,0.431,0.0
1,5,6971,2,0.004,0.0,0.087,0.199,0.063,0.5529999999999999,0.063,0.031
2,6,6971,2,0.02,0.004,0.0,0.029,0.094,0.05,0.703,0.1
3,4,6971,1,0.004,0.086,0.043,0.0,0.67,0.126,0.043,0.029
4,2,6971,1,0.127,0.121,0.214,0.213,0.0,0.141,0.151,0.031
5,6,6971,1,0.051,0.059,0.043,0.027,0.091,0.0,0.629,0.1
6,2,6971,1,0.067,0.044,0.6990000000000001,0.07,0.074,0.017,0.0,0.029
7,6,6971,2,0.101,0.106,0.156,0.116,0.157,0.03,0.334,0.0
1,5,6972,2,0.01,0.0,0.136,0.103,0.15,0.477,0.089,0.036
2,6,6972,2,0.014,0.0,0.0,0.029,0.101,0.041,0.7,0.114
3,4,6972,1,0.011,0.084,0.043,0.0,0.669,0.117,0.047,0.029
4,2,6972,1,0.133,0.104,0.21,0.207,0.0,0.139,0.159,0.049
5,6,6972,1,0.043,0.057,0.043,0.029,0.1,0.0,0.629,0.1
6,2,6972,1,0.061,0.043,0.7140000000000001,0.071,0.067,0.014,0.0,0.029
7,6,6972,2,0.1,0.087,0.1639999999999999,0.119,0.149,0.027,0.354,0.0
1,5,6973,2,0.0,0.0,0.089,0.014,0.039,0.7340000000000001,0.11,0.014
2,6,6973,2,0.029,0.026,0.0,0.043,0.1,0.043,0.7,0.06
3,4,6973,1,0.01,0.086,0.043,0.0,0.6709999999999999,0.119,0.043,0.029
4,3,6973,1,0.087,0.104,0.159,0.271,0.0,0.1689999999999999,0.197,0.013
5,6,6973,1,0.043,0.057,0.043,0.029,0.097,0.0,0.631,0.1
6,2,6973,1,0.121,0.073,0.527,0.076,0.097,0.067,0.0,0.039
7,6,6973,2,0.097,0.083,0.141,0.114,0.12,0.021,0.423,0.0
1,5,6974,2,0.0069999999999999,0.0,0.073,0.143,0.046,0.414,0.299,0.019
2,6,6974,2,0.029,0.029,0.0,0.043,0.096,0.049,0.6990000000000001,0.057
3,4,6974,1,0.014,0.084,0.057,0.0,0.6659999999999999,0.103,0.047,0.029
4,6,6974,1,0.063,0.084,0.144,0.206,0.0,0.113,0.383,0.0069999999999999
5,6,6974,1,0.044,0.057,0.043,0.029,0.096,0.0,0.631,0.1
6,2,6974,1,0.111,0.064,0.589,0.07,0.086,0.046,0.0,0.034
7,6,6974,2,0.1,0.103,0.136,0.107,0.134,0.03,0.39,0.0
1,5,6975,2,0.023,0.0,0.153,0.123,0.143,0.417,0.114,0.027
2,6,6975,2,0.027,0.029,0.0,0.043,0.096,0.031,0.7090000000000001,0.066
3,4,6975,1,0.014,0.097,0.056,0.0,0.6559999999999999,0.096,0.054,0.027
4,2,6975,1,0.139,0.104,0.344,0.151,0.0,0.101,0.12,0.04
5,0,6975,1,0.569,0.104,0.033,0.046,0.051,0.0,0.123,0.074
6,2,6975,1,0.076,0.039,0.7,0.069,0.066,0.014,0.0,0.037
7,6,6975,2,0.087,0.063,0.159,0.101,0.093,0.019,0.479,0.0
1,5,6976,2,0.029,0.0,0.171,0.149,0.1,0.413,0.111,0.027
2,6,6976,2,0.037,0.013,0.0,0.041,0.076,0.04,0.5539999999999999,0.239
3,4,6976,1,0.0069999999999999,0.1,0.056,0.0,0.5529999999999999,0.124,0.131,0.029
4,2,6976,1,0.069,0.096,0.426,0.159,0.0,0.161,0.061,0.029
5,0,6976,1,0.594,0.096,0.041,0.047,0.036,0.0,0.116,0.07
6,2,6976,1,0.113,0.061,0.594,0.05,0.089,0.041,0.0,0.051
7,6,6976,2,0.097,0.103,0.139,0.111,0.1369999999999999,0.027,0.386,0.0
1,6,6977,2,0.017,0.0,0.153,0.159,0.031,0.156,0.461,0.023
2,6,6977,2,0.01,0.009,0.0,0.034,0.086,0.043,0.7190000000000001,0.1
3,6,6977,1,0.014,0.061,0.084,0.0,0.056,0.097,0.657,0.03
4,2,6977,1,0.05,0.033,0.366,0.103,0.0,0.133,0.301,0.014
5,6,6977,1,0.066,0.079,0.049,0.016,0.08,0.0,0.634,0.077
6,2,6977,1,0.057,0.043,0.7140000000000001,0.057,0.071,0.014,0.0,0.043
7,6,6977,2,0.083,0.083,0.153,0.097,0.123,0.023,0.439,0.0
1,6,6978,2,0.024,0.0,0.109,0.28,0.063,0.157,0.346,0.021
2,6,6978,2,0.014,0.014,0.0,0.043,0.081,0.051,0.71,0.086
3,4,6978,1,0.021,0.097,0.1,0.0,0.44,0.124,0.173,0.044
4,2,6978,1,0.06,0.063,0.416,0.131,0.0,0.151,0.154,0.024
5,6,6978,1,0.07,0.071,0.04,0.014,0.073,0.0,0.6509999999999999,0.08
6,2,6978,1,0.061,0.043,0.7140000000000001,0.051,0.067,0.014,0.0,0.049
7,6,6978,2,0.083,0.059,0.163,0.117,0.116,0.037,0.426,0.0
1,6,6979,2,0.0069999999999999,0.0,0.051,0.061,0.236,0.269,0.36,0.016
2,6,6979,2,0.011,0.014,0.0,0.043,0.086,0.046,0.7170000000000001,0.083
3,6,6979,1,0.004,0.073,0.071,0.0,0.116,0.106,0.607,0.023
4,6,6979,1,0.049,0.04,0.289,0.17,0.0,0.131,0.309,0.013
5,6,6979,1,0.063,0.094,0.054,0.026,0.063,0.0,0.64,0.06
6,2,6979,1,0.057,0.043,0.7140000000000001,0.046,0.071,0.014,0.0,0.054
7,6,6979,2,0.054,0.084,0.124,0.07,0.15,0.02,0.4970000000000001,0.0
1,3,6980,2,0.0069999999999999,0.0,0.283,0.301,0.08,0.256,0.039,0.034
2,6,6980,2,0.029,0.009,0.0,0.036,0.076,0.063,0.69,0.099
3,6,6980,1,0.006,0.087,0.077,0.0,0.281,0.104,0.407,0.037
4,3,6980,1,0.091,0.066,0.13,0.433,0.0,0.1639999999999999,0.101,0.014
5,6,6980,1,0.066,0.21,0.069,0.029,0.103,0.0,0.423,0.101
6,2,6980,1,0.081,0.076,0.311,0.029,0.22,0.067,0.0,0.216
7,6,6980,2,0.083,0.066,0.163,0.12,0.134,0.04,0.394,0.0
1,3,6981,2,0.013,0.0,0.06,0.7140000000000001,0.07,0.086,0.029,0.029
2,6,6981,2,0.029,0.0,0.0,0.029,0.071,0.071,0.6859999999999999,0.114
3,4,6981,1,0.016,0.103,0.059,0.0,0.6459999999999999,0.11,0.037,0.03
4,3,6981,1,0.093,0.051,0.107,0.491,0.0,0.156,0.087,0.014
5,1,6981,1,0.121,0.343,0.053,0.033,0.066,0.0,0.319,0.066
6,4,6981,1,0.057,0.08,0.043,0.014,0.6759999999999999,0.071,0.0,0.059
7,6,6981,2,0.103,0.113,0.173,0.123,0.171,0.041,0.276,0.0
1,3,6982,2,0.013,0.0,0.066,0.706,0.069,0.087,0.031,0.029
2,6,6982,2,0.029,0.004,0.0,0.037,0.071,0.077,0.677,0.104
3,4,6982,1,0.006,0.087,0.047,0.0,0.66,0.13,0.041,0.029
4,2,6982,1,0.067,0.069,0.417,0.2,0.0,0.163,0.059,0.026
5,6,6982,1,0.046,0.057,0.041,0.029,0.096,0.0,0.631,0.1
6,4,6982,1,0.061,0.074,0.046,0.014,0.677,0.073,0.0,0.054
7,6,6982,2,0.1,0.116,0.17,0.139,0.207,0.04,0.229,0.0
1,3,6983,2,0.001,0.0,0.106,0.677,0.059,0.09,0.036,0.031
2,6,6983,2,0.017,0.006,0.0,0.031,0.074,0.059,0.7070000000000001,0.106
3,4,6983,1,0.029,0.079,0.04,0.0,0.623,0.156,0.044,0.03
4,2,6983,1,0.07,0.079,0.469,0.141,0.0,0.154,0.059,0.029
5,6,6983,1,0.044,0.057,0.043,0.03,0.096,0.0,0.63,0.1
6,4,6983,1,0.116,0.076,0.079,0.023,0.541,0.116,0.0,0.05
7,6,6983,2,0.099,0.111,0.15,0.114,0.154,0.029,0.343,0.0
1,5,6984,2,0.027,0.0,0.206,0.159,0.103,0.359,0.119,0.029
2,6,6984,2,0.03,0.027,0.0,0.046,0.087,0.033,0.706,0.071
3,4,6984,1,0.033,0.061,0.027,0.0,0.677,0.113,0.061,0.027
4,2,6984,1,0.07,0.061,0.343,0.117,0.0,0.124,0.133,0.151
5,6,6984,1,0.053,0.069,0.046,0.023,0.091,0.0,0.609,0.11
6,5,6984,1,0.1369999999999999,0.077,0.09,0.051,0.303,0.309,0.0,0.033
7,6,6984,2,0.07,0.031,0.104,0.154,0.119,0.091,0.43,0.0
1,5,6985,2,0.029,0.0,0.166,0.139,0.099,0.371,0.173,0.024
2,6,6985,2,0.043,0.027,0.0,0.053,0.086,0.024,0.696,0.071
3,4,6985,1,0.0,0.077,0.029,0.0,0.634,0.124,0.11,0.026
4,7,6985,1,0.029,0.021,0.094,0.054,0.0,0.067,0.143,0.591
5,6,6985,1,0.057,0.066,0.053,0.014,0.071,0.0,0.614,0.124
6,2,6985,1,0.066,0.053,0.561,0.056,0.193,0.036,0.0,0.036
7,6,6985,2,0.033,0.0,0.034,0.116,0.053,0.231,0.5329999999999999,0.0
1,5,6986,2,0.029,0.0,0.074,0.094,0.056,0.369,0.364,0.014
2,6,6986,2,0.033,0.029,0.0,0.053,0.076,0.046,0.6940000000000001,0.07
3,4,6986,1,0.0,0.074,0.019,0.0,0.516,0.08,0.297,0.014
4,6,6986,1,0.033,0.013,0.119,0.044,0.0,0.079,0.52,0.193
5,6,6986,1,0.087,0.076,0.051,0.019,0.067,0.0,0.607,0.093
6,3,6986,1,0.091,0.051,0.1689999999999999,0.436,0.086,0.15,0.0,0.017
7,6,6986,2,0.029,0.0,0.043,0.119,0.053,0.076,0.6809999999999999,0.0
1,6,6987,2,0.029,0.0,0.076,0.117,0.06,0.307,0.397,0.014
2,6,6987,2,0.02,0.021,0.0,0.04,0.08,0.026,0.746,0.067
3,4,6987,1,0.0,0.073,0.014,0.0,0.527,0.074,0.297,0.014
4,6,6987,1,0.026,0.023,0.079,0.026,0.0,0.067,0.6990000000000001,0.081
5,6,6987,1,0.036,0.067,0.083,0.04,0.08,0.0,0.601,0.093
6,4,6987,1,0.059,0.046,0.05,0.041,0.573,0.224,0.0,0.0069999999999999
7,6,6987,2,0.027,0.0,0.03,0.094,0.026,0.089,0.7340000000000001,0.0
1,5,6988,2,0.029,0.0,0.17,0.149,0.093,0.349,0.187,0.024
2,6,6988,2,0.033,0.014,0.0,0.043,0.087,0.037,0.7,0.086
3,4,6988,1,0.0,0.07,0.026,0.0,0.609,0.166,0.104,0.026
4,6,6988,1,0.029,0.026,0.086,0.029,0.0,0.074,0.657,0.1
5,2,6988,1,0.057,0.139,0.339,0.093,0.129,0.0,0.094,0.15
6,4,6988,1,0.057,0.053,0.057,0.029,0.7140000000000001,0.081,0.0,0.009
7,6,6988,2,0.029,0.0,0.034,0.133,0.03,0.094,0.68,0.0
1,6,6989,2,0.02,0.0,0.077,0.08,0.054,0.336,0.417,0.016
2,6,6989,2,0.016,0.011,0.0,0.034,0.077,0.04,0.7440000000000001,0.077
3,4,6989,1,0.001,0.029,0.004,0.0,0.357,0.351,0.243,0.014
4,6,6989,1,0.029,0.026,0.084,0.029,0.0,0.076,0.669,0.089
5,2,6989,1,0.009,0.047,0.474,0.059,0.06,0.0,0.289,0.063
6,5,6989,1,0.096,0.064,0.074,0.061,0.33,0.364,0.0,0.01
7,6,6989,2,0.026,0.0,0.056,0.124,0.044,0.074,0.6759999999999999,0.0
1,5,6990,2,0.004,0.0,0.067,0.024,0.056,0.493,0.333,0.023
2,7,6990,2,0.043,0.003,0.0,0.033,0.043,0.033,0.343,0.503
3,5,6990,1,0.003,0.029,0.01,0.0,0.336,0.371,0.236,0.016
4,6,6990,1,0.029,0.027,0.086,0.029,0.0,0.073,0.669,0.089
5,6,6990,1,0.043,0.06,0.047,0.026,0.08,0.0,0.643,0.101
6,2,6990,1,0.107,0.063,0.429,0.076,0.15,0.134,0.0,0.041
7,6,6990,2,0.031,0.0,0.049,0.116,0.034,0.076,0.6940000000000001,0.0
1,5,6991,2,0.0,0.0,0.077,0.014,0.016,0.551,0.314,0.027
2,7,6991,2,0.073,0.0,0.0,0.044,0.037,0.044,0.191,0.61
3,5,6991,1,0.001,0.027,0.014,0.0,0.3,0.366,0.273,0.019
4,6,6991,1,0.029,0.029,0.09,0.029,0.0,0.067,0.6659999999999999,0.091
5,6,6991,1,0.064,0.057,0.074,0.004,0.07,0.0,0.633,0.097
6,2,6991,1,0.143,0.084,0.479,0.046,0.101,0.066,0.0,0.081
7,6,6991,2,0.039,0.0,0.03,0.123,0.024,0.073,0.711,0.0
1,5,6992,2,0.0,0.0,0.087,0.014,0.02,0.624,0.226,0.029
2,7,6992,2,0.074,0.0,0.0,0.056,0.066,0.044,0.056,0.7040000000000001
3,4,6992,1,0.001,0.043,0.016,0.0,0.519,0.226,0.176,0.02
4,6,6992,1,0.029,0.027,0.086,0.029,0.0,0.073,0.66,0.097
5,6,6992,1,0.054,0.041,0.187,0.02,0.079,0.0,0.499,0.12
6,2,6992,1,0.253,0.087,0.344,0.057,0.117,0.07,0.0,0.071
7,6,6992,2,0.037,0.0,0.036,0.134,0.036,0.064,0.693,0.0
1,5,6993,2,0.004,0.0,0.107,0.154,0.061,0.531,0.113,0.029
2,7,6993,2,0.079,0.0,0.0,0.057,0.071,0.043,0.036,0.7140000000000001
3,4,6993,1,0.0,0.046,0.027,0.0,0.59,0.237,0.074,0.026
4,6,6993,1,0.029,0.029,0.086,0.029,0.0,0.071,0.657,0.1
5,2,6993,1,0.064,0.094,0.311,0.071,0.097,0.0,0.209,0.153
6,2,6993,1,0.159,0.083,0.44,0.069,0.116,0.084,0.0,0.05
7,6,6993,2,0.043,0.0,0.043,0.143,0.017,0.057,0.6970000000000001,0.0
1,4,6994,2,0.006,0.0,0.07,0.081,0.4,0.17,0.241,0.031
2,7,6994,2,0.076,0.0,0.0,0.054,0.066,0.041,0.066,0.6970000000000001
3,4,6994,1,0.0,0.036,0.014,0.0,0.499,0.256,0.177,0.019
4,6,6994,1,0.029,0.029,0.089,0.029,0.0,0.069,0.657,0.1
5,6,6994,1,0.071,0.101,0.217,0.06,0.097,0.0,0.273,0.18
6,2,6994,1,0.096,0.109,0.329,0.031,0.07,0.047,0.0,0.319
7,6,6994,2,0.029,0.0,0.043,0.157,0.044,0.056,0.6709999999999999,0.0
1,5,6995,2,0.004,0.0,0.079,0.024,0.057,0.517,0.304,0.014
2,7,6995,2,0.077,0.0,0.0,0.057,0.069,0.043,0.05,0.7040000000000001
3,4,6995,1,0.001,0.04,0.013,0.0,0.469,0.223,0.24,0.014
4,6,6995,1,0.029,0.029,0.09,0.029,0.0,0.067,0.657,0.1
5,6,6995,1,0.086,0.096,0.1689999999999999,0.049,0.087,0.0,0.351,0.163
6,2,6995,1,0.066,0.05,0.624,0.08,0.087,0.029,0.0,0.064
7,6,6995,2,0.029,0.0,0.043,0.157,0.029,0.057,0.6859999999999999,0.0
1,5,6996,2,0.0,0.0,0.084,0.014,0.02,0.58,0.281,0.02
2,7,6996,2,0.064,0.0,0.0,0.04,0.054,0.031,0.149,0.6609999999999999
3,4,6996,1,0.0,0.056,0.024,0.0,0.521,0.15,0.231,0.017
4,6,6996,1,0.029,0.029,0.087,0.029,0.0,0.07,0.657,0.1
5,6,6996,1,0.087,0.101,0.1639999999999999,0.06,0.083,0.0,0.319,0.186
6,2,6996,1,0.067,0.053,0.603,0.096,0.096,0.029,0.0,0.057
7,6,6996,2,0.029,0.0,0.043,0.154,0.044,0.057,0.6729999999999999,0.0
1,5,6997,2,0.003,0.0,0.111,0.03,0.087,0.664,0.086,0.019
2,7,6997,2,0.071,0.0,0.0,0.041,0.049,0.033,0.163,0.643
3,4,6997,1,0.003,0.077,0.039,0.0,0.596,0.206,0.054,0.026
4,7,6997,1,0.043,0.056,0.179,0.084,0.0,0.096,0.254,0.289
5,6,6997,1,0.083,0.064,0.114,0.027,0.083,0.0,0.454,0.174
6,2,6997,1,0.094,0.067,0.603,0.056,0.084,0.033,0.0,0.063
7,6,6997,2,0.029,0.0,0.039,0.157,0.04,0.059,0.677,0.0
1,5,6998,2,0.011,0.0,0.086,0.06,0.203,0.536,0.08,0.024
2,0,6998,2,0.369,0.026,0.0,0.059,0.073,0.041,0.104,0.329
3,4,6998,1,0.004,0.064,0.031,0.0,0.603,0.219,0.051,0.027
4,2,6998,1,0.066,0.087,0.459,0.13,0.0,0.14,0.081,0.037
5,6,6998,1,0.07,0.073,0.079,0.02,0.081,0.0,0.536,0.141
6,2,6998,1,0.086,0.066,0.617,0.057,0.077,0.043,0.0,0.054
7,6,6998,2,0.029,0.0,0.043,0.157,0.046,0.057,0.669,0.0
1,3,6999,2,0.0069999999999999,0.0,0.174,0.546,0.051,0.1639999999999999,0.027,0.03
2,0,6999,2,0.619,0.046,0.0,0.076,0.084,0.054,0.049,0.073
3,4,6999,1,0.0,0.081,0.039,0.0,0.6609999999999999,0.157,0.033,0.029
4,2,6999,1,0.071,0.103,0.407,0.147,0.0,0.146,0.08,0.046
5,6,6999,1,0.026,0.046,0.256,0.047,0.097,0.0,0.439,0.09
6,2,6999,1,0.129,0.079,0.449,0.071,0.16,0.071,0.0,0.041
7,6,6999,2,0.027,0.0,0.044,0.157,0.043,0.06,0.669,0.0
1,3,7000,2,0.016,0.0,0.227,0.327,0.084,0.259,0.051,0.036
2,7,7000,2,0.159,0.016,0.0,0.059,0.07,0.057,0.106,0.534
3,4,7000,1,0.0,0.081,0.04,0.0,0.599,0.221,0.031,0.027
4,7,7000,1,0.041,0.027,0.129,0.059,0.0,0.094,0.3229999999999999,0.327
5,2,7000,1,0.061,0.15,0.214,0.073,0.133,0.0,0.193,0.176
6,3,7000,1,0.149,0.087,0.246,0.257,0.124,0.101,0.0,0.036
7,6,7000,2,0.029,0.0,0.043,0.153,0.049,0.063,0.664,0.0
1,5,7001,2,0.011,0.0,0.166,0.067,0.103,0.563,0.064,0.026
2,7,7001,2,0.096,0.0,0.0,0.057,0.07,0.043,0.016,0.7190000000000001
3,4,7001,1,0.003,0.069,0.033,0.0,0.5710000000000001,0.269,0.029,0.027
4,6,7001,1,0.029,0.02,0.086,0.029,0.0,0.08,0.657,0.1
5,1,7001,1,0.073,0.379,0.144,0.056,0.153,0.0,0.057,0.139
6,3,7001,1,0.08,0.07,0.197,0.349,0.083,0.057,0.0,0.1639999999999999
7,6,7001,2,0.029,0.0,0.043,0.143,0.057,0.076,0.653,0.0
1,3,7002,2,0.0,0.0,0.321,0.396,0.049,0.166,0.03,0.039
2,7,7002,2,0.111,0.009,0.0,0.05,0.074,0.039,0.297,0.42
3,4,7002,1,0.003,0.076,0.046,0.0,0.43,0.376,0.043,0.027
4,6,7002,1,0.051,0.046,0.173,0.084,0.0,0.107,0.271,0.267
5,4,7002,1,0.059,0.324,0.093,0.051,0.363,0.0,0.051,0.059
6,2,7002,1,0.12,0.061,0.5870000000000001,0.04,0.08,0.039,0.0,0.073
7,6,7002,2,0.029,0.0,0.049,0.143,0.05,0.071,0.659,0.0
1,2,7003,2,0.0,0.0,0.519,0.279,0.031,0.087,0.027,0.057
2,6,7003,2,0.124,0.019,0.0,0.049,0.086,0.026,0.614,0.083
3,4,7003,1,0.0,0.096,0.053,0.0,0.667,0.121,0.034,0.029
4,2,7003,1,0.067,0.103,0.346,0.157,0.0,0.193,0.086,0.049
5,6,7003,1,0.171,0.221,0.087,0.053,0.074,0.0,0.306,0.087
6,5,7003,1,0.13,0.064,0.296,0.057,0.089,0.304,0.0,0.06
7,6,7003,2,0.029,0.0,0.04,0.14,0.05,0.077,0.664,0.0
1,3,7004,2,0.011,0.0,0.24,0.499,0.061,0.117,0.031,0.04
2,4,7004,2,0.269,0.091,0.0,0.099,0.353,0.053,0.091,0.044
3,4,7004,1,0.0069999999999999,0.099,0.053,0.0,0.657,0.127,0.029,0.029
4,2,7004,1,0.047,0.074,0.3670000000000001,0.143,0.0,0.286,0.053,0.03
5,1,7004,1,0.203,0.257,0.121,0.116,0.096,0.0,0.08,0.127
6,4,7004,1,0.116,0.077,0.251,0.057,0.263,0.187,0.0,0.049
7,6,7004,2,0.029,0.0,0.033,0.139,0.03,0.103,0.667,0.0
1,5,7005,2,0.009,0.0,0.094,0.057,0.106,0.654,0.05,0.03
2,4,7005,2,0.066,0.077,0.0,0.057,0.501,0.159,0.106,0.034
3,4,7005,1,0.013,0.097,0.039,0.0,0.687,0.109,0.027,0.029
4,2,7005,1,0.086,0.1,0.267,0.171,0.0,0.236,0.097,0.043
5,1,7005,1,0.127,0.237,0.159,0.146,0.13,0.0,0.067,0.134
6,2,7005,1,0.086,0.054,0.329,0.076,0.239,0.194,0.0,0.023
7,6,7005,2,0.029,0.0,0.041,0.143,0.066,0.069,0.653,0.0
1,4,7006,2,0.001,0.0,0.07,0.073,0.396,0.354,0.059,0.047
2,5,7006,2,0.064,0.047,0.0,0.063,0.079,0.45,0.264,0.033
3,4,7006,1,0.021,0.09,0.029,0.0,0.7,0.113,0.019,0.029
4,2,7006,1,0.126,0.05,0.361,0.17,0.0,0.193,0.066,0.034
5,1,7006,1,0.199,0.25,0.143,0.097,0.096,0.0,0.08,0.136
6,5,7006,1,0.11,0.057,0.13,0.057,0.097,0.539,0.0,0.01
7,6,7006,2,0.024,0.0,0.041,0.141,0.057,0.079,0.657,0.0
1,4,7007,2,0.0,0.0,0.06,0.107,0.564,0.184,0.037,0.047
2,6,7007,2,0.029,0.019,0.0,0.029,0.139,0.041,0.67,0.074
3,4,7007,1,0.029,0.084,0.029,0.0,0.7,0.114,0.016,0.029
4,2,7007,1,0.07,0.059,0.393,0.1639999999999999,0.0,0.211,0.067,0.036
5,0,7007,1,0.359,0.157,0.104,0.049,0.18,0.0,0.067,0.084
6,5,7007,1,0.086,0.047,0.053,0.044,0.147,0.617,0.0,0.006
7,6,7007,2,0.043,0.0,0.049,0.191,0.133,0.086,0.499,0.0
1,4,7008,2,0.0069999999999999,0.0,0.1369999999999999,0.237,0.343,0.181,0.056,0.039
2,6,7008,2,0.033,0.026,0.0,0.04,0.154,0.101,0.57,0.076
3,4,7008,1,0.03,0.074,0.019,0.0,0.701,0.133,0.014,0.029
4,2,7008,1,0.07,0.071,0.474,0.143,0.0,0.159,0.05,0.033
5,2,7008,1,0.014,0.031,0.514,0.046,0.127,0.0,0.197,0.07
6,4,7008,1,0.081,0.049,0.059,0.059,0.5,0.24,0.0,0.013
7,4,7008,2,0.047,0.0,0.026,0.156,0.5429999999999999,0.12,0.109,0.0
1,3,7009,2,0.019,0.0,0.064,0.419,0.401,0.051,0.031,0.014
2,4,7009,2,0.047,0.04,0.0,0.056,0.6509999999999999,0.036,0.153,0.017
3,4,7009,1,0.013,0.027,0.0069999999999999,0.0,0.863,0.073,0.006,0.011
4,2,7009,1,0.071,0.063,0.476,0.16,0.0,0.13,0.059,0.041
5,4,7009,1,0.023,0.037,0.149,0.086,0.38,0.0,0.236,0.09
6,4,7009,1,0.061,0.051,0.049,0.06,0.67,0.096,0.0,0.013
7,4,7009,2,0.027,0.0,0.014,0.114,0.677,0.134,0.033,0.0
1,4,7010,2,0.01,0.0,0.034,0.269,0.614,0.043,0.021,0.009
2,4,7010,2,0.029,0.016,0.0,0.05,0.524,0.031,0.321,0.029
3,4,7010,1,0.01,0.02,0.004,0.0,0.897,0.056,0.004,0.009
4,5,7010,1,0.07,0.091,0.267,0.156,0.0,0.291,0.09,0.034
5,3,7010,1,0.0069999999999999,0.02,0.049,0.504,0.38,0.0,0.006,0.034
6,4,7010,1,0.043,0.047,0.036,0.049,0.647,0.1689999999999999,0.0,0.01
7,4,7010,2,0.024,0.0,0.013,0.064,0.736,0.133,0.03,0.0
1,4,7011,2,0.016,0.0,0.057,0.31,0.527,0.047,0.024,0.019
2,4,7011,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,4,7011,1,0.0,0.0,0.0,0.0,0.996,0.004,0.0,0.0
4,2,7011,1,0.056,0.05,0.43,0.15,0.0,0.243,0.044,0.027
5,4,7011,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,4,7011,1,0.026,0.016,0.016,0.024,0.627,0.291,0.0,0.0
7,4,7011,2,0.0,0.0,0.0,0.004,0.994,0.001,0.0,0.0
1,3,7012,2,0.014,0.0,0.026,0.486,0.417,0.014,0.029,0.014
2,4,7012,2,0.0,0.0,0.0,0.0,0.997,0.0,0.003,0.0
3,4,7012,1,0.0,0.0,0.0,0.0,0.997,0.003,0.0,0.0
4,2,7012,1,0.061,0.057,0.457,0.173,0.0,0.189,0.04,0.023
5,4,7012,1,0.004,0.01,0.001,0.006,0.976,0.0,0.003,0.0
6,4,7012,1,0.019,0.014,0.0069999999999999,0.019,0.67,0.271,0.0,0.0
7,4,7012,2,0.003,0.0,0.0,0.009,0.964,0.023,0.001,0.0
1,3,7013,2,0.014,0.0,0.023,0.511,0.38,0.021,0.036,0.014
2,4,7013,2,0.039,0.04,0.0,0.041,0.7759999999999999,0.024,0.057,0.023
