user_id,item_id,timestamp,state_label,feature 0,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7
4,1,3000,1,0.034,0.7559999999999999,0.081,0.086,0.0,0.0,0.014,0.029
5,4,3000,2,0.091,0.116,0.146,0.134,0.223,0.0,0.18,0.11
6,4,3000,1,0.066,0.014,0.096,0.141,0.524,0.111,0.0,0.047
7,2,3000,2,0.0,0.057,0.7859999999999999,0.057,0.029,0.029,0.043,0.0
1,2,3001,1,0.026,0.0,0.436,0.061,0.373,0.027,0.056,0.021
2,6,3001,1,0.101,0.056,0.0,0.184,0.12,0.12,0.37,0.049
3,0,3001,2,0.27,0.147,0.233,0.0,0.106,0.076,0.069,0.1
4,1,3001,1,0.106,0.503,0.159,0.166,0.0,0.014,0.014,0.039
5,4,3001,2,0.049,0.063,0.08,0.113,0.494,0.0,0.116,0.086
6,4,3001,1,0.069,0.014,0.059,0.143,0.519,0.127,0.0,0.07
7,2,3001,2,0.0,0.057,0.784,0.059,0.029,0.029,0.043,0.0
1,2,3002,1,0.036,0.0,0.424,0.076,0.37,0.027,0.047,0.02
2,7,3002,1,0.071,0.1369999999999999,0.0,0.159,0.103,0.104,0.12,0.306
3,4,3002,2,0.044,0.087,0.1689999999999999,0.0,0.551,0.04,0.049,0.06
4,3,3002,1,0.096,0.31,0.133,0.41,0.0,0.0069999999999999,0.014,0.03
5,4,3002,2,0.099,0.119,0.106,0.129,0.27,0.0,0.17,0.109
6,4,3002,1,0.074,0.02,0.107,0.146,0.456,0.129,0.0,0.069
7,2,3002,2,0.0,0.05,0.7859999999999999,0.05,0.043,0.029,0.043,0.0
1,2,3003,1,0.014,0.0,0.731,0.056,0.12,0.014,0.036,0.029
2,0,3003,1,0.254,0.233,0.0,0.17,0.1,0.086,0.096,0.061
3,4,3003,2,0.043,0.086,0.1,0.0,0.643,0.041,0.043,0.044
4,0,3003,1,0.334,0.11,0.237,0.269,0.0,0.024,0.009,0.017
5,4,3003,2,0.104,0.103,0.113,0.114,0.28,0.0,0.179,0.107
6,4,3003,1,0.057,0.02,0.071,0.136,0.521,0.133,0.0,0.061
7,2,3003,2,0.0,0.043,0.7859999999999999,0.043,0.057,0.029,0.043,0.0
1,4,3004,1,0.039,0.0,0.281,0.086,0.484,0.031,0.059,0.02
2,1,3004,1,0.191,0.344,0.0,0.191,0.074,0.073,0.069,0.057
3,0,3004,2,0.269,0.114,0.204,0.0,0.231,0.054,0.047,0.08
4,3,3004,1,0.253,0.099,0.287,0.291,0.0,0.03,0.014,0.026
5,4,3004,2,0.076,0.064,0.124,0.049,0.4370000000000001,0.0,0.141,0.109
6,0,3004,1,0.374,0.069,0.101,0.143,0.15,0.089,0.0,0.074
7,2,3004,2,0.0,0.043,0.784,0.044,0.057,0.029,0.043,0.0
1,4,3005,1,0.041,0.0,0.133,0.081,0.611,0.043,0.069,0.021
2,0,3005,1,0.3229999999999999,0.257,0.0,0.149,0.076,0.069,0.061,0.066
3,2,3005,2,0.046,0.087,0.62,0.0,0.104,0.039,0.024,0.08
4,0,3005,1,0.5660000000000001,0.123,0.1369999999999999,0.11,0.0,0.023,0.024,0.017
5,4,3005,2,0.063,0.1,0.084,0.05,0.4970000000000001,0.0,0.117,0.089
6,0,3005,1,0.509,0.064,0.069,0.087,0.15,0.059,0.0,0.063
7,2,3005,2,0.009,0.054,0.516,0.25,0.071,0.037,0.063,0.0
1,7,3006,1,0.046,0.0,0.116,0.017,0.229,0.233,0.101,0.259
2,5,3006,1,0.153,0.069,0.0,0.176,0.1689999999999999,0.263,0.11,0.061
3,2,3006,2,0.029,0.071,0.691,0.0,0.081,0.033,0.029,0.066
4,0,3006,1,0.59,0.101,0.1639999999999999,0.086,0.0,0.029,0.027,0.003
5,1,3006,2,0.084,0.401,0.111,0.037,0.171,0.0,0.119,0.076
6,4,3006,1,0.044,0.016,0.074,0.131,0.541,0.134,0.0,0.059
7,3,3006,2,0.009,0.023,0.357,0.487,0.071,0.014,0.039,0.0
1,7,3007,1,0.034,0.0,0.077,0.019,0.12,0.144,0.049,0.557
2,3,3007,1,0.119,0.069,0.0,0.231,0.206,0.139,0.179,0.059
3,2,3007,2,0.036,0.099,0.473,0.0,0.216,0.056,0.051,0.07
4,2,3007,1,0.079,0.067,0.753,0.074,0.0,0.001,0.0,0.026
5,0,3007,2,0.304,0.097,0.091,0.039,0.09,0.0,0.274,0.104
6,4,3007,1,0.047,0.014,0.044,0.14,0.569,0.129,0.0,0.057
7,2,3007,2,0.0069999999999999,0.051,0.574,0.196,0.069,0.034,0.069,0.0
1,6,3008,1,0.031,0.0,0.079,0.03,0.061,0.261,0.424,0.113
2,5,3008,1,0.067,0.041,0.0,0.113,0.124,0.311,0.289,0.054
3,2,3008,2,0.033,0.116,0.613,0.0,0.084,0.047,0.037,0.07
4,2,3008,1,0.063,0.086,0.546,0.266,0.0,0.006,0.004,0.03
5,6,3008,2,0.001,0.026,0.121,0.046,0.101,0.0,0.644,0.06
6,4,3008,1,0.054,0.014,0.05,0.139,0.557,0.129,0.0,0.057
7,2,3008,2,0.103,0.071,0.564,0.066,0.04,0.033,0.123,0.0
1,4,3009,1,0.053,0.0,0.163,0.053,0.389,0.093,0.211,0.039
2,3,3009,1,0.107,0.084,0.0,0.227,0.197,0.141,0.181,0.061
3,2,3009,2,0.046,0.101,0.351,0.0,0.274,0.07,0.07,0.087
4,3,3009,1,0.079,0.1669999999999999,0.157,0.477,0.0,0.033,0.02,0.067
5,6,3009,2,0.096,0.143,0.136,0.071,0.147,0.0,0.297,0.11
6,4,3009,1,0.044,0.014,0.059,0.141,0.5539999999999999,0.129,0.0,0.059
7,2,3009,2,0.0,0.057,0.7859999999999999,0.057,0.029,0.029,0.043,0.0
1,4,3010,1,0.043,0.0,0.129,0.087,0.626,0.041,0.059,0.016
2,3,3010,1,0.109,0.083,0.0,0.229,0.209,0.144,0.1689999999999999,0.059
3,4,3010,2,0.067,0.093,0.2,0.0,0.48,0.046,0.053,0.061
4,1,3010,1,0.089,0.277,0.217,0.211,0.0,0.057,0.026,0.123
5,1,3010,2,0.081,0.384,0.117,0.046,0.131,0.0,0.159,0.081
6,4,3010,1,0.043,0.014,0.057,0.143,0.557,0.129,0.0,0.057
7,2,3010,2,0.0,0.057,0.7859999999999999,0.057,0.029,0.029,0.043,0.0
1,4,3011,1,0.043,0.0,0.127,0.084,0.631,0.043,0.057,0.014
2,3,3011,1,0.101,0.086,0.0,0.244,0.197,0.143,0.174,0.054
3,2,3011,2,0.069,0.101,0.441,0.0,0.114,0.077,0.087,0.11
4,1,3011,1,0.084,0.269,0.221,0.21,0.0,0.06,0.029,0.127
5,1,3011,2,0.057,0.56,0.114,0.019,0.11,0.0,0.083,0.057
6,4,3011,1,0.043,0.014,0.057,0.143,0.557,0.129,0.0,0.057
7,2,3011,2,0.0,0.057,0.7859999999999999,0.057,0.029,0.029,0.043,0.0
1,4,3012,1,0.059,0.0,0.189,0.056,0.517,0.066,0.07,0.044
2,6,3012,1,0.101,0.064,0.0,0.153,0.154,0.134,0.336,0.057
3,2,3012,2,0.059,0.107,0.454,0.0,0.116,0.08,0.081,0.103
4,1,3012,1,0.051,0.597,0.143,0.127,0.0,0.019,0.016,0.047
5,6,3012,2,0.12,0.176,0.16,0.07,0.15,0.0,0.204,0.12
6,4,3012,1,0.066,0.02,0.07,0.146,0.504,0.131,0.0,0.063
7,2,3012,2,0.0,0.047,0.7859999999999999,0.043,0.053,0.029,0.043,0.0
1,0,3013,1,0.383,0.0,0.136,0.026,0.154,0.096,0.047,0.159
2,4,3013,1,0.113,0.044,0.0,0.229,0.314,0.146,0.109,0.046
3,2,3013,2,0.034,0.083,0.56,0.0,0.156,0.053,0.047,0.067
4,1,3013,1,0.03,0.7440000000000001,0.084,0.099,0.0,0.0,0.014,0.029
5,0,3013,2,0.196,0.15,0.159,0.059,0.154,0.0,0.171,0.111
6,4,3013,1,0.196,0.043,0.114,0.1639999999999999,0.263,0.1369999999999999,0.0,0.083
7,2,3013,2,0.0,0.057,0.7859999999999999,0.043,0.043,0.029,0.043,0.0
1,0,3014,1,0.684,0.0,0.101,0.0,0.07,0.057,0.014,0.073
2,3,3014,1,0.093,0.039,0.0,0.396,0.267,0.123,0.054,0.029
3,2,3014,2,0.031,0.073,0.659,0.0,0.099,0.036,0.03,0.073
4,1,3014,1,0.033,0.7509999999999999,0.083,0.09,0.0,0.0,0.014,0.029
5,4,3014,2,0.16,0.147,0.143,0.059,0.221,0.0,0.159,0.111
6,4,3014,1,0.166,0.041,0.089,0.159,0.356,0.123,0.0,0.067
7,2,3014,2,0.0,0.041,0.767,0.043,0.057,0.029,0.063,0.0
1,0,3015,1,0.616,0.0,0.101,0.004,0.081,0.066,0.017,0.114
2,3,3015,1,0.06,0.049,0.0,0.539,0.149,0.123,0.069,0.013
3,4,3015,2,0.03,0.086,0.216,0.0,0.519,0.034,0.054,0.061
4,1,3015,1,0.043,0.7509999999999999,0.069,0.094,0.0,0.0,0.014,0.029
5,4,3015,2,0.091,0.034,0.08,0.046,0.5,0.0,0.153,0.096
6,4,3015,1,0.066,0.016,0.06,0.149,0.507,0.136,0.0,0.067
7,2,3015,2,0.0,0.043,0.7859999999999999,0.043,0.057,0.029,0.043,0.0
1,7,3016,1,0.199,0.0,0.084,0.016,0.099,0.087,0.039,0.477
2,3,3016,1,0.099,0.069,0.0,0.299,0.194,0.141,0.153,0.046
3,4,3016,2,0.119,0.109,0.097,0.0,0.4970000000000001,0.043,0.064,0.071
4,1,3016,1,0.044,0.46,0.287,0.109,0.0,0.019,0.016,0.066
5,6,3016,2,0.09,0.03,0.104,0.059,0.117,0.0,0.53,0.07
6,4,3016,1,0.047,0.014,0.054,0.143,0.5539999999999999,0.129,0.0,0.059
7,0,3016,2,0.359,0.1,0.327,0.064,0.04,0.033,0.077,0.0
1,7,3017,1,0.07,0.0,0.067,0.014,0.116,0.101,0.037,0.594
2,6,3017,1,0.06,0.03,0.0,0.131,0.179,0.093,0.464,0.043
3,1,3017,2,0.199,0.256,0.087,0.0,0.176,0.074,0.097,0.111
4,1,3017,1,0.036,0.653,0.163,0.103,0.0,0.001,0.016,0.029
5,6,3017,2,0.0,0.014,0.093,0.039,0.09,0.0,0.684,0.08
6,4,3017,1,0.051,0.014,0.057,0.143,0.544,0.129,0.0,0.061
7,2,3017,2,0.104,0.05,0.617,0.053,0.049,0.029,0.099,0.0
1,7,3018,1,0.254,0.0,0.127,0.034,0.144,0.106,0.046,0.289
2,3,3018,1,0.073,0.04,0.0,0.447,0.236,0.123,0.061,0.02
3,0,3018,2,0.5529999999999999,0.127,0.059,0.0,0.087,0.057,0.043,0.074
4,1,3018,1,0.043,0.7490000000000001,0.071,0.094,0.0,0.0,0.023,0.02
5,6,3018,2,0.093,0.069,0.111,0.044,0.094,0.0,0.494,0.094
6,4,3018,1,0.043,0.014,0.057,0.143,0.557,0.129,0.0,0.057
7,2,3018,2,0.153,0.066,0.53,0.063,0.043,0.034,0.111,0.0
1,0,3019,1,0.664,0.0,0.107,0.009,0.071,0.054,0.014,0.08
2,3,3019,1,0.087,0.039,0.0,0.374,0.29,0.124,0.054,0.031
3,0,3019,2,0.563,0.114,0.051,0.0,0.097,0.057,0.051,0.066
4,1,3019,1,0.043,0.757,0.063,0.094,0.0,0.0,0.017,0.026
5,6,3019,2,0.083,0.081,0.09,0.039,0.089,0.0,0.507,0.111
6,4,3019,1,0.107,0.027,0.09,0.143,0.431,0.133,0.0,0.069
7,2,3019,2,0.223,0.073,0.393,0.081,0.057,0.036,0.1369999999999999,0.0
1,0,3020,1,0.6859999999999999,0.0,0.109,0.0,0.071,0.051,0.014,0.069
2,4,3020,1,0.104,0.041,0.0,0.286,0.344,0.1369999999999999,0.049,0.039
3,0,3020,2,0.5539999999999999,0.113,0.044,0.0,0.106,0.057,0.066,0.06
4,1,3020,1,0.043,0.7559999999999999,0.057,0.101,0.0,0.0,0.014,0.029
5,6,3020,2,0.006,0.031,0.067,0.027,0.07,0.0,0.6990000000000001,0.1
6,0,3020,1,0.349,0.059,0.089,0.131,0.206,0.099,0.0,0.069
7,2,3020,2,0.171,0.047,0.527,0.051,0.047,0.029,0.127,0.0
1,0,3021,1,0.67,0.0,0.116,0.004,0.074,0.044,0.014,0.077
2,4,3021,1,0.104,0.041,0.0,0.251,0.383,0.127,0.056,0.037
3,0,3021,2,0.55,0.127,0.056,0.0,0.086,0.057,0.053,0.071
4,1,3021,1,0.043,0.75,0.06,0.104,0.0,0.0,0.016,0.027
5,6,3021,2,0.054,0.027,0.066,0.021,0.076,0.0,0.6459999999999999,0.11
6,0,3021,1,0.316,0.06,0.101,0.15,0.194,0.107,0.0,0.071
7,2,3021,2,0.159,0.059,0.529,0.056,0.047,0.03,0.121,0.0
1,0,3022,1,0.6859999999999999,0.0,0.114,0.0,0.071,0.043,0.014,0.071
2,4,3022,1,0.116,0.041,0.0,0.264,0.347,0.141,0.047,0.043
3,0,3022,2,0.5589999999999999,0.127,0.057,0.0,0.086,0.057,0.043,0.071
4,1,3022,1,0.077,0.404,0.281,0.171,0.0,0.023,0.003,0.04
5,6,3022,2,0.189,0.047,0.054,0.017,0.081,0.0,0.487,0.124
6,4,3022,1,0.159,0.039,0.091,0.161,0.331,0.144,0.0,0.074
7,2,3022,2,0.153,0.047,0.5589999999999999,0.053,0.047,0.031,0.11,0.0
1,0,3023,1,0.6859999999999999,0.0,0.111,0.0,0.071,0.046,0.014,0.071
2,4,3023,1,0.111,0.043,0.0,0.151,0.434,0.163,0.057,0.04
3,0,3023,2,0.556,0.129,0.057,0.0,0.084,0.059,0.044,0.071
4,1,3023,1,0.08,0.379,0.304,0.176,0.0,0.019,0.0,0.043
5,6,3023,2,0.053,0.026,0.057,0.027,0.086,0.0,0.643,0.109
6,4,3023,1,0.1,0.027,0.083,0.157,0.407,0.154,0.0,0.071
7,2,3023,2,0.113,0.054,0.5870000000000001,0.061,0.053,0.03,0.101,0.0
1,0,3024,1,0.374,0.0,0.143,0.029,0.127,0.093,0.037,0.197
2,4,3024,1,0.119,0.056,0.0,0.191,0.3,0.179,0.093,0.063
3,0,3024,2,0.561,0.127,0.057,0.0,0.084,0.059,0.04,0.071
4,1,3024,1,0.079,0.357,0.307,0.183,0.0,0.03,0.003,0.041
5,6,3024,2,0.063,0.044,0.064,0.026,0.087,0.0,0.589,0.127
6,4,3024,1,0.06,0.017,0.063,0.149,0.511,0.1369999999999999,0.0,0.063
7,2,3024,2,0.054,0.074,0.547,0.103,0.076,0.039,0.107,0.0
1,0,3025,1,0.6859999999999999,0.0,0.1,0.0,0.071,0.057,0.014,0.071
2,5,3025,1,0.09,0.049,0.0,0.139,0.146,0.419,0.107,0.051
3,0,3025,2,0.57,0.117,0.057,0.0,0.087,0.057,0.041,0.07
4,1,3025,1,0.093,0.417,0.264,0.154,0.0,0.021,0.009,0.041
5,6,3025,2,0.12,0.061,0.066,0.029,0.091,0.0,0.511,0.121
6,4,3025,1,0.064,0.016,0.06,0.15,0.507,0.1369999999999999,0.0,0.066
7,2,3025,2,0.037,0.091,0.5329999999999999,0.109,0.076,0.043,0.111,0.0
1,0,3026,1,0.6859999999999999,0.0,0.1,0.0,0.071,0.057,0.014,0.071
2,4,3026,1,0.11,0.047,0.0,0.277,0.289,0.143,0.09,0.044
3,0,3026,2,0.5589999999999999,0.126,0.059,0.0,0.093,0.057,0.043,0.064
4,1,3026,1,0.09,0.407,0.276,0.157,0.0,0.023,0.01,0.037
5,6,3026,2,0.0,0.027,0.071,0.029,0.079,0.0,0.7,0.094
6,4,3026,1,0.05,0.014,0.057,0.143,0.546,0.129,0.0,0.061
7,2,3026,2,0.059,0.113,0.416,0.147,0.087,0.053,0.126,0.0
1,0,3027,1,0.679,0.0,0.1,0.0,0.079,0.057,0.014,0.071
2,4,3027,1,0.109,0.041,0.0,0.284,0.307,0.133,0.084,0.041
3,0,3027,2,0.346,0.144,0.074,0.0,0.136,0.073,0.11,0.117
4,1,3027,1,0.083,0.377,0.301,0.171,0.0,0.023,0.004,0.04
5,6,3027,2,0.0,0.043,0.071,0.029,0.079,0.0,0.7,0.079
6,4,3027,1,0.08,0.017,0.063,0.147,0.487,0.134,0.0,0.071
7,2,3027,2,0.146,0.084,0.433,0.103,0.067,0.036,0.131,0.0
1,0,3028,1,0.6729999999999999,0.0,0.101,0.0,0.084,0.056,0.014,0.071
2,4,3028,1,0.11,0.043,0.0,0.243,0.28,0.154,0.127,0.043
3,7,3028,2,0.147,0.051,0.06,0.0,0.086,0.04,0.076,0.54
4,1,3028,1,0.079,0.359,0.307,0.187,0.0,0.026,0.014,0.029
5,6,3028,2,0.0,0.03,0.066,0.029,0.079,0.0,0.7,0.097
6,4,3028,1,0.114,0.027,0.083,0.156,0.401,0.146,0.0,0.073
7,2,3028,2,0.041,0.059,0.654,0.067,0.059,0.03,0.09,0.0
1,0,3029,1,0.633,0.0,0.1,0.003,0.09,0.064,0.016,0.094
2,5,3029,1,0.094,0.04,0.0,0.174,0.197,0.327,0.121,0.046
3,7,3029,2,0.1,0.03,0.043,0.0,0.071,0.029,0.057,0.67
4,1,3029,1,0.08,0.409,0.271,0.1669999999999999,0.0,0.024,0.009,0.04
5,6,3029,2,0.003,0.029,0.069,0.029,0.074,0.0,0.701,0.096
6,4,3029,1,0.131,0.031,0.094,0.154,0.3670000000000001,0.147,0.0,0.074
7,2,3029,2,0.004,0.054,0.691,0.089,0.064,0.033,0.064,0.0
1,0,3030,1,0.353,0.0,0.141,0.021,0.154,0.106,0.041,0.183
2,4,3030,1,0.104,0.049,0.0,0.243,0.266,0.1689999999999999,0.126,0.044
3,7,3030,2,0.103,0.031,0.051,0.0,0.079,0.03,0.06,0.6459999999999999
4,1,3030,1,0.086,0.37,0.297,0.17,0.0,0.031,0.013,0.033
5,6,3030,2,0.001,0.037,0.07,0.029,0.077,0.0,0.703,0.083
6,4,3030,1,0.106,0.021,0.071,0.157,0.43,0.143,0.0,0.071
7,2,3030,2,0.23,0.084,0.44,0.074,0.051,0.039,0.081,0.0
1,0,3031,1,0.674,0.0,0.109,0.0,0.081,0.049,0.014,0.073
2,3,3031,1,0.107,0.067,0.0,0.241,0.233,0.154,0.146,0.051
3,7,3031,2,0.174,0.084,0.077,0.0,0.121,0.059,0.066,0.419
4,1,3031,1,0.076,0.35,0.326,0.171,0.0,0.036,0.014,0.027
5,6,3031,2,0.014,0.029,0.053,0.03,0.05,0.0,0.7040000000000001,0.12
6,4,3031,1,0.084,0.019,0.066,0.151,0.471,0.139,0.0,0.07
7,2,3031,2,0.001,0.043,0.764,0.057,0.057,0.029,0.049,0.0
1,0,3032,1,0.6729999999999999,0.0,0.101,0.0,0.084,0.056,0.014,0.071
2,3,3032,1,0.12,0.081,0.0,0.241,0.207,0.144,0.15,0.056
3,7,3032,2,0.066,0.043,0.066,0.0,0.111,0.044,0.043,0.627
4,1,3032,1,0.087,0.496,0.194,0.1639999999999999,0.0,0.004,0.027,0.027
5,6,3032,2,0.003,0.029,0.057,0.029,0.061,0.0,0.706,0.116
6,4,3032,1,0.084,0.02,0.069,0.154,0.46,0.143,0.0,0.07
7,2,3032,2,0.0,0.044,0.759,0.06,0.057,0.029,0.051,0.0
1,0,3033,1,0.523,0.0,0.109,0.011,0.113,0.09,0.033,0.121
2,5,3033,1,0.094,0.06,0.0,0.1689999999999999,0.153,0.321,0.151,0.051
3,0,3033,2,0.294,0.157,0.09,0.0,0.156,0.084,0.113,0.106
4,1,3033,1,0.046,0.7390000000000001,0.069,0.106,0.0,0.0,0.02,0.021
5,6,3033,2,0.033,0.046,0.053,0.031,0.047,0.0,0.627,0.163
6,4,3033,1,0.06,0.014,0.057,0.149,0.52,0.134,0.0,0.066
7,2,3033,2,0.0,0.044,0.7490000000000001,0.063,0.057,0.029,0.059,0.0
1,0,3034,1,0.491,0.0,0.123,0.017,0.116,0.077,0.03,0.146
2,3,3034,1,0.106,0.084,0.0,0.227,0.187,0.139,0.207,0.05
3,7,3034,2,0.247,0.086,0.06,0.0,0.101,0.056,0.083,0.3670000000000001
4,1,3034,1,0.05,0.7390000000000001,0.061,0.109,0.0,0.0,0.017,0.024
5,6,3034,2,0.017,0.029,0.053,0.029,0.059,0.0,0.7,0.114
6,4,3034,1,0.043,0.014,0.057,0.143,0.557,0.129,0.0,0.057
7,2,3034,2,0.001,0.044,0.763,0.054,0.057,0.029,0.051,0.0
1,7,3035,1,0.236,0.0,0.111,0.029,0.126,0.104,0.04,0.354
2,3,3035,1,0.121,0.086,0.0,0.236,0.196,0.143,0.161,0.057
3,0,3035,2,0.404,0.091,0.054,0.0,0.251,0.051,0.054,0.093
4,1,3035,1,0.047,0.71,0.073,0.113,0.0,0.0,0.02,0.037
5,6,3035,2,0.016,0.029,0.056,0.029,0.057,0.0,0.7,0.114
6,4,3035,1,0.043,0.014,0.057,0.143,0.557,0.129,0.0,0.057
7,2,3035,2,0.0,0.043,0.78,0.047,0.057,0.029,0.044,0.0
1,7,3036,1,0.097,0.0,0.077,0.029,0.106,0.136,0.027,0.529
2,5,3036,1,0.067,0.044,0.0,0.134,0.123,0.3229999999999999,0.259,0.05
3,7,3036,2,0.076,0.059,0.069,0.0,0.217,0.064,0.086,0.43
4,1,3036,1,0.077,0.529,0.147,0.156,0.0,0.021,0.021,0.049
5,6,3036,2,0.014,0.029,0.056,0.029,0.057,0.0,0.7040000000000001,0.111
6,4,3036,1,0.049,0.014,0.057,0.146,0.5429999999999999,0.131,0.0,0.06
7,2,3036,2,0.0069999999999999,0.053,0.691,0.087,0.064,0.031,0.066,0.0
1,7,3037,1,0.031,0.0,0.066,0.014,0.083,0.154,0.026,0.626
2,6,3037,1,0.046,0.006,0.0,0.069,0.077,0.091,0.67,0.041
3,7,3037,2,0.06,0.014,0.057,0.0,0.086,0.043,0.05,0.69
4,1,3037,1,0.061,0.603,0.12,0.139,0.0,0.011,0.026,0.04
5,6,3037,2,0.0,0.029,0.057,0.029,0.057,0.0,0.7170000000000001,0.111
6,4,3037,1,0.043,0.014,0.057,0.143,0.557,0.129,0.0,0.057
7,2,3037,2,0.034,0.087,0.43,0.189,0.087,0.049,0.124,0.0
1,7,3038,1,0.043,0.0,0.069,0.014,0.096,0.093,0.029,0.657
2,6,3038,1,0.043,0.0,0.0,0.059,0.073,0.084,0.6990000000000001,0.043
3,7,3038,2,0.063,0.014,0.057,0.0,0.086,0.043,0.051,0.6859999999999999
4,1,3038,1,0.047,0.737,0.056,0.114,0.0,0.0,0.019,0.027
5,6,3038,2,0.01,0.029,0.051,0.029,0.057,0.0,0.71,0.114
6,4,3038,1,0.043,0.014,0.057,0.143,0.557,0.129,0.0,0.057
7,2,3038,2,0.039,0.084,0.337,0.27,0.103,0.054,0.113,0.0
1,7,3039,1,0.053,0.0,0.066,0.014,0.093,0.089,0.029,0.657
2,6,3039,1,0.043,0.0,0.0,0.057,0.071,0.086,0.7,0.043
3,7,3039,2,0.101,0.06,0.069,0.0,0.293,0.073,0.09,0.314
4,1,3039,1,0.039,0.7609999999999999,0.043,0.114,0.0,0.0,0.014,0.029
5,6,3039,2,0.0069999999999999,0.029,0.057,0.029,0.057,0.0,0.7070000000000001,0.114
6,4,3039,1,0.043,0.014,0.057,0.143,0.557,0.129,0.0,0.057
7,2,3039,2,0.023,0.06,0.531,0.181,0.08,0.037,0.087,0.0
1,7,3040,1,0.046,0.0,0.071,0.014,0.097,0.086,0.029,0.657
2,6,3040,1,0.043,0.0,0.0,0.057,0.071,0.086,0.7,0.043
3,4,3040,2,0.079,0.1639999999999999,0.147,0.0,0.214,0.097,0.1,0.199
4,1,3040,1,0.043,0.757,0.053,0.104,0.0,0.0,0.014,0.029
5,6,3040,2,0.014,0.029,0.056,0.029,0.057,0.0,0.701,0.114
6,4,3040,1,0.043,0.014,0.059,0.141,0.557,0.129,0.0,0.057
7,2,3040,2,0.0,0.043,0.774,0.053,0.057,0.029,0.044,0.0
1,7,3041,1,0.043,0.0,0.071,0.014,0.1,0.086,0.029,0.657
2,6,3041,1,0.064,0.029,0.0,0.09,0.107,0.279,0.38,0.051
3,2,3041,2,0.049,0.171,0.393,0.0,0.153,0.076,0.067,0.091
4,1,3041,1,0.041,0.7559999999999999,0.056,0.104,0.0,0.0,0.019,0.024
5,7,3041,2,0.044,0.073,0.061,0.041,0.04,0.0,0.27,0.47
6,4,3041,1,0.157,0.036,0.1,0.15,0.357,0.129,0.0,0.071
7,2,3041,2,0.0,0.056,0.7240000000000001,0.063,0.057,0.029,0.071,0.0
1,7,3042,1,0.043,0.0,0.07,0.014,0.1,0.087,0.029,0.657
2,6,3042,1,0.05,0.009,0.0,0.079,0.083,0.076,0.66,0.044
3,2,3042,2,0.043,0.069,0.7,0.0,0.08,0.029,0.023,0.057
4,1,3042,1,0.04,0.743,0.061,0.113,0.0,0.0,0.014,0.029
5,7,3042,2,0.049,0.094,0.057,0.054,0.026,0.0,0.239,0.481
6,0,3042,1,0.61,0.074,0.07,0.073,0.08,0.034,0.0,0.059
7,3,3042,2,0.013,0.059,0.131,0.604,0.091,0.053,0.049,0.0
1,7,3043,1,0.047,0.0,0.064,0.014,0.096,0.093,0.029,0.657
2,6,3043,1,0.1,0.05,0.0,0.136,0.136,0.117,0.406,0.056
3,2,3043,2,0.039,0.057,0.7,0.0,0.1,0.029,0.029,0.047
4,1,3043,1,0.074,0.479,0.196,0.151,0.0,0.027,0.016,0.057
5,6,3043,2,0.069,0.094,0.061,0.046,0.034,0.0,0.373,0.3229999999999999
6,0,3043,1,0.63,0.073,0.063,0.069,0.076,0.033,0.0,0.057
7,3,3043,2,0.016,0.057,0.043,0.6859999999999999,0.1,0.056,0.043,0.0
1,7,3044,1,0.054,0.0,0.071,0.014,0.086,0.089,0.029,0.657
2,3,3044,1,0.174,0.079,0.0,0.229,0.21,0.147,0.101,0.06
3,2,3044,2,0.04,0.08,0.62,0.0,0.123,0.04,0.043,0.054
4,1,3044,1,0.047,0.67,0.133,0.11,0.0,0.004,0.017,0.019
5,6,3044,2,0.016,0.029,0.05,0.029,0.043,0.0,0.706,0.129
6,0,3044,1,0.657,0.071,0.057,0.057,0.071,0.029,0.0,0.057
7,3,3044,2,0.036,0.09,0.289,0.306,0.116,0.064,0.1,0.0
1,7,3045,1,0.036,0.0,0.069,0.014,0.086,0.11,0.029,0.657
2,6,3045,1,0.096,0.04,0.0,0.11,0.123,0.111,0.467,0.053
3,2,3045,2,0.043,0.077,0.63,0.0,0.12,0.039,0.039,0.053
4,1,3045,1,0.053,0.574,0.231,0.11,0.0,0.009,0.0069999999999999,0.016
5,6,3045,2,0.013,0.029,0.044,0.029,0.043,0.0,0.7140000000000001,0.129
6,0,3045,1,0.657,0.071,0.057,0.057,0.071,0.029,0.0,0.057
7,2,3045,2,0.0,0.043,0.78,0.049,0.057,0.029,0.043,0.0
1,7,3046,1,0.057,0.0,0.057,0.014,0.086,0.1,0.029,0.657
2,6,3046,1,0.066,0.024,0.0,0.101,0.107,0.09,0.5660000000000001,0.046
3,2,3046,2,0.036,0.066,0.67,0.0,0.109,0.033,0.033,0.054
4,2,3046,1,0.053,0.134,0.727,0.053,0.0,0.006,0.0,0.027
5,6,3046,2,0.017,0.029,0.043,0.029,0.043,0.0,0.7190000000000001,0.121
6,0,3046,1,0.657,0.071,0.057,0.057,0.071,0.029,0.0,0.057
7,2,3046,2,0.001,0.05,0.7240000000000001,0.049,0.059,0.027,0.09,0.0
1,7,3047,1,0.056,0.0,0.061,0.014,0.09,0.093,0.029,0.657
2,6,3047,1,0.071,0.041,0.0,0.154,0.13,0.133,0.411,0.059
3,2,3047,2,0.051,0.113,0.31,0.0,0.29,0.064,0.074,0.097
