user_id,item_id,timestamp,state_label,feature 0,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7
4,2,6123,1,0.041,0.114,0.383,0.336,0.0,0.047,0.054,0.024
5,3,6123,2,0.029,0.07,0.034,0.64,0.187,0.0,0.02,0.02
6,3,6123,2,0.066,0.019,0.069,0.416,0.117,0.17,0.0,0.144
7,3,6123,1,0.044,0.051,0.044,0.74,0.077,0.017,0.026,0.0
1,2,6124,1,0.0,0.0,0.637,0.199,0.029,0.066,0.029,0.041
2,3,6124,1,0.027,0.02,0.0,0.84,0.026,0.05,0.026,0.011
3,4,6124,2,0.044,0.067,0.081,0.0,0.579,0.097,0.114,0.017
4,3,6124,1,0.027,0.06,0.399,0.449,0.0,0.029,0.02,0.017
5,3,6124,2,0.016,0.04,0.017,0.583,0.316,0.0,0.013,0.016
6,3,6124,2,0.064,0.014,0.07,0.446,0.13,0.156,0.0,0.12
7,3,6124,1,0.033,0.037,0.033,0.809,0.054,0.014,0.02,0.0
1,2,6125,1,0.0,0.0,0.584,0.273,0.029,0.057,0.029,0.029
2,3,6125,1,0.043,0.029,0.0,0.773,0.041,0.071,0.029,0.014
3,4,6125,2,0.043,0.111,0.1689999999999999,0.0,0.257,0.129,0.223,0.069
4,2,6125,1,0.034,0.08,0.473,0.313,0.0,0.051,0.019,0.03
5,4,6125,2,0.014,0.049,0.014,0.346,0.541,0.0,0.014,0.021
6,3,6125,2,0.073,0.017,0.296,0.359,0.04,0.12,0.0,0.096
7,3,6125,1,0.051,0.057,0.051,0.711,0.086,0.014,0.029,0.0
1,2,6126,1,0.0,0.0,0.634,0.216,0.029,0.059,0.029,0.034
2,3,6126,1,0.043,0.033,0.0,0.763,0.043,0.071,0.037,0.01
3,4,6126,2,0.047,0.1,0.149,0.0,0.389,0.101,0.154,0.06
4,2,6126,1,0.027,0.059,0.414,0.414,0.0,0.026,0.039,0.021
5,4,6126,2,0.016,0.036,0.024,0.291,0.59,0.0,0.013,0.03
6,3,6126,2,0.056,0.013,0.236,0.353,0.039,0.261,0.0,0.043
7,3,6126,1,0.053,0.056,0.059,0.6970000000000001,0.084,0.023,0.029,0.0
1,2,6127,1,0.0,0.0,0.65,0.179,0.029,0.07,0.029,0.044
2,3,6127,1,0.034,0.034,0.0,0.816,0.031,0.057,0.024,0.003
3,4,6127,2,0.043,0.083,0.146,0.0,0.307,0.12,0.239,0.063
4,3,6127,1,0.029,0.051,0.421,0.431,0.0,0.024,0.016,0.027
5,4,6127,2,0.023,0.043,0.019,0.417,0.461,0.0,0.011,0.026
6,3,6127,2,0.096,0.014,0.03,0.493,0.15,0.174,0.0,0.043
7,3,6127,1,0.043,0.053,0.043,0.737,0.08,0.019,0.026,0.0
1,2,6128,1,0.0,0.0,0.6,0.226,0.029,0.071,0.029,0.046
2,3,6128,1,0.04,0.037,0.0,0.787,0.033,0.071,0.029,0.003
3,4,6128,2,0.044,0.086,0.113,0.0,0.474,0.097,0.136,0.05
4,2,6128,1,0.029,0.057,0.557,0.286,0.0,0.029,0.014,0.029
5,3,6128,2,0.019,0.009,0.004,0.899,0.047,0.0,0.011,0.011
6,3,6128,2,0.083,0.027,0.066,0.469,0.117,0.163,0.0,0.076
7,3,6128,1,0.043,0.057,0.044,0.727,0.086,0.014,0.029,0.0
1,2,6129,1,0.006,0.0,0.55,0.264,0.031,0.074,0.03,0.044
2,3,6129,1,0.03,0.03,0.0,0.8170000000000001,0.027,0.067,0.027,0.001
3,4,6129,2,0.037,0.064,0.08,0.0,0.431,0.103,0.247,0.037
4,2,6129,1,0.029,0.057,0.557,0.286,0.0,0.029,0.014,0.029
5,3,6129,2,0.004,0.004,0.0,0.947,0.031,0.0,0.009,0.004
6,3,6129,2,0.091,0.027,0.054,0.5760000000000001,0.093,0.11,0.0,0.049
7,3,6129,1,0.039,0.053,0.039,0.747,0.08,0.014,0.029,0.0
1,2,6130,1,0.046,0.0,0.501,0.184,0.057,0.111,0.039,0.061
2,3,6130,1,0.029,0.023,0.0,0.7959999999999999,0.069,0.059,0.023,0.003
3,4,6130,2,0.03,0.063,0.089,0.0,0.363,0.11,0.289,0.057
4,2,6130,1,0.029,0.06,0.57,0.253,0.0,0.039,0.019,0.031
5,3,6130,2,0.07,0.053,0.023,0.706,0.07,0.0,0.021,0.057
6,3,6130,2,0.087,0.021,0.051,0.406,0.076,0.136,0.0,0.223
7,3,6130,1,0.051,0.109,0.056,0.629,0.087,0.039,0.03,0.0
1,2,6131,1,0.11,0.0,0.289,0.224,0.079,0.14,0.054,0.104
2,3,6131,1,0.091,0.041,0.0,0.383,0.326,0.064,0.037,0.057
3,4,6131,2,0.04,0.074,0.071,0.0,0.586,0.1,0.086,0.043
4,2,6131,1,0.029,0.064,0.611,0.189,0.0,0.043,0.027,0.037
5,3,6131,2,0.089,0.071,0.043,0.616,0.081,0.0,0.031,0.069
6,5,6131,2,0.08,0.006,0.044,0.214,0.054,0.521,0.0,0.08
7,3,6131,1,0.056,0.057,0.057,0.6859999999999999,0.087,0.029,0.029,0.0
1,3,6132,1,0.13,0.0,0.1369999999999999,0.201,0.181,0.177,0.067,0.106
2,3,6132,1,0.079,0.07,0.0,0.551,0.114,0.064,0.037,0.084
3,4,6132,2,0.043,0.077,0.079,0.0,0.541,0.103,0.106,0.051
4,2,6132,1,0.029,0.067,0.614,0.18,0.0,0.041,0.029,0.04
5,3,6132,2,0.08,0.073,0.059,0.599,0.104,0.0,0.029,0.057
6,5,6132,2,0.067,0.011,0.187,0.243,0.044,0.391,0.0,0.056
7,3,6132,1,0.057,0.057,0.057,0.687,0.086,0.027,0.029,0.0
1,5,6133,1,0.1,0.0,0.104,0.114,0.187,0.209,0.1639999999999999,0.121
2,3,6133,1,0.1369999999999999,0.09,0.0,0.324,0.163,0.093,0.077,0.116
3,4,6133,2,0.037,0.067,0.067,0.0,0.477,0.22,0.087,0.044
4,2,6133,1,0.029,0.07,0.657,0.114,0.0,0.043,0.044,0.043
5,4,6133,2,0.027,0.097,0.043,0.061,0.711,0.0,0.014,0.046
6,4,6133,2,0.101,0.034,0.061,0.154,0.253,0.177,0.0,0.219
7,3,6133,1,0.066,0.096,0.07,0.519,0.133,0.083,0.034,0.0
1,2,6134,1,0.041,0.0,0.341,0.181,0.114,0.16,0.066,0.096
2,4,6134,1,0.107,0.071,0.0,0.194,0.289,0.1,0.074,0.1639999999999999
3,4,6134,2,0.031,0.079,0.061,0.0,0.499,0.204,0.076,0.05
4,2,6134,1,0.029,0.071,0.657,0.1,0.0,0.043,0.057,0.043
5,4,6134,2,0.031,0.071,0.04,0.069,0.7170000000000001,0.0,0.014,0.057
6,4,6134,2,0.08,0.027,0.047,0.18,0.397,0.173,0.0,0.096
7,5,6134,1,0.036,0.064,0.044,0.181,0.134,0.483,0.057,0.0
1,3,6135,1,0.02,0.0,0.25,0.523,0.06,0.057,0.036,0.054
2,3,6135,1,0.06,0.056,0.0,0.477,0.1669999999999999,0.089,0.054,0.097
3,4,6135,2,0.036,0.064,0.063,0.0,0.469,0.241,0.091,0.036
4,2,6135,1,0.03,0.056,0.513,0.297,0.0,0.029,0.043,0.033
5,4,6135,2,0.041,0.053,0.023,0.213,0.63,0.0,0.014,0.026
6,3,6135,2,0.063,0.013,0.026,0.5589999999999999,0.184,0.094,0.0,0.061
7,3,6135,1,0.046,0.057,0.054,0.6990000000000001,0.093,0.023,0.029,0.0
1,2,6136,1,0.034,0.0,0.521,0.187,0.059,0.097,0.036,0.066
2,3,6136,1,0.073,0.05,0.0,0.514,0.14,0.09,0.056,0.077
3,4,6136,2,0.046,0.096,0.124,0.0,0.407,0.136,0.133,0.059
4,3,6136,1,0.081,0.143,0.106,0.487,0.0,0.047,0.099,0.037
5,4,6136,2,0.101,0.044,0.02,0.213,0.603,0.0,0.014,0.004
6,4,6136,2,0.067,0.021,0.046,0.251,0.271,0.18,0.0,0.163
7,3,6136,1,0.047,0.057,0.054,0.693,0.096,0.024,0.029,0.0
1,2,6137,1,0.0,0.0,0.574,0.224,0.04,0.089,0.03,0.043
2,3,6137,1,0.021,0.014,0.0,0.883,0.016,0.036,0.016,0.014
3,4,6137,2,0.037,0.084,0.133,0.0,0.313,0.1,0.234,0.099
4,3,6137,1,0.014,0.021,0.011,0.927,0.0,0.001,0.014,0.01
5,3,6137,2,0.043,0.023,0.011,0.504,0.401,0.0,0.01,0.0069999999999999
6,3,6137,2,0.037,0.014,0.03,0.604,0.084,0.091,0.0,0.139
7,3,6137,1,0.024,0.029,0.026,0.853,0.044,0.01,0.014,0.0
1,3,6138,1,0.021,0.0,0.154,0.62,0.044,0.093,0.037,0.03
2,3,6138,1,0.01,0.006,0.0,0.951,0.004,0.013,0.01,0.006
3,6,6138,2,0.031,0.039,0.086,0.0,0.09,0.163,0.57,0.021
4,3,6138,1,0.039,0.096,0.271,0.493,0.0,0.031,0.057,0.013
5,3,6138,2,0.016,0.01,0.01,0.934,0.017,0.0,0.006,0.0069999999999999
6,3,6138,2,0.029,0.019,0.037,0.44,0.057,0.091,0.0,0.327
7,3,6138,1,0.01,0.011,0.01,0.941,0.019,0.003,0.006,0.0
1,3,6139,1,0.034,0.0,0.033,0.3670000000000001,0.214,0.156,0.143,0.053
2,3,6139,1,0.017,0.031,0.0,0.779,0.056,0.049,0.024,0.044
3,6,6139,2,0.034,0.044,0.081,0.0,0.269,0.087,0.471,0.013
4,2,6139,1,0.034,0.084,0.474,0.294,0.0,0.03,0.051,0.031
5,3,6139,2,0.043,0.023,0.02,0.7759999999999999,0.099,0.0,0.016,0.024
6,3,6139,2,0.037,0.021,0.029,0.58,0.186,0.101,0.0,0.046
7,3,6139,1,0.034,0.041,0.037,0.767,0.083,0.014,0.023,0.0
1,3,6140,1,0.031,0.0,0.096,0.286,0.181,0.237,0.073,0.096
2,3,6140,1,0.056,0.051,0.0,0.6509999999999999,0.07,0.087,0.049,0.036
3,4,6140,2,0.037,0.066,0.076,0.0,0.47,0.089,0.244,0.019
4,2,6140,1,0.039,0.093,0.477,0.249,0.0,0.047,0.059,0.037
5,4,6140,2,0.017,0.06,0.031,0.21,0.63,0.0,0.017,0.034
6,7,6140,2,0.049,0.013,0.023,0.354,0.05,0.1,0.0,0.411
7,3,6140,1,0.051,0.057,0.054,0.696,0.089,0.024,0.029,0.0
1,3,6141,1,0.046,0.0,0.063,0.399,0.13,0.231,0.053,0.079
2,3,6141,1,0.033,0.03,0.0,0.823,0.029,0.056,0.023,0.0069999999999999
3,6,6141,2,0.031,0.041,0.073,0.0,0.244,0.136,0.444,0.03
4,3,6141,1,0.059,0.133,0.094,0.376,0.0,0.217,0.096,0.026
5,4,6141,2,0.019,0.041,0.02,0.423,0.457,0.0,0.013,0.027
6,3,6141,2,0.059,0.004,0.013,0.7440000000000001,0.053,0.084,0.0,0.043
7,3,6141,1,0.044,0.056,0.046,0.726,0.083,0.017,0.029,0.0
1,3,6142,1,0.013,0.0,0.064,0.58,0.106,0.136,0.04,0.061
2,3,6142,1,0.036,0.043,0.0,0.6709999999999999,0.081,0.059,0.043,0.067
3,6,6142,2,0.036,0.033,0.071,0.0,0.094,0.09,0.414,0.261
4,5,6142,1,0.051,0.077,0.023,0.266,0.0,0.51,0.06,0.013
5,3,6142,2,0.063,0.229,0.056,0.3670000000000001,0.236,0.0,0.031,0.019
6,3,6142,2,0.057,0.013,0.017,0.5770000000000001,0.189,0.084,0.0,0.063
7,3,6142,1,0.049,0.054,0.049,0.71,0.089,0.021,0.029,0.0
1,3,6143,1,0.021,0.0,0.057,0.537,0.109,0.174,0.037,0.064
2,3,6143,1,0.036,0.076,0.0,0.423,0.144,0.083,0.089,0.15
3,4,6143,2,0.039,0.06,0.08,0.0,0.339,0.107,0.337,0.039
4,3,6143,1,0.07,0.096,0.067,0.41,0.0,0.223,0.106,0.029
5,3,6143,2,0.047,0.123,0.074,0.421,0.087,0.0,0.206,0.041
6,3,6143,2,0.06,0.02,0.031,0.6990000000000001,0.043,0.079,0.0,0.069
7,3,6143,1,0.049,0.056,0.049,0.7190000000000001,0.083,0.017,0.029,0.0
1,3,6144,1,0.041,0.0,0.069,0.436,0.114,0.21,0.066,0.064
2,3,6144,1,0.02,0.02,0.0,0.867,0.026,0.041,0.017,0.009
3,6,6144,2,0.034,0.037,0.081,0.0,0.119,0.074,0.454,0.2
4,3,6144,1,0.064,0.101,0.064,0.459,0.0,0.176,0.114,0.021
5,3,6144,2,0.039,0.223,0.057,0.413,0.066,0.0,0.161,0.041
6,3,6144,2,0.049,0.006,0.0,0.8029999999999999,0.043,0.06,0.0,0.04
7,3,6144,1,0.043,0.054,0.043,0.731,0.084,0.016,0.029,0.0
1,3,6145,1,0.037,0.0,0.27,0.279,0.101,0.161,0.07,0.081
2,3,6145,1,0.043,0.033,0.0,0.759,0.043,0.071,0.041,0.01
3,4,6145,2,0.046,0.083,0.106,0.0,0.386,0.097,0.133,0.15
4,5,6145,1,0.059,0.079,0.027,0.306,0.0,0.419,0.083,0.029
5,4,6145,2,0.05,0.061,0.019,0.231,0.539,0.0,0.021,0.079
6,3,6145,2,0.147,0.027,0.07,0.263,0.131,0.216,0.0,0.146
7,3,6145,1,0.037,0.289,0.057,0.47,0.09,0.04,0.017,0.0
1,2,6146,1,0.014,0.0,0.513,0.124,0.154,0.113,0.04,0.041
2,3,6146,1,0.043,0.029,0.0,0.759,0.043,0.071,0.041,0.014
3,4,6146,2,0.046,0.116,0.213,0.0,0.29,0.121,0.157,0.057
4,1,6146,1,0.05,0.524,0.101,0.224,0.0,0.033,0.059,0.009
5,3,6146,2,0.103,0.081,0.023,0.594,0.116,0.0,0.027,0.056
6,7,6146,2,0.113,0.027,0.056,0.186,0.123,0.187,0.0,0.309
7,3,6146,1,0.16,0.163,0.059,0.363,0.13,0.091,0.034,0.0
1,3,6147,1,0.036,0.0,0.191,0.22,0.1639999999999999,0.171,0.12,0.097
2,3,6147,1,0.067,0.073,0.0,0.284,0.267,0.103,0.099,0.107
3,2,6147,2,0.046,0.1369999999999999,0.237,0.0,0.207,0.149,0.146,0.079
4,1,6147,1,0.097,0.28,0.117,0.227,0.0,0.099,0.131,0.049
5,3,6147,2,0.114,0.084,0.023,0.603,0.096,0.0,0.029,0.051
6,4,6147,2,0.094,0.046,0.037,0.211,0.237,0.1639999999999999,0.0,0.21
7,3,6147,1,0.091,0.114,0.026,0.634,0.106,0.014,0.014,0.0
1,3,6148,1,0.014,0.0,0.087,0.447,0.14,0.166,0.066,0.08
2,4,6148,1,0.023,0.069,0.0,0.127,0.48,0.126,0.089,0.087
3,2,6148,2,0.04,0.149,0.286,0.0,0.1689999999999999,0.133,0.131,0.093
4,2,6148,1,0.07,0.074,0.476,0.14,0.0,0.104,0.057,0.079
5,3,6148,2,0.111,0.079,0.026,0.617,0.089,0.0,0.029,0.05
6,1,6148,2,0.094,0.306,0.071,0.124,0.104,0.176,0.0,0.124
7,3,6148,1,0.1,0.114,0.029,0.629,0.1,0.014,0.014,0.0
1,3,6149,1,0.021,0.0,0.086,0.376,0.12,0.269,0.053,0.076
2,4,6149,1,0.044,0.071,0.0,0.111,0.504,0.103,0.086,0.08
3,4,6149,2,0.061,0.139,0.183,0.0,0.226,0.161,0.151,0.079
4,6,6149,1,0.119,0.151,0.099,0.1639999999999999,0.0,0.131,0.264,0.071
5,3,6149,2,0.106,0.071,0.017,0.611,0.106,0.0,0.027,0.061
6,7,6149,2,0.081,0.046,0.03,0.194,0.074,0.12,0.0,0.454
7,3,6149,1,0.129,0.117,0.041,0.5429999999999999,0.109,0.044,0.017,0.0
1,5,6150,1,0.036,0.0,0.11,0.1689999999999999,0.18,0.324,0.07,0.111
2,4,6150,1,0.031,0.071,0.0,0.1,0.509,0.109,0.096,0.084
3,4,6150,2,0.057,0.097,0.106,0.0,0.456,0.116,0.119,0.05
4,6,6150,1,0.061,0.054,0.08,0.081,0.0,0.141,0.519,0.063
5,3,6150,2,0.084,0.061,0.013,0.5660000000000001,0.187,0.0,0.023,0.066
6,2,6150,2,0.077,0.026,0.407,0.311,0.046,0.063,0.0,0.07
7,3,6150,1,0.1369999999999999,0.121,0.054,0.349,0.141,0.13,0.067,0.0
1,5,6151,1,0.027,0.0,0.121,0.2,0.193,0.254,0.087,0.117
2,4,6151,1,0.029,0.077,0.0,0.136,0.42,0.1369999999999999,0.103,0.099
3,4,6151,2,0.056,0.123,0.163,0.0,0.303,0.1369999999999999,0.146,0.073
4,7,6151,1,0.063,0.079,0.24,0.197,0.0,0.064,0.069,0.289
5,4,6151,2,0.093,0.09,0.053,0.081,0.62,0.0,0.021,0.041
6,2,6151,2,0.083,0.027,0.524,0.173,0.066,0.07,0.0,0.057
7,4,6151,1,0.116,0.056,0.027,0.151,0.327,0.067,0.256,0.0
1,5,6152,1,0.024,0.0,0.127,0.146,0.201,0.281,0.09,0.13
2,3,6152,1,0.061,0.077,0.0,0.394,0.209,0.1,0.079,0.08
3,4,6152,2,0.056,0.134,0.159,0.0,0.217,0.183,0.161,0.09
4,1,6152,1,0.08,0.459,0.1369999999999999,0.131,0.0,0.05,0.106,0.037
5,1,6152,2,0.077,0.279,0.23,0.173,0.129,0.0,0.047,0.066
6,5,6152,2,0.14,0.079,0.124,0.156,0.123,0.27,0.0,0.109
7,6,6152,1,0.194,0.067,0.044,0.147,0.151,0.081,0.314,0.0
1,6,6153,1,0.023,0.0,0.087,0.106,0.129,0.219,0.331,0.106
2,3,6153,1,0.066,0.041,0.0,0.39,0.333,0.071,0.04,0.059
3,5,6153,2,0.061,0.141,0.131,0.0,0.143,0.281,0.134,0.107
4,3,6153,1,0.057,0.196,0.057,0.5670000000000001,0.0,0.019,0.07,0.034
5,1,6153,2,0.126,0.204,0.16,0.19,0.127,0.0,0.096,0.097
6,2,6153,2,0.131,0.036,0.343,0.157,0.076,0.157,0.0,0.1
7,6,6153,1,0.111,0.053,0.044,0.1639999999999999,0.204,0.07,0.353,0.0
1,2,6154,1,0.041,0.0,0.3,0.1369999999999999,0.104,0.166,0.104,0.147
2,4,6154,1,0.071,0.046,0.0,0.134,0.5329999999999999,0.07,0.043,0.103
3,5,6154,2,0.063,0.123,0.144,0.0,0.191,0.226,0.149,0.104
4,3,6154,1,0.067,0.246,0.079,0.47,0.0,0.021,0.08,0.037
5,1,6154,2,0.107,0.187,0.154,0.154,0.126,0.0,0.174,0.097
6,7,6154,2,0.1,0.153,0.076,0.124,0.196,0.146,0.0,0.206
7,0,6154,1,0.52,0.1,0.029,0.104,0.12,0.1,0.027,0.0
1,2,6155,1,0.07,0.0,0.24,0.121,0.129,0.223,0.06,0.157
2,4,6155,1,0.086,0.06,0.0,0.174,0.449,0.077,0.046,0.109
3,4,6155,2,0.049,0.086,0.104,0.0,0.407,0.199,0.119,0.037
4,2,6155,1,0.11,0.124,0.176,0.176,0.0,0.139,0.119,0.157
5,3,6155,2,0.129,0.211,0.149,0.216,0.129,0.0,0.07,0.097
6,7,6155,2,0.097,0.194,0.073,0.131,0.101,0.17,0.0,0.233
7,3,6155,1,0.207,0.064,0.047,0.507,0.103,0.053,0.019,0.0
1,5,6156,1,0.086,0.0,0.171,0.134,0.153,0.256,0.08,0.12
2,4,6156,1,0.077,0.049,0.0,0.133,0.523,0.074,0.043,0.101
3,6,6156,2,0.087,0.053,0.121,0.0,0.219,0.079,0.417,0.024
4,7,6156,1,0.101,0.104,0.073,0.223,0.0,0.086,0.107,0.306
5,1,6156,2,0.064,0.561,0.127,0.106,0.087,0.0,0.023,0.031
6,2,6156,2,0.14,0.036,0.291,0.141,0.084,0.217,0.0,0.09
7,3,6156,1,0.063,0.043,0.071,0.66,0.12,0.029,0.014,0.0
1,7,6157,1,0.067,0.0,0.141,0.114,0.12,0.223,0.067,0.267
2,4,6157,1,0.074,0.046,0.0,0.14,0.516,0.074,0.044,0.106
3,4,6157,2,0.044,0.063,0.099,0.0,0.594,0.1,0.1,0.0
4,2,6157,1,0.057,0.054,0.456,0.117,0.0,0.07,0.053,0.193
5,1,6157,2,0.041,0.6509999999999999,0.116,0.083,0.08,0.0,0.014,0.014
6,2,6157,2,0.127,0.051,0.241,0.156,0.129,0.196,0.0,0.1
7,3,6157,1,0.134,0.066,0.063,0.557,0.119,0.041,0.02,0.0
1,7,6158,1,0.056,0.0,0.076,0.131,0.124,0.214,0.051,0.347
2,4,6158,1,0.076,0.043,0.0,0.13,0.54,0.071,0.043,0.097
3,4,6158,2,0.031,0.056,0.116,0.0,0.441,0.1,0.241,0.014
4,2,6158,1,0.064,0.079,0.439,0.154,0.0,0.114,0.069,0.081
5,1,6158,2,0.029,0.6729999999999999,0.117,0.076,0.077,0.0,0.014,0.014
6,1,6158,2,0.129,0.291,0.09,0.133,0.074,0.17,0.0,0.113
7,3,6158,1,0.094,0.104,0.1,0.454,0.153,0.077,0.017,0.0
1,5,6159,1,0.047,0.0,0.081,0.074,0.173,0.369,0.061,0.194
2,4,6159,1,0.069,0.07,0.0,0.216,0.35,0.101,0.069,0.126
3,4,6159,2,0.047,0.114,0.163,0.0,0.29,0.141,0.161,0.083
4,2,6159,1,0.071,0.091,0.387,0.143,0.0,0.146,0.071,0.09
5,1,6159,2,0.05,0.57,0.173,0.089,0.08,0.0,0.02,0.019
6,4,6159,2,0.093,0.047,0.24,0.126,0.263,0.134,0.0,0.097
7,3,6159,1,0.081,0.096,0.207,0.409,0.126,0.069,0.013,0.0
1,2,6160,1,0.059,0.0,0.294,0.07,0.119,0.18,0.067,0.211
2,4,6160,1,0.024,0.077,0.0,0.129,0.436,0.15,0.093,0.091
3,4,6160,2,0.041,0.076,0.101,0.0,0.459,0.12,0.17,0.033
4,2,6160,1,0.077,0.111,0.34,0.17,0.0,0.1369999999999999,0.101,0.063
5,1,6160,2,0.036,0.636,0.1,0.067,0.099,0.0,0.016,0.047
6,4,6160,2,0.08,0.043,0.127,0.106,0.4,0.1689999999999999,0.0,0.076
7,2,6160,1,0.026,0.04,0.503,0.263,0.126,0.037,0.006,0.0
1,2,6161,1,0.006,0.0,0.483,0.269,0.061,0.083,0.043,0.056
2,3,6161,1,0.074,0.083,0.0,0.387,0.166,0.106,0.09,0.094
3,6,6161,2,0.133,0.069,0.17,0.0,0.194,0.063,0.351,0.02
4,5,6161,1,0.049,0.071,0.05,0.063,0.0,0.649,0.076,0.043
5,2,6161,2,0.054,0.083,0.5429999999999999,0.126,0.05,0.0,0.034,0.11
6,7,6161,2,0.079,0.05,0.039,0.101,0.086,0.143,0.0,0.503
7,2,6161,1,0.05,0.074,0.286,0.283,0.139,0.154,0.014,0.0
1,2,6162,1,0.0069999999999999,0.0,0.434,0.306,0.06,0.097,0.049,0.047
2,3,6162,1,0.054,0.036,0.0,0.499,0.244,0.073,0.046,0.049
3,2,6162,2,0.183,0.08,0.466,0.0,0.077,0.051,0.101,0.041
4,5,6162,1,0.059,0.091,0.069,0.083,0.0,0.5539999999999999,0.093,0.051
5,4,6162,2,0.039,0.107,0.237,0.106,0.446,0.0,0.03,0.036
6,7,6162,2,0.061,0.043,0.016,0.084,0.053,0.101,0.0,0.6409999999999999
7,3,6162,1,0.081,0.161,0.104,0.22,0.21,0.197,0.026,0.0
1,3,6163,1,0.01,0.0,0.237,0.451,0.074,0.11,0.049,0.069
2,3,6163,1,0.043,0.036,0.0,0.73,0.059,0.07,0.037,0.026
3,2,6163,2,0.109,0.047,0.617,0.0,0.06,0.036,0.093,0.039
4,5,6163,1,0.097,0.11,0.073,0.143,0.0,0.371,0.141,0.064
5,3,6163,2,0.066,0.08,0.059,0.439,0.259,0.0,0.036,0.063
6,7,6163,2,0.067,0.043,0.021,0.089,0.05,0.114,0.0,0.616
7,1,6163,1,0.054,0.251,0.154,0.17,0.216,0.136,0.019,0.0
1,2,6164,1,0.029,0.0,0.363,0.161,0.134,0.156,0.079,0.079
2,4,6164,1,0.061,0.093,0.0,0.226,0.271,0.116,0.097,0.136
3,2,6164,2,0.029,0.029,0.727,0.0,0.057,0.029,0.086,0.044
4,5,6164,1,0.049,0.071,0.06,0.061,0.0,0.64,0.076,0.043
5,3,6164,2,0.1,0.194,0.154,0.304,0.129,0.0,0.043,0.076
6,7,6164,2,0.084,0.099,0.031,0.109,0.071,0.131,0.0,0.474
7,1,6164,1,0.073,0.201,0.174,0.194,0.194,0.147,0.016,0.0
1,5,6165,1,0.03,0.0,0.113,0.199,0.17,0.234,0.134,0.12
2,7,6165,1,0.084,0.126,0.0,0.216,0.13,0.113,0.09,0.241
3,2,6165,2,0.046,0.024,0.503,0.0,0.063,0.049,0.284,0.031
4,5,6165,1,0.056,0.077,0.026,0.073,0.0,0.677,0.051,0.04
5,3,6165,2,0.096,0.183,0.156,0.233,0.111,0.0,0.06,0.161
6,3,6165,2,0.113,0.029,0.03,0.449,0.157,0.136,0.0,0.087
7,3,6165,1,0.1,0.106,0.064,0.414,0.161,0.131,0.023,0.0
1,7,6166,1,0.034,0.0,0.111,0.087,0.07,0.143,0.016,0.539
2,7,6166,1,0.083,0.131,0.0,0.191,0.136,0.123,0.106,0.23
3,6,6166,2,0.079,0.023,0.139,0.0,0.089,0.051,0.617,0.003
4,5,6166,1,0.057,0.071,0.017,0.071,0.0,0.6829999999999999,0.057,0.043
5,3,6166,2,0.071,0.124,0.117,0.376,0.057,0.0,0.037,0.217
6,7,6166,2,0.077,0.023,0.03,0.173,0.079,0.119,0.0,0.5
7,3,6166,1,0.094,0.12,0.087,0.363,0.19,0.126,0.02,0.0
1,7,6167,1,0.024,0.0,0.053,0.18,0.094,0.1669999999999999,0.041,0.44
2,3,6167,1,0.191,0.099,0.0,0.249,0.143,0.086,0.067,0.166
3,2,6167,2,0.123,0.079,0.31,0.0,0.123,0.083,0.25,0.033
4,5,6167,1,0.056,0.071,0.021,0.071,0.0,0.66,0.077,0.043
5,3,6167,2,0.087,0.1,0.076,0.523,0.096,0.0,0.037,0.081
6,7,6167,2,0.054,0.029,0.031,0.08,0.2,0.131,0.0,0.474
7,1,6167,1,0.069,0.219,0.099,0.207,0.219,0.166,0.023,0.0
1,3,6168,1,0.017,0.0,0.076,0.5539999999999999,0.117,0.116,0.04,0.08
2,3,6168,1,0.05,0.037,0.0,0.5670000000000001,0.2,0.067,0.041,0.037
3,4,6168,2,0.071,0.06,0.101,0.0,0.519,0.081,0.141,0.026
4,5,6168,1,0.1,0.179,0.084,0.189,0.0,0.236,0.149,0.064
5,3,6168,2,0.073,0.071,0.07,0.623,0.097,0.0,0.029,0.037
6,4,6168,2,0.074,0.03,0.041,0.12,0.413,0.199,0.0,0.123
7,4,6168,1,0.076,0.157,0.076,0.23,0.256,0.177,0.029,0.0
1,3,6169,1,0.016,0.0,0.111,0.326,0.303,0.143,0.03,0.071
2,3,6169,1,0.043,0.021,0.0,0.6509999999999999,0.203,0.05,0.016,0.016
3,4,6169,2,0.043,0.067,0.096,0.0,0.579,0.101,0.101,0.013
4,3,6169,1,0.084,0.17,0.093,0.341,0.0,0.1639999999999999,0.099,0.049
5,3,6169,2,0.066,0.07,0.057,0.381,0.381,0.0,0.023,0.021
6,4,6169,2,0.039,0.031,0.029,0.094,0.599,0.146,0.0,0.063
7,4,6169,1,0.05,0.099,0.1,0.236,0.359,0.14,0.017,0.0
1,2,6170,1,0.039,0.0,0.281,0.199,0.131,0.216,0.051,0.083
2,3,6170,1,0.043,0.034,0.0,0.7559999999999999,0.044,0.071,0.029,0.023
3,4,6170,2,0.037,0.081,0.096,0.0,0.464,0.113,0.189,0.02
4,3,6170,1,0.071,0.159,0.06,0.594,0.0,0.011,0.079,0.026
5,4,6170,2,0.074,0.081,0.053,0.106,0.639,0.0,0.016,0.031
6,4,6170,2,0.043,0.033,0.03,0.057,0.607,0.177,0.0,0.053
7,1,6170,1,0.021,0.62,0.083,0.073,0.099,0.094,0.01,0.0
