0,2,33121,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,33122,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,33123,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,33124,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,33125,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,33126,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33127,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,33128,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,33129,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,33130,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,33131,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,33132,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33133,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,33134,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,33135,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33136,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,33137,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,33138,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33139,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,33140,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,33141,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33142,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,33143,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,33144,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33145,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,33146,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,33147,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33148,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,33149,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,33150,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33151,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,33152,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,33153,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33154,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,33155,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,33156,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33157,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,33158,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,33159,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33160,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,33161,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,33162,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33163,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,33164,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,33165,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33166,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,33167,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,33168,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33169,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,33170,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,33171,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33172,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,33173,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,33174,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33175,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,33176,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,33177,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33178,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,33179,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,33180,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33181,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,33182,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,33183,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33184,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,33185,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,33186,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33187,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,33188,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,33189,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33190,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,33191,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,33192,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33193,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,33194,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,33195,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33196,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,33197,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,33198,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33199,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,33200,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,33201,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33202,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,33203,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,33204,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33205,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,33206,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,33207,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33208,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,33209,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,33210,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33211,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,33212,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,33213,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33214,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,33215,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,33216,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33217,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,33218,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,33219,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33220,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,33221,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,33222,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33223,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,33224,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,33225,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33226,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,33227,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,33228,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33229,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,33230,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,33231,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,33232,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,33233,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,33234,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33235,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,33236,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,33237,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33238,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,33239,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,33240,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,33241,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,33242,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,33243,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33244,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,33245,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,33246,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33247,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,33248,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,33249,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33250,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,33251,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,33252,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33253,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,33254,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,33255,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33256,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,33257,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,33258,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33259,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,33260,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,33261,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33262,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,33263,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,33264,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,33265,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,33266,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,33267,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33268,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,33269,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,33270,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33271,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,33272,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,33273,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,5,33274,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,33275,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,33276,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33277,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,33278,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,33279,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33280,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,33281,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,33282,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33283,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,33284,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,33285,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33286,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,33287,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,33288,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,33289,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,33290,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,33291,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33292,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,33293,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,33294,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,33295,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,33296,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,33297,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33298,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,33299,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,33300,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33301,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,33302,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,0,33303,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33304,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,33305,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,33306,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33307,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,33308,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,33309,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33310,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,33311,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,33312,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33313,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,33314,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,33315,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33316,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,33317,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,33318,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33319,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,33320,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,33321,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33322,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,33323,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,33324,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33325,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,33326,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,33327,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33328,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,33329,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,33330,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33331,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,33332,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,33333,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33334,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,33335,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,33336,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33337,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,33338,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,1,33339,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33340,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,1,33341,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,33342,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33343,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,33344,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,33345,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33346,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,4,33347,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,33348,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33349,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,33350,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,33351,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33352,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,4,33353,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,33354,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,3,33355,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,5,33356,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,33357,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33358,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,4,33359,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,33360,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33361,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,33362,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,33363,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33364,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,4,33365,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,33366,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33367,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,33368,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,33369,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33370,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,4,33371,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,33372,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33373,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,33374,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,33375,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33376,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,4,33377,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,33378,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33379,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,1,33380,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,33381,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33382,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,4,33383,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,33384,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33385,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,33386,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,33387,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33388,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,33389,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,33390,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33391,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,33392,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,33393,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33394,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,33395,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,1,33396,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33397,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,33398,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,33399,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33400,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,33401,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,0,33402,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33403,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,33404,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,5,33405,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33406,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,33407,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,0,33408,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,33409,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,33410,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,33411,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,33412,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,33413,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,0,33414,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,33415,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,33416,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,33417,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,33418,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,33419,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,33420,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,33421,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,33422,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,33423,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,33424,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,33425,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,33426,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,33427,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,33428,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,33429,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,33430,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,33431,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,33432,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,33433,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,6,33434,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,33435,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,33436,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,33437,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,33438,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,5,33439,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,33440,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,0,33441,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,33442,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,6,33443,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,5,33444,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,33445,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,33446,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,33447,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,33448,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,33449,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,33450,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,33451,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,33452,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,33453,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,33454,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,33455,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,33456,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,33457,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,33458,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,33459,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,33460,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,33461,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,33462,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,33463,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,33464,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,33465,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,33466,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,33467,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,0,33468,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,6,33469,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,33470,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,33471,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,6,33472,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,33473,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,0,33474,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33475,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,33476,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,33477,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,33478,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,33479,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,33480,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33481,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,33482,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,33483,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,1,33484,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,33485,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,3,33486,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33487,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,4,33488,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,33489,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33490,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,2,33491,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,33492,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33493,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,5,33494,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,33495,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33496,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,33497,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,33498,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33499,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,3,33500,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,33501,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33502,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,33503,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,33504,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33505,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,5,33506,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,2,33507,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,2,33508,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,33509,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,33510,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33511,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,5,33512,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,33513,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,33514,0,0,1.0,0.0,0.0,0.0,1.0,0.0
4,3,33515,0,0,1.0,0.0,0.0,0.0,1.0,0.0
5,2,33516,0,0,1.0,0.0,0.0,0.0,1.0,0.0
0,2,33517,0,0,1.0,0.0,0.0,0.0,1.0,0.0
1,5,33518,0,0,1.0,0.0,0.0,0.0,1.0,0.0
2,6,33519,0,0,1.0,0.0,0.0,0.0,1.0,0.0
3,3,33520,0,0,1.0,0.0,0.0,0.0,1.0,0.0
