3,1,28991,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,2,28992,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,5,28993,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,5,28994,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,28995,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,3,28996,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,0,28997,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,1,28998,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,7,28999,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,5,29000,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,5,29001,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,29002,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,3,29003,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,29004,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,1,29005,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,7,29006,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,5,29007,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,5,29008,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,29009,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,3,29010,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,29011,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,1,29012,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,7,29013,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,4,29014,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,5,29015,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,29016,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,3,29017,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,29018,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,1,29019,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,29020,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,5,29021,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,5,29022,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,29023,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,3,29024,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,29025,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,1,29026,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,29027,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,4,29028,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,5,29029,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,7,29030,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,3,29031,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,29032,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,1,29033,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,29034,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,5,29035,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,5,29036,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,7,29037,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,3,29038,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,29039,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,1,29040,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,29041,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,5,29042,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,5,29043,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,7,29044,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,3,29045,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,29046,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,1,29047,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,29048,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,5,29049,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,5,29050,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,29051,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,3,29052,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,29053,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,1,29054,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,29055,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,5,29056,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,29057,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,29058,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,3,29059,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,29060,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,1,29061,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,29062,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,1,29063,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,29064,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,29065,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,3,29066,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,29067,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,1,29068,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,29069,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,5,29070,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,5,29071,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,29072,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,3,29073,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,29074,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,29075,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,2,29076,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,1,29077,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,5,29078,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,29079,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,0,29080,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,7,29081,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,29082,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,2,29083,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,5,29084,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,5,29085,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,29086,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,0,29087,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,29088,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,29089,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,29090,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,5,29091,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,5,29092,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,29093,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,0,29094,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,29095,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,1,29096,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,29097,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,4,29098,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,5,29099,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,7,29100,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,0,29101,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,29102,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,1,29103,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,29104,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,5,29105,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,5,29106,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,7,29107,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,1,29108,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,29109,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,1,29110,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,2,29111,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,4,29112,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,5,29113,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,3,29114,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,1,29115,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,29116,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,1,29117,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,1,29118,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,4,29119,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,5,29120,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,3,29121,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,0,29122,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,29123,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,1,29124,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,1,29125,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,4,29126,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,5,29127,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,7,29128,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,1,29129,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,29130,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,1,29131,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,1,29132,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,5,29133,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,5,29134,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,5,29135,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,0,29136,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,29137,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,7,29138,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,1,29139,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,1,29140,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,5,29141,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,29142,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,29143,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,29144,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,1,29145,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,29146,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,1,29147,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,5,29148,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,5,29149,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,29150,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,29151,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,29152,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,29153,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,1,29154,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,29155,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,5,29156,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,7,29157,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,29158,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,29159,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,29160,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,1,29161,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,5,29162,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,5,29163,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,3,29164,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,29165,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,29166,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,29167,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,29168,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,5,29169,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,5,29170,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,3,29171,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,29172,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,29173,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,29174,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,29175,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,5,29176,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,5,29177,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,3,29178,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,29179,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,7,29180,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,29181,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,29182,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,5,29183,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,29184,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,0,29185,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,29186,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,7,29187,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,29188,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,29189,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,5,29190,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,6,29191,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,1,29192,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,0,29193,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,29194,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,29195,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,29196,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,29197,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,6,29198,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,1,29199,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,29200,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,29201,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,29202,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,3,29203,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,29204,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,6,29205,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,1,29206,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,29207,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,29208,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,29209,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,1,29210,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,29211,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,2,29212,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,3,29213,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,4,29214,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,29215,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,29216,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,5,29217,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,29218,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,2,29219,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,1,29220,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,4,29221,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,29222,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,29223,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,1,29224,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,29225,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,3,29226,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,1,29227,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,29228,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,29229,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,29230,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,4,29231,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,29232,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,3,29233,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,1,29234,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,29235,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,6,29236,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,29237,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,4,29238,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,29239,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,29240,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,1,29241,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,29242,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,5,29243,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,29244,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,4,29245,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,29246,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,29247,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,1,29248,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,29249,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,5,29250,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,29251,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,4,29252,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,29253,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,5,29254,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,1,29255,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,29256,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,5,29257,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,29258,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,1,29259,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,29260,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,5,29261,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,1,29262,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,5,29263,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,5,29264,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,29265,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,4,29266,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,29267,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,7,29268,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,1,29269,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,5,29270,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,5,29271,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,7,29272,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,4,29273,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,29274,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,7,29275,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,1,29276,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,5,29277,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,5,29278,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,29279,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,1,29280,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,29281,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,7,29282,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,1,29283,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,4,29284,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,5,29285,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,29286,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,4,29287,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,29288,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,3,29289,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,1,29290,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,5,29291,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,5,29292,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,29293,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,5,29294,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,29295,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,3,29296,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,1,29297,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,5,29298,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,5,29299,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,3,29300,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,4,29301,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,29302,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,29303,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,1,29304,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,5,29305,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,5,29306,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,3,29307,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,4,29308,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,29309,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,4,29310,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,1,29311,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,5,29312,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,5,29313,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,29314,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,4,29315,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,29316,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,7,29317,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,1,29318,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,5,29319,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,5,29320,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,2,29321,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,4,29322,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,29323,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,7,29324,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,1,29325,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,5,29326,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,5,29327,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,29328,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,5,29329,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,29330,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,7,29331,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,1,29332,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,5,29333,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,5,29334,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,6,29335,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,4,29336,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,29337,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,7,29338,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,1,29339,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,29340,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,5,29341,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
4,2,29342,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
5,1,29343,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
6,6,29344,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0,7,29345,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
1,1,29346,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
2,1,29347,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
3,1,29348,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
